synthetic_indicator_one_min,synthetic_indicator_one_max,synthetic_indicator_one_relLen,synthetic_indicator_nd_min,synthetic_indicator_nd_max,synthetic_indicator_nd_relLen,relative_profit,number_of_datapoints,is_empty
-270.70707070707067,-204.04040404040407,0.06,-349.49494949494954,117.17171717171716,0.42,0.005292929539162676,13,False
-118.18181818181819,148.4848484848485,0.22,54.54545454545453,521.2121212121212,0.44,-0.00026161143022201613,64,False
-273.23232323232327,293.4343434343434,0.45,8.58585858585856,153.03030303030297,0.14,-0.018467728346651165,38,False
-378.7878787878788,65.65656565656559,0.39,266.6666666666665,511.11111111111114,0.22,0.010694484594814712,52,False
-68.68686868686873,-2.020202020202049,0.06,-122.22222222222223,233.3333333333333,0.34,-0.07660736899601808,18,False
196.9696969696969,419.19191919191906,0.22,-349.4949494949495,-327.27272727272737,0.02,-0.03244490209082013,2,False
-182.32323232323233,384.3434343434343,0.47,-29.797979797979828,292.4242424242423,0.32,0.012905294565544583,95,False
-81.31313131313136,485.3535353535354,0.47,-124.24242424242425,275.7575757575757,0.38,0.024337816600465564,108,False
-181.31313131313132,363.13131313131316,0.45,-397.4747474747475,13.636363636363608,0.36,-0.027109161076791247,97,False
-385.3535353535354,203.53535353535347,0.49,-399.49494949494954,56.060606060606034,0.4,0.014580293437043286,117,False
-436.86868686868684,-47.97979797979803,0.37,-341.9191919191919,180.3030303030302,0.48,-0.0026325529574585532,103,False
-14.14141414141417,185.8585858585858,0.14,148.48484848484838,326.2626262626262,0.16,0.06973444952188883,20,False
31.818181818181742,331.81818181818176,0.24,14.646464646464626,470.2020202020201,0.42,0.06505859405347991,68,False
-119.19191919191917,391.9191919191918,0.43,-394.44444444444446,-50.00000000000005,0.3,-0.03654696630343113,74,False
-255.05050505050508,-88.38383838383837,0.14,-436.86868686868684,-47.97979797979803,0.34,0.030787970465505698,24,False
82.3232323232323,382.3232323232322,0.27,-17.67676767676771,37.878787878787854,0.06,0.016856678035855284,10,False
-129.2929292929293,381.81818181818176,0.43,-31.818181818181856,334.8484848484848,0.36,0.01820541925480487,98,False
-50.50505050505054,505.0505050505049,0.47,205.55555555555551,461.111111111111,0.22,0.012370068577813994,62,False
-325.7575757575758,63.131313131313064,0.33,50.50505050505049,161.61616161616152,0.12,-0.08967852183143839,27,False
-233.33333333333337,-100.0,0.1,-488.3838383838384,-299.49494949494954,0.18,0.023317004047807403,10,False
99.99999999999999,455.55555555555554,0.31,256.5656565656565,278.78787878787864,0.02,0.033464406258235165,7,False
-415.1515151515152,-281.8181818181818,0.14,396.46464646464636,452.0202020202019,0.04,0.0009604481097537704,4,False
161.61616161616155,494.9494949494948,0.31,87.87878787878786,265.6565656565656,0.18,0.0636403128416473,29,False
33.33333333333326,300.0,0.2,-200.00000000000003,88.88888888888889,0.26,0.004144788818959218,36,False
-489.8989898989899,-45.4545454545455,0.43,-390.9090909090909,-346.4646464646465,0.04,0.05289752246215114,14,False
286.3636363636364,319.69696969696963,0.04,-75.2525252525253,135.8585858585858,0.2,0.0369499440630748,1,False
44.44444444444437,66.6666666666666,0.02,-128.78787878787878,371.21212121212113,0.46,0.038064415442954865,9,False
-11.111111111111143,122.22222222222221,0.1,-179.2929292929293,320.7070707070706,0.46,0.03416314057423231,33,False
-481.31313131313135,-3.535353535353572,0.45,-148.989898989899,128.78787878787878,0.24,-0.037051230935427136,75,False
-111.11111111111111,-3.108624468950438e-14,0.1,-210.10101010101013,301.01010101010087,0.48,-0.0787609124632898,30,False
-460.6060606060607,-438.38383838383834,0.02,-298.989898989899,167.67676767676764,0.42,0.00241704404574298,7,False
-127.27272727272728,339.3939393939393,0.39,-200.00000000000003,88.88888888888889,0.26,-0.02116713540158818,63,False
-456.5656565656565,-78.78787878787877,0.37,-68.18181818181823,-12.62626262626266,0.04,-0.01388014106284964,10,False
-362.1212121212121,160.1010101010101,0.45,137.87878787878785,326.76767676767673,0.18,0.030862096099494682,52,False
-265.6565656565657,134.34343434343432,0.33,121.71717171717167,221.71717171717165,0.1,0.001208270704614016,23,False
-437.37373737373736,-37.37373737373742,0.39,13.131313131313105,57.57575757575756,0.04,-0.06998909507047044,10,False
277.27272727272725,510.6060606060606,0.22,-192.92929292929298,162.6262626262626,0.32,-0.013995897243448088,39,False
-396.4646464646465,-7.575757575757613,0.37,-363.6363636363636,-30.303030303030347,0.3,0.03869321013565635,62,False
367.67676767676755,389.89898989898984,0.02,-292.4242424242425,29.797979797979774,0.28,-0.05313347901432952,5,False
-421.7171717171717,-366.1616161616161,0.06,151.01010101010098,495.4545454545453,0.28,0.0007285399537415146,8,False
-148.989898989899,128.78787878787878,0.22,87.87878787878786,265.6565656565656,0.18,-0.027466948215371222,25,False
-82.32323232323238,284.34343434343435,0.29,-398.4848484848485,34.84848484848482,0.38,-0.016646723637815178,62,False
-192.42424242424246,152.02020202020202,0.29,-340.4040404040405,-73.73737373737379,0.24,0.00657549924650145,32,False
29.29292929292922,384.84848484848476,0.31,-437.8787878787879,-26.76767676767681,0.36,-0.039679073052924896,66,False
-305.55555555555554,83.33333333333326,0.33,-66.66666666666671,400.0,0.44,-0.025085286609412595,95,False
-14.14141414141417,185.8585858585858,0.14,-494.9494949494949,-161.61616161616166,0.3,-0.002329122608077897,18,False
-384.3434343434343,-39.898989898989946,0.33,-273.23232323232327,71.21212121212119,0.3,-0.006061656566131818,58,False
-198.98989898989905,289.8989898989899,0.39,-349.49494949494954,117.17171717171716,0.42,-0.02094219195635405,104,False
-322.72727272727275,-222.72727272727278,0.1,-218.18181818181822,26.262626262626238,0.22,0.022112418591916188,15,False
-368.6868686868687,-146.46464646464648,0.2,-331.81818181818187,-254.0404040404041,0.08,0.12487093335114577,10,False
259.09090909090907,447.979797979798,0.18,-216.66666666666669,-5.555555555555589,0.18,-0.059291604513540805,17,False
-287.8787878787879,156.56565656565658,0.37,-266.1616161616162,-77.27272727272732,0.16,0.010547650286202567,34,False
-450.0,-216.6666666666667,0.24,-29.29292929292932,504.0404040404039,0.48,0.004170733834601381,66,False
-298.98989898989896,-54.5454545454546,0.2,209.09090909090904,386.8686868686869,0.16,0.03308969561103255,22,False
-9.09090909090912,524.2424242424242,0.45,254.54545454545448,321.21212121212113,0.06,0.02080988254641251,21,False
-178.7878787878788,310.1010101010101,0.39,-410.10101010101005,56.56565656565654,0.42,-0.020633505996608584,101,False
-475.7575757575758,-120.20202020202021,0.35,-392.9292929292929,-304.0404040404041,0.1,0.0773687704677269,19,False
109.09090909090908,264.64646464646455,0.1,-157.07070707070707,298.4848484848484,0.42,0.09155991865283922,35,False
294.44444444444434,372.2222222222221,0.08,-104.0404040404041,295.95959595959584,0.38,0.0030734682743085223,14,False
101.51515151515152,423.7373737373736,0.29,121.71717171717167,221.71717171717165,0.1,0.10520495636219919,18,False
-226.2626262626263,195.9595959595959,0.33,61.61616161616161,372.7272727272727,0.3,0.021485659132928842,72,False
-357.57575757575756,64.64646464646458,0.37,-460.6060606060607,-438.38383838383834,0.02,0.023003932029008536,11,False
-373.23232323232327,-51.01010101010106,0.29,-202.02020202020205,131.3131313131313,0.3,-0.030875742478597402,59,False
-325.7575757575758,63.131313131313064,0.33,-93.939393939394,83.83838383838383,0.16,-0.04667824744751928,33,False
225.25252525252517,491.9191919191918,0.27,110.10101010101009,243.43434343434336,0.14,0.03173337681686636,18,False
252.52525252525245,363.6363636363636,0.12,-150.50505050505052,160.60606060606057,0.28,-0.000351917980911961,15,False
-478.78787878787875,-278.7878787878788,0.22,-443.93939393939394,100.50505050505049,0.48,0.044359478731395965,62,False
251.01010101010095,395.4545454545454,0.16,-112.12121212121212,21.212121212121186,0.12,-0.011586974745845411,11,False
-328.28282828282835,116.16161616161615,0.37,87.87878787878786,265.6565656565656,0.18,-0.023411249003563055,40,False
-6.060606060606089,460.60606060606057,0.39,-195.959595959596,4.040404040404011,0.18,-0.023965229137524066,38,False
-111.11111111111111,-3.108624468950438e-14,0.1,-467.1717171717172,-300.5050505050506,0.16,0.0021296598924051184,5,False
-161.61616161616163,393.9393939393938,0.47,-196.4646464646465,236.8686868686868,0.4,-0.0020116947718179486,119,False
-177.77777777777783,-155.55555555555557,0.02,10.101010101010074,121.2121212121212,0.1,,0,False
-18.18181818181821,270.7070707070706,0.2,-83.83838383838389,316.16161616161605,0.38,0.06522837630165604,59,False
-447.979797979798,-259.09090909090907,0.2,-20.20202020202023,313.131313131313,0.32,0.003929408090316953,31,False
-90.90909090909096,464.6464646464646,0.47,-397.9797979797979,-197.979797979798,0.18,-0.044548719917619876,45,False
-129.2929292929293,381.81818181818176,0.43,-69.19191919191923,453.0303030303029,0.48,0.012876429750262387,135,False
-461.1111111111111,16.666666666666636,0.45,-124.24242424242425,275.7575757575757,0.38,-0.032120858147190595,99,False
-100.50505050505049,-0.5050505050505372,0.08,-208.0808080808081,258.5858585858585,0.44,-0.07781327620826657,28,False
-481.8181818181818,-215.15151515151518,0.29,-322.7272727272728,-0.5050505050505372,0.26,0.04142603125919423,47,False
-249.49494949494954,-205.05050505050508,0.04,-8.585858585858604,513.6363636363635,0.48,0.0033548224176887646,11,False
-460.6060606060607,-438.38383838383834,0.02,-331.81818181818187,-254.0404040404041,0.08,,0,False
-227.7777777777778,227.77777777777771,0.35,231.31313131313124,364.6464646464646,0.12,0.03597667048795814,30,False
-228.28282828282832,-206.0606060606061,0.02,216.1616161616161,238.3838383838383,0.02,,0,False
88.88888888888887,244.44444444444437,0.1,-29.29292929292932,504.0404040404039,0.48,0.09625822321531936,35,False
-289.8989898989899,-245.4545454545455,0.04,2.0202020202019977,290.90909090909076,0.28,0.036529597317982374,5,False
-320.7070707070708,-42.92929292929297,0.24,-431.3131313131313,-164.6464646464647,0.24,0.06535043422481676,32,False
-500.5050505050505,-44.949494949495,0.45,-335.35353535353545,-179.79797979797982,0.14,0.07189578252626277,31,False
-84.8484848484849,337.3737373737373,0.35,-398.98989898989896,-176.7676767676768,0.2,-0.04186532585694405,34,False
-470.20202020202026,-236.86868686868692,0.24,-100.00000000000006,211.11111111111103,0.3,-0.0004390365326803893,38,False
-334.8484848484849,31.81818181818179,0.33,-341.4141414141414,169.69696969696966,0.46,-0.022564734469306194,96,False
81.3131313131313,403.53535353535347,0.29,97.47474747474747,508.58585858585843,0.38,0.05175136560066673,60,False
-182.32323232323233,384.3434343434343,0.47,-228.28282828282832,238.38383838383834,0.44,-0.006050222281550959,133,False
-418.1818181818182,-218.18181818181822,0.2,-157.5757575757576,-135.35353535353536,0.02,0.018663957043042096,6,False
-7.070707070707103,481.81818181818187,0.41,-334.3434343434344,-201.01010101010104,0.12,-0.05842196670390497,33,False
-128.2828282828283,360.6060606060606,0.41,-25.25252525252528,419.1919191919191,0.42,0.017816520271082565,106,False
-410.6060606060606,-377.2727272727273,0.02,-297.4747474747475,135.85858585858585,0.38,0.005644432958449433,10,False
-475.25252525252523,-353.03030303030306,0.14,-123.23232323232324,254.54545454545448,0.36,0.0006520534141717917,25,False
-124.74747474747475,286.3636363636364,0.33,-200.50505050505055,321.7171717171716,0.48,0.012931660767428143,105,False
-29.29292929292932,504.0404040404039,0.45,-348.48484848484856,95.95959595959596,0.4,-0.019682765623989854,115,False
384.34343434343424,484.34343434343424,0.08,-443.93939393939394,100.50505050505049,0.48,-0.01506439020823566,23,False
310.10101010101005,487.87878787878776,0.16,-479.29292929292933,-45.959595959596,0.38,-0.037478554673821586,40,False
-450.0,-216.6666666666667,0.24,-412.12121212121207,98.98989898989899,0.46,0.044338855312501556,68,False
-21.212121212121243,334.3434343434343,0.29,-329.29292929292933,137.37373737373736,0.4,-0.001072942157555061,73,False
245.45454545454538,512.1212121212121,0.27,-202.02020202020205,131.3131313131313,0.3,-0.0122152271164631,44,False
-431.3131313131313,-164.6464646464647,0.27,-170.70707070707073,140.40404040404036,0.28,-0.003753112331865725,46,False
-10.101010101010132,101.010101010101,0.08,-121.21212121212122,212.12121212121204,0.32,0.027296633815492282,19,False
-58.080808080808126,-2.5252525252525544,0.04,-460.60606060606057,6.060606060606025,0.4,-0.017492676443508232,12,False
97.97979797979798,497.97979797979787,0.35,-346.46464646464653,53.53535353535351,0.36,-0.03456119000665985,78,False
-454.5454545454545,-121.21212121212122,0.33,204.04040404040398,492.9292929292928,0.24,0.016452540046041936,45,False
-342.92929292929296,201.51515151515144,0.45,-500.5050505050505,-44.949494949495,0.4,0.022087272152740905,102,False
-318.68686868686876,-85.35353535353534,0.2,114.6464646464646,370.20202020202015,0.24,-0.0022905698666061958,32,False
-401.01010101010104,87.87878787878782,0.45,-20.20202020202023,313.131313131313,0.32,-0.024665794328932154,88,False
-90.90909090909096,464.6464646464646,0.47,-331.8181818181818,-31.818181818181863,0.26,-0.03669616913910831,81,False
386.36363636363626,441.9191919191919,0.04,76.76767676767676,498.98989898989885,0.38,0.0001505484532245256,12,False
-73.73737373737379,104.04040404040403,0.14,210.60606060606057,355.05050505050497,0.12,0.008943790245383767,11,False
-109.59595959595958,190.40404040404033,0.22,-411.1111111111111,77.77777777777776,0.44,-0.011904410492606658,58,False
27.272727272727202,427.27272727272714,0.35,-153.03030303030303,213.63636363636354,0.34,0.05069815349293113,71,False
-212.12121212121215,-101.01010101010101,0.08,145.95959595959593,157.07070707070696,0.02,-0.057135400726208284,2,False
-396.4646464646465,-7.575757575757613,0.37,-453.5353535353535,-142.42424242424244,0.28,0.05221501538053407,67,False
-270.70707070707067,-204.04040404040407,0.06,213.13131313131308,302.0202020202019,0.08,0.06769947526069194,5,False
107.57575757575756,296.4646464646465,0.14,-59.595959595959634,251.51515151515144,0.3,0.1006618262248506,32,False
30.80808080808073,353.03030303030306,0.27,52.525252525252505,119.19191919191918,0.06,0.11612252327595367,9,False
386.36363636363626,441.9191919191919,0.04,-177.77777777777783,-155.55555555555557,0.02,,0,False
-378.7878787878788,65.65656565656559,0.39,-322.7272727272728,-0.5050505050505372,0.26,0.022537060645435862,70,False
-87.37373737373741,390.4040404040403,0.41,-278.28282828282835,177.27272727272717,0.42,-0.002676794939676989,114,False
-360.1010101010101,117.67676767676767,0.41,-68.18181818181823,-12.62626262626266,0.04,-0.021448027875085724,11,False
-271.71717171717177,261.61616161616155,0.41,-210.60606060606062,-132.82828282828285,0.08,-0.0004547412827679814,22,False
-318.68686868686876,-85.35353535353534,0.2,-86.86868686868692,-64.6464646464647,0.02,,0,False
-157.5757575757576,309.09090909090907,0.37,478.78787878787864,501.01010101010104,0.04,7.450762616371718e-06,5,False
-137.87878787878788,-104.54545454545455,0.02,-257.0707070707071,176.26262626262616,0.4,-0.13716732285212263,5,False
-30.303030303030337,525.2525252525253,0.47,-65.15151515151518,368.1818181818181,0.4,0.03667124867948818,113,False
-247.47474747474752,196.9696969696969,0.35,-382.32323232323233,-304.5454545454546,0.08,0.008946828005319494,13,False
-61.61616161616166,71.71717171717165,0.1,-107.07070707070707,-84.8484848484849,0.02,-0.002323181711681379,3,False
-424.2424242424242,-313.13131313131316,0.12,-449.4949494949495,-227.2727272727273,0.2,0.07915230635830721,17,False
77.77777777777776,477.7777777777778,0.35,64.64646464646464,309.09090909090895,0.24,0.07585432079944084,47,False
-480.8080808080808,-236.3636363636364,0.27,112.62626262626257,412.62626262626253,0.28,0.007492420767714919,44,False
-438.88888888888886,-5.555555555555596,0.41,-405.050505050505,-49.494949494949545,0.32,0.04562862577255105,72,False
