synthetic_indicator_one_min,synthetic_indicator_one_max,synthetic_indicator_one_relLen,synthetic_indicator_nd_min,synthetic_indicator_nd_max,synthetic_indicator_nd_relLen,relative_profit,number_of_datapoints,is_empty
-391.41414141414145,330.8080808080807,0.61,-490.90909090909093,197.97979797979795,0.64,0.007310412209057613,248,False
-451.010101010101,-195.4545454545455,0.27,15.656565656565636,448.98989898989885,0.4,0.008498125334964335,58,False
-505.050505050505,272.72727272727263,0.67,-19.19191919191922,291.9191919191918,0.3,0.009736831889786407,127,False
-465.1515151515151,545.959595959596,0.9,-419.1919191919192,469.6969696969696,0.8,0.005493907368240089,416,False
-465.1515151515151,545.959595959596,0.9,-460.10101010101005,439.89898989898984,0.82,0.005889225907413584,435,False
-464.1414141414141,524.7474747474746,0.88,-420.2020202020202,490.90909090909076,0.82,0.005341892363083554,428,False
-484.8484848484849,70.70707070707064,0.51,-4.040404040404065,418.1818181818181,0.4,-0.015290333314643984,125,False
-460.60606060606057,450.50505050505035,0.82,-129.2929292929293,381.81818181818176,0.48,0.006299548246642774,235,False
-498.4848484848485,-87.37373737373737,0.41,-448.48484848484844,195.95959595959593,0.6,0.01457720474396749,134,False
194.44444444444437,472.2222222222223,0.27,-453.5353535353535,-142.42424242424244,0.28,-0.05071350675587828,53,False
-401.01010101010104,87.87878787878782,0.45,-458.0808080808081,397.47474747474746,0.78,0.006335173367094664,204,False
-234.34343434343438,365.65656565656565,0.49,-369.1919191919193,530.8080808080806,0.82,-0.002326898577643086,238,False
-473.2323232323232,271.21212121212113,0.63,-422.22222222222223,533.3333333333331,0.86,0.013437450979171251,328,False
-484.34343434343435,504.5454545454546,0.88,-378.7878787878788,287.8787878787878,0.62,0.004222856460998921,324,False
-514.1414141414141,241.41414141414137,0.67,-206.0606060606061,216.16161616161608,0.4,-0.0001085999961008587,154,False
82.3232323232323,382.3232323232322,0.27,-497.4747474747475,335.85858585858574,0.76,0.010594101114136709,128,False
-394.949494949495,405.05050505050497,0.69,-483.83838383838383,493.9393939393938,0.88,0.006714705282996289,378,False
-403.030303030303,352.5252525252525,0.65,-366.1616161616162,467.17171717171703,0.76,0.007298240629746629,291,False
-464.6464646464646,90.90909090909084,0.51,-210.10101010101016,523.2323232323231,0.66,-0.008529999025577186,201,False
-438.3838383838384,206.060606060606,0.55,-461.6161616161616,471.7171717171716,0.84,0.015535772786845202,285,False
-168.1818181818182,531.8181818181819,0.59,-433.3333333333333,-122.22222222222223,0.28,-0.02928115774050179,90,False
-453.5353535353535,-142.42424242424244,0.31,-469.6969696969697,196.96969696969694,0.62,0.025267487031396738,121,False
-400.50505050505046,299.4949494949495,0.59,-422.72727272727275,543.939393939394,0.88,0.011561841758842919,303,False
45.95959595959589,479.29292929292933,0.37,78.28282828282828,467.17171717171703,0.36,0.04818739088133917,75,False
-404.54545454545456,162.12121212121212,0.51,-363.6363636363637,414.14141414141415,0.72,0.009443203063131796,204,False
-511.6161616161616,410.6060606060605,0.84,-346.969696969697,286.3636363636363,0.58,0.003685551420556837,282,False
-233.33333333333337,344.4444444444444,0.47,-241.41414141414145,514.141414141414,0.68,0.0018881683551525428,200,False
-467.17171717171715,143.93939393939394,0.55,-200.50505050505055,321.7171717171716,0.48,-0.004411444496243848,162,False
-122.72727272727272,466.16161616161617,0.49,-274.2424242424243,536.8686868686868,0.74,-0.0013091018333351457,215,False
-244.44444444444449,133.33333333333331,0.31,-435.85858585858585,-69.19191919191925,0.32,0.012648031608640352,47,False
-295.45454545454544,315.65656565656565,0.49,-341.41414141414145,391.91919191919186,0.66,0.004387876628130781,207,False
-400.5050505050505,521.7171717171716,0.8,-259.0909090909091,218.6868686868686,0.44,-0.004026927738533223,218,False
-515.6565656565656,273.23232323232315,0.69,-407.5757575757576,225.75757575757567,0.58,0.012318045211010603,232,False
102.52525252525251,402.5252525252524,0.27,-359.59595959595964,329.29292929292916,0.64,0.009627081621234749,106,False
-23.232323232323264,376.76767676767673,0.33,-380.80808080808083,330.3030303030302,0.66,0.013407192282212897,132,False
-258.08080808080814,419.69696969696963,0.57,-207.07070707070713,459.59595959595947,0.6,0.001880955792951178,222,False
-497.4747474747475,335.85858585858574,0.73,-324.2424242424243,31.313131313131287,0.3,-0.0012283818200431573,138,False
-85.85858585858591,358.5858585858586,0.37,-242.42424242424246,535.3535353535353,0.72,0.007245535916183603,164,False
-508.5858585858586,124.74747474747474,0.59,-289.39393939393943,410.6060606060606,0.64,-0.0014632431838133213,216,False
-280.30303030303037,441.9191919191918,0.61,33.83838383838383,511.61616161616143,0.44,0.013688906363682193,163,False
-454.5454545454545,323.2323232323232,0.67,-157.07070707070707,298.4848484848484,0.42,0.007333020862490648,186,False
-513.6363636363636,453.0303030303029,0.88,-462.1212121212121,37.878787878787854,0.44,0.0013594130830490937,236,False
-129.2929292929293,381.81818181818176,0.43,-517.6767676767677,315.65656565656553,0.76,-0.004999205688981814,197,False
-505.050505050505,272.72727272727263,0.67,-422.72727272727275,543.939393939394,0.88,0.012899760931670766,343,False
-362.1212121212121,160.1010101010101,0.45,1.0101010101009873,312.121212121212,0.3,-0.0042743506070697995,87,False
-45.959595959596,409.5959595959595,0.39,-339.8989898989899,137.87878787878788,0.42,-0.012361902931068685,106,False
-455.050505050505,333.8383838383837,0.69,-265.1515151515152,345.9595959595959,0.56,0.005442401213804095,236,False
43.93939393939387,521.7171717171717,0.41,-341.41414141414145,391.91919191919186,0.66,0.008695796358605791,167,False
-295.45454545454544,315.65656565656565,0.49,61.61616161616161,372.7272727272727,0.3,0.025419748957600297,96,False
-513.6363636363636,453.0303030303029,0.88,-497.4747474747475,335.85858585858574,0.76,0.006502568499341229,394,False
-129.7979797979798,392.4242424242423,0.45,42.42424242424241,331.31313131313124,0.28,0.024432749815500136,81,False
102.52525252525251,402.5252525252524,0.27,-8.585858585858604,513.6363636363635,0.48,0.04727498621411572,78,False
-188.3838383838384,511.6161616161615,0.59,-362.1212121212122,382.3232323232322,0.68,-0.005825201743868792,251,False
-413.6363636363637,353.030303030303,0.67,-359.0909090909091,540.9090909090909,0.82,0.0070507707731334145,316,False
-484.34343434343435,504.5454545454546,0.88,-428.28282828282823,438.3838383838383,0.8,0.005589034517733105,414,False
-463.1313131313131,503.5353535353536,0.86,-286.36363636363643,346.96969696969694,0.58,0.0006337215142949163,300,False
-192.42424242424246,152.02020202020202,0.29,-511.1111111111111,177.77777777777774,0.62,-0.014654706648028192,96,False
-364.14141414141415,202.52525252525245,0.47,-422.2222222222222,311.111111111111,0.68,0.01581907858830303,196,False
-401.51515151515156,542.929292929293,0.82,-504.54545454545456,39.898989898989875,0.48,-0.00025764496508065614,227,False
-227.7777777777778,227.77777777777771,0.35,-274.2424242424243,92.42424242424242,0.32,-0.016781678230668694,71,False
-503.5353535353535,240.90909090909085,0.65,-63.63636363636368,336.3636363636363,0.38,0.0071998165630672226,149,False
-381.31313131313135,118.68686868686868,0.43,-63.63636363636368,336.3636363636363,0.38,-0.015539578643148573,104,False
-408.0808080808081,236.36363636363632,0.55,-292.4242424242425,29.797979797979774,0.28,0.0030485431897315546,89,False
-167.17171717171718,510.6060606060605,0.57,-315.6565656565657,517.6767676767676,0.74,-0.0054360959663513455,261,False
-464.1414141414141,524.7474747474746,0.88,-478.78787878787875,387.87878787878776,0.78,0.006180443870339223,416,False
-390.40404040404036,87.3737373737373,0.43,-208.0808080808081,258.5858585858585,0.44,-0.019787501371642213,118,False
-504.54545454545456,39.898989898989875,0.53,-307.5757575757576,347.9797979797979,0.6,-0.005660047648513347,174,False
-479.2929292929293,398.48484848484844,0.78,-177.27272727272728,278.28282828282823,0.42,0.0038709062520406673,204,False
-298.98989898989896,389.89898989898984,0.57,-311.61616161616166,432.82828282828274,0.68,-0.00113313220511581,248,False
-497.979797979798,124.24242424242422,0.57,-223.73737373737376,142.92929292929287,0.34,-0.01830980816175421,111,False
-482.8282828282828,-193.93939393939397,0.31,-515.6565656565656,273.23232323232315,0.72,0.030251462411494654,130,False
-248.98989898989902,228.78787878787873,0.37,141.91919191919183,464.14141414141403,0.28,0.030513672026453623,70,False
-517.1717171717172,305.050505050505,0.73,-461.1111111111111,16.666666666666636,0.42,0.010604930298623442,191,False
-465.1515151515151,545.959595959596,0.9,-150.50505050505052,160.60606060606057,0.28,-0.007725593714922676,151,False
-511.6161616161616,410.6060606060605,0.84,-378.7878787878788,287.8787878787878,0.62,0.005496165991060092,301,False
-505.050505050505,272.72727272727263,0.67,-523.7373737373737,442.92929292929284,0.88,0.01359353219760683,350,False
-444.44444444444446,333.3333333333332,0.67,-380.80808080808083,330.3030303030302,0.66,0.010602032517443858,269,False
-466.16161616161617,122.72727272727272,0.53,-411.61616161616166,310.6060606060605,0.66,0.008720732812066147,208,False
-471.21212121212125,-215.6565656565657,0.27,-175.25252525252526,235.8585858585858,0.38,0.002432684357369788,55,False
-204.0404040404041,395.95959595959584,0.51,-450.0,227.7777777777777,0.62,-0.010572675655318121,193,False
-337.87878787878793,317.67676767676767,0.53,-369.1919191919193,530.8080808080806,0.82,0.007474276171752139,262,False
-460.1010101010101,-4.545454545454586,0.43,-70.20202020202024,474.24242424242414,0.5,-0.021175807052862716,131,False
-396.4646464646465,-7.575757575757613,0.37,-27.77777777777781,249.99999999999991,0.28,-0.051038807893555846,59,False
-523.2323232323232,432.3232323232322,0.88,-455.050505050505,333.8383838383837,0.72,0.006971476027438154,372,False
-112.62626262626262,254.04040404040396,0.27,-464.1414141414141,524.7474747474746,0.88,0.009764858350603872,149,False
-401.5151515151515,320.7070707070707,0.61,-185.85858585858585,458.58585858585843,0.58,0.0067898566235304455,225,False
-371.7171717171717,-82.82828282828281,0.27,108.58585858585855,497.47474747474735,0.34,0.00016436416214147257,55,False
-210.60606060606065,533.8383838383838,0.63,-454.040404040404,312.6262626262625,0.7,-0.004985449186124413,266,False
-77.77777777777783,411.11111111111103,0.41,-428.28282828282823,438.3838383838383,0.8,0.0020074201732573783,196,False
81.3131313131313,403.53535353535347,0.29,-268.18181818181824,409.59595959595964,0.62,0.019234590225980785,104,False
-474.74747474747477,-141.41414141414143,0.33,-274.2424242424243,536.8686868686868,0.74,0.007318964990717401,136,False
-318.1818181818182,348.48484848484844,0.55,-506.5656565656566,82.3232323232323,0.52,-0.0033072538468331436,182,False
-240.40404040404044,492.92929292929296,0.61,-416.6666666666667,416.6666666666667,0.76,-0.0035240964944279556,284,False
-399.49494949494954,500.5050505050506,0.78,-344.4444444444445,11.111111111111082,0.32,-0.00715234294570867,153,False
-515.1515151515151,484.8484848484848,0.9,-196.4646464646465,236.8686868686868,0.4,-0.001298500247399473,204,False
-503.03030303030306,452.52525252525237,0.86,-384.8484848484849,415.1515151515152,0.74,0.005283507781225041,376,False
-446.4646464646465,375.75757575757575,0.71,-381.8181818181818,351.51515151515144,0.68,0.008103950624463412,289,False
-161.11111111111111,383.3333333333333,0.45,-161.11111111111111,383.3333333333333,0.5,0.00683714165809219,150,False
-260.6060606060606,472.7272727272727,0.61,-384.8484848484849,415.1515151515152,0.74,-0.0033736712494923968,270,False
-77.77777777777783,411.11111111111103,0.41,-450.0,227.7777777777777,0.62,-0.001469384741390466,163,False
97.97979797979798,497.97979797979787,0.35,-457.57575757575756,386.8686868686868,0.76,0.0044510661156151685,162,False
-405.5555555555555,405.55555555555543,0.71,-500.00000000000006,388.8888888888888,0.8,0.007339848108827642,346,False
163.63636363636357,452.52525252525254,0.27,-242.42424242424246,535.3535353535353,0.72,0.005408647249791605,105,False
-178.7878787878788,310.1010101010101,0.39,-427.27272727272725,417.1717171717172,0.78,8.228435162548028e-05,187,False
-352.52525252525254,403.03030303030295,0.65,-34.84848484848489,398.4848484848485,0.42,0.01124311310713626,163,False
-507.57575757575756,325.75757575757575,0.73,-514.6464646464647,252.02020202020196,0.7,0.009742229105781815,309,False
-76.76767676767682,389.8989898989898,0.39,-430.8080808080808,491.4141414141413,0.84,0.001916638772059922,207,False
-420.7070707070707,501.51515151515156,0.82,-476.2626262626262,334.8484848484847,0.74,0.006338666731402011,370,False
162.62626262626256,473.7373737373738,0.29,-416.66666666666663,194.4444444444444,0.58,-0.009815393943825731,97,False
-20.20202020202023,313.131313131313,0.27,-270.7070707070707,462.6262626262625,0.66,0.026639132440149735,113,False
-510.6060606060606,167.17171717171718,0.63,103.03030303030302,391.9191919191919,0.28,0.012766041300520083,106,False
-465.1515151515151,545.959595959596,0.9,-221.21212121212125,534.3434343434343,0.7,0.002225569393645346,344,False
-326.76767676767685,84.34343434343428,0.35,-424.2424242424242,353.53535353535347,0.72,-0.0015100500567264818,149,False
-276.7676767676768,367.67676767676767,0.53,-151.010101010101,171.2121212121211,0.3,-0.005691667910618607,107,False
-504.5454545454546,484.34343434343435,0.88,-453.5353535353535,-142.42424242424244,0.28,0.00681272113056571,163,False
-335.3535353535354,264.64646464646455,0.47,-171.71717171717174,161.61616161616158,0.3,-0.01048063388753792,108,False
161.61616161616155,494.9494949494948,0.31,103.03030303030302,391.9191919191919,0.28,0.03947463378054436,44,False
-468.1818181818182,165.15151515151516,0.57,-504.0404040404041,473.7373737373736,0.88,0.011216267985843256,291,False
-419.69696969696975,480.3030303030303,0.8,-377.77777777777777,266.6666666666666,0.6,0.002984221914057103,276,False
-233.33333333333337,344.4444444444444,0.47,-416.66666666666663,194.4444444444444,0.58,-0.008002430897430827,162,False
-488.3838383838384,-77.27272727272725,0.41,-502.52525252525254,441.9191919191918,0.86,0.012436259679540141,203,False
-280.30303030303037,441.9191919191918,0.61,-345.4545454545455,32.3232323232323,0.34,-0.024808722931749804,123,False
-484.34343434343435,-162.12121212121218,0.33,-344.94949494949503,466.16161616161605,0.72,0.021206278486219945,135,False
-166.16161616161617,489.39393939393943,0.55,-59.595959595959634,251.51515151515144,0.3,0.007192830443713592,101,False
-377.2727272727273,33.83838383838381,0.37,-456.060606060606,355.05050505050497,0.74,0.0024481553984861395,162,False
-497.979797979798,124.24242424242422,0.57,-447.9797979797979,185.35353535353525,0.58,0.0057714374615256085,188,False
-452.52525252525254,503.0303030303031,0.84,-266.6666666666667,377.77777777777766,0.58,0.00182669855301248,301,False
-498.98989898989896,-76.76767676767675,0.43,-418.18181818181813,226.26262626262616,0.6,0.010394981456349294,134,False
-180.3030303030303,341.91919191919186,0.43,-30.808080808080838,313.6363636363635,0.34,0.014058096482625243,94,False
-511.6161616161616,410.6060606060605,0.84,-213.63636363636365,375.2525252525252,0.54,0.00350563891872744,270,False
-259.0909090909091,440.90909090909076,0.59,-475.25252525252523,313.6363636363635,0.72,-0.0027363314618264376,263,False
-133.33333333333334,466.66666666666663,0.51,19.191919191919165,374.7474747474747,0.34,0.018353139418467505,108,False
-347.4747474747475,519.191919191919,0.73,-335.3535353535354,264.64646464646455,0.54,-0.0029343157703729137,247,False
