synthetic_indicator_one_min,synthetic_indicator_one_max,synthetic_indicator_one_relLen,synthetic_indicator_nd_min,synthetic_indicator_nd_max,synthetic_indicator_nd_relLen,relative_profit,number_of_datapoints,is_empty
-366.16161616161617,-199.49494949494954,0.16,150.5050505050504,283.8383838383837,0.12,0.02992098549046013,14,False
336.8686868686869,370.2020202020201,0.04,208.08080808080803,408.08080808080797,0.18,0.00035978070923371936,3,False
256.060606060606,289.3939393939394,0.04,-340.4040404040405,-73.73737373737379,0.24,-0.10788463613975333,7,False
311.11111111111103,466.66666666666674,0.14,315.15151515151507,381.81818181818187,0.06,2.8781019676772867e-05,5,False
279.2929292929293,468.18181818181824,0.18,-424.7474747474747,-302.5252525252526,0.12,-0.023835059361983376,11,False
353.53535353535347,464.6464646464647,0.1,-96.46464646464652,136.8686868686868,0.22,-0.0005074649064423386,11,False
247.4747474747474,469.69696969696975,0.22,28.787878787878764,173.23232323232318,0.16,0.02153315186283166,14,False
-343.93939393939394,-221.71717171717177,0.12,-355.55555555555554,-200.00000000000003,0.14,0.18048358360041067,4,False
-59.090909090909136,18.686868686868664,0.06,46.46464646464645,246.4646464646464,0.2,-0.08152310829299972,11,False
357.07070707070704,390.4040404040403,0.04,-332.8282828282829,-232.82828282828285,0.1,-0.058381855489711455,4,False
-238.38383838383842,6.060606060606032,0.2,208.08080808080803,408.08080808080797,0.18,0.024325677075565433,22,False
337.3737373737374,359.5959595959595,0.02,-448.48484848484844,-248.48484848484853,0.18,-0.06701003981212458,3,False
205.55555555555551,238.8888888888888,0.02,-290.90909090909093,-2.0202020202020528,0.24,-0.022877163981844573,6,False
-70.20202020202025,252.02020202020194,0.22,251.51515151515144,384.8484848484849,0.12,0.022580158589904798,20,False
331.31313131313135,486.8686868686867,0.14,-245.959595959596,-57.070707070707115,0.16,-0.047051193896218285,13,False
88.88888888888887,244.44444444444437,0.1,144.44444444444434,411.11111111111103,0.24,0.09945773731655656,17,False
104.04040404040403,370.70707070707067,0.22,-71.71717171717177,61.6161616161616,0.12,0.017413393012107356,18,False
-161.61616161616163,-50.50505050505055,0.1,146.46464646464636,368.68686868686865,0.2,-0.01893188649753513,12,False
195.45454545454538,451.010101010101,0.24,272.7272727272726,383.8383838383839,0.1,0.0009072319425378856,11,False
-67.17171717171722,188.3838383838383,0.18,52.020202020202,129.79797979797974,0.08,0.01751964062259492,11,False
283.83838383838383,372.72727272727263,0.1,65.65656565656565,287.87878787878776,0.22,0.02168471572539664,8,False
-316.66666666666674,-127.77777777777779,0.16,150.5050505050504,283.8383838383837,0.12,0.0260367198408744,14,False
-142.92929292929293,1.5151515151514845,0.12,344.44444444444434,433.3333333333332,0.08,0.004630038929392246,6,False
2.5252525252524975,280.3030303030303,0.2,-396.4646464646464,-229.79797979797985,0.16,-0.027141848066703327,13,False
296.9696969696968,319.19191919191917,0.02,-327.27272727272725,-127.27272727272728,0.18,-0.1208119968244929,3,False
-448.98989898989896,-237.87878787878793,0.22,-472.2222222222223,-194.44444444444449,0.24,0.07817175544811804,37,False
-373.7373737373737,-262.62626262626264,0.12,-268.18181818181824,-34.84848484848489,0.2,0.04057172962350643,18,False
333.33333333333337,444.4444444444444,0.1,31.313131313131287,120.2020202020202,0.08,0.0005275769304073484,5,False
-216.1616161616162,-16.1616161616162,0.16,-188.3838383838384,-155.05050505050508,0.04,0.006706366291028378,3,False
-28.787878787878824,48.98989898989892,0.06,-355.55555555555554,-200.00000000000003,0.14,0.00010406320996961108,4,False
-472.7272727272727,-406.0606060606061,0.08,-355.55555555555554,-200.00000000000003,0.14,0.026325084072586314,10,False
1.5151515151514872,301.5151515151515,0.22,-261.11111111111114,-183.33333333333337,0.06,-0.0738648191375443,8,False
-258.5858585858586,-14.14141414141418,0.2,117.67676767676762,306.56565656565647,0.18,-0.013274161406783868,24,False
-448.98989898989896,-237.87878787878793,0.22,-460.6060606060607,-438.38383838383834,0.02,0.026059292320085553,8,False
-363.13131313131316,-263.1313131313131,0.1,26.262626262626238,226.2626262626262,0.2,0.004392721560989106,10,False
201.51515151515147,323.7373737373737,0.12,-420.70707070707067,-387.37373737373736,0.02,-0.004114025767133495,4,False
87.87878787878786,265.6565656565656,0.12,-243.939393939394,-99.4949494949495,0.12,-0.03343340240969602,9,False
3.0303030303030063,269.69696969696963,0.18,-182.32323232323236,-60.10101010101015,0.1,-0.01592380737153026,14,False
-350.5050505050505,-83.83838383838382,0.24,250.50505050505043,406.06060606060595,0.14,0.02221498901229326,22,False
-255.05050505050508,-88.38383838383837,0.14,377.7777777777778,399.9999999999999,0.02,0.009586543656906954,2,False
313.63636363636357,413.6363636363635,0.1,394.94949494949486,483.8383838383837,0.06,1.2990617158891245e-06,6,False
-488.3838383838384,-299.49494949494954,0.22,-350.5050505050505,-306.0606060606061,0.06,0.05574547544728574,10,False
-106.56565656565657,-95.45454545454544,0.02,-70.70707070707076,40.40404040404038,0.1,-0.14219249889451432,1,False
358.080808080808,369.1919191919191,0.02,-392.4242424242424,-314.64646464646466,0.08,-0.029168909812311083,1,False
-120.20202020202021,190.90909090909085,0.24,-445.95959595959596,-301.51515151515156,0.14,-8.778080519071898e-05,16,False
-380.30303030303025,-124.74747474747475,0.24,-55.55555555555559,166.66666666666657,0.22,-0.03623420416902585,28,False
-268.68686868686865,-246.4646464646465,0.02,-111.11111111111111,-3.108624468950438e-14,0.1,-0.0006664615343737914,2,False
-383.33333333333337,-283.3333333333333,0.12,-112.12121212121212,21.212121212121186,0.12,0.0009040944180319552,6,False
365.15151515151507,442.9292929292929,0.06,-11.616161616161644,132.82828282828277,0.14,0.0003696507676503287,7,False
-279.7979797979798,-13.131313131313172,0.22,26.262626262626238,226.2626262626262,0.2,-0.08994484053445718,30,False
387.8787878787878,410.10101010100993,0.02,146.96969696969688,358.08080808080797,0.18,0.0003263801106916128,3,False
109.09090909090908,264.64646464646455,0.1,-395.45454545454544,-251.01010101010107,0.14,-0.02021193151340321,8,False
-298.98989898989896,-54.5454545454546,0.2,-391.91919191919186,-325.25252525252534,0.06,0.10405254928903213,8,False
111.6161616161616,211.61616161616155,0.06,-52.52525252525257,103.03030303030302,0.14,0.07707516543259361,7,False
-101.5151515151515,20.707070707070677,0.1,-323.73737373737373,-201.51515151515156,0.1,0.0018139724273949231,5,False
312.12121212121207,445.45454545454544,0.12,194.94949494949486,239.39393939393932,0.04,0.0024513483434353786,3,False
-318.6868686868687,-307.5757575757576,0.02,-394.4444444444444,-272.2222222222223,0.12,0.23848843731428643,1,False
42.929292929292856,98.48484848484847,0.04,236.3636363636363,258.58585858585855,0.02,,0,False
37.3737373737373,215.1515151515151,0.12,394.94949494949486,483.8383838383837,0.06,9.111546513900085e-05,7,False
260.6060606060606,416.161616161616,0.16,-447.47474747474746,-269.69696969696975,0.16,-0.036899189853879806,18,False
-339.8989898989899,-306.56565656565664,0.04,-178.78787878787884,-134.34343434343435,0.04,0.023080767463340007,3,False
33.33333333333326,300.0,0.2,-424.7474747474747,-302.5252525252526,0.12,-0.003425224430573899,12,False
-378.28282828282823,-167.17171717171723,0.2,248.98989898989893,437.87878787878776,0.16,0.019212655526408495,16,False
7.070707070707046,184.8484848484848,0.12,-75.2525252525253,135.8585858585858,0.2,0.05672671631218001,9,False
-480.8080808080808,-458.58585858585866,0.04,139.89898989898987,284.34343434343424,0.14,2.6436498590805136e-05,3,False
7.070707070707046,184.8484848484848,0.12,-66.66666666666671,-44.444444444444485,0.02,,0,False
253.53535353535347,342.42424242424244,0.1,-337.87878787878793,-126.76767676767678,0.2,-0.10881307236260647,12,False
-364.14141414141415,-241.91919191919197,0.12,-193.93939393939397,-38.38383838383842,0.14,0.01914373669668023,14,False
13.636363636363612,46.9696969696969,0.02,252.52525252525245,363.6363636363636,0.1,0.004210673869154813,2,False
13.636363636363612,46.9696969696969,0.02,113.63636363636363,169.19191919191914,0.08,0.053585179088856516,2,False
-371.2121212121212,-315.65656565656565,0.06,154.54545454545445,198.9898989898989,0.04,0.0042496407670579725,1,False
-256.5656565656566,-56.56565656565661,0.16,-269.69696969696975,-3.030303030303063,0.22,-0.004684832335196848,24,False
7.070707070707046,184.8484848484848,0.12,-72.72727272727278,82.82828282828282,0.14,0.04764777973427247,7,False
-447.979797979798,-259.09090909090907,0.2,-268.18181818181824,-34.84848484848489,0.2,0.032107060064824375,25,False
53.03030303030296,330.8080808080808,0.22,-72.72727272727278,82.82828282828282,0.14,0.03471702204633896,20,False
12.626262626262601,68.18181818181812,0.04,272.7272727272726,383.8383838383839,0.1,0.00541673062925189,5,False
-112.12121212121212,21.212121212121186,0.12,-321.2121212121212,-254.5454545454546,0.06,0.0029372751950688452,2,False
-478.78787878787875,-278.7878787878788,0.22,-354.04040404040404,-231.81818181818187,0.12,0.08488573193649725,19,False
-80.80808080808086,252.52525252525245,0.24,252.52525252525245,363.6363636363636,0.1,0.02472602869941192,19,False
60.10101010101003,182.32323232323225,0.08,73.23232323232322,128.78787878787873,0.06,0.18777512137437258,2,False
-448.98989898989896,-237.87878787878793,0.22,-392.9292929292929,-304.0404040404041,0.1,0.10885105261552595,11,False
-416.16161616161617,-260.6060606060606,0.16,346.9696969696969,380.3030303030303,0.04,0.004295900750911213,3,False
-28.787878787878824,48.98989898989892,0.06,273.7373737373736,362.6262626262626,0.08,0.004210673869154813,2,False
130.3030303030303,263.63636363636357,0.08,157.57575757575754,357.57575757575745,0.16,0.11862487194583005,11,False
-66.16161616161621,-55.050505050505095,0.02,254.54545454545448,321.21212121212113,0.06,,0,False
-182.82828282828288,-49.49494949494954,0.12,-466.1616161616162,-321.71717171717177,0.12,0.007273412456265886,8,False
-219.69696969696972,58.080808080808005,0.22,-329.29292929292933,-307.07070707070716,0.04,0.005979345665218576,3,False
108.58585858585857,275.25252525252523,0.12,-209.59595959595964,-154.04040404040404,0.06,-0.049959994329349486,5,False
-291.9191919191919,-203.03030303030306,0.08,447.47474747474735,491.91919191919175,0.04,0.00027549928318384065,2,False
228.78787878787873,417.67676767676755,0.2,-468.6868686868687,-268.68686868686876,0.18,-0.03171721878452817,21,False
-427.77777777777777,-238.88888888888894,0.2,92.42424242424241,170.20202020202015,0.1,0.0038526972875666194,7,False
-480.3030303030303,-469.19191919191917,0.02,-392.9292929292929,-304.0404040404041,0.1,0.009420843193813947,3,False
204.5454545454545,260.10101010101005,0.04,446.9696969696968,502.52525252525254,0.06,7.976018510100075e-06,1,False
284.34343434343435,362.12121212121207,0.08,-197.979797979798,46.46464646464644,0.22,-0.048570502692510314,10,False
334.8484848484849,412.6262626262625,0.08,138.88888888888886,305.55555555555543,0.16,0.0015304308454783873,6,False
-17.171717171717198,249.49494949494942,0.18,142.9292929292929,220.70707070707064,0.08,0.11495905653382585,14,False
457.5757575757576,502.020202020202,0.04,-270.20202020202026,7.575757575757548,0.24,-0.004415053695788445,5,False
-169.1919191919192,108.58585858585857,0.22,-424.2424242424242,-313.13131313131316,0.1,0.004007297143139685,10,False
281.8181818181818,415.151515151515,0.14,25.25252525252523,247.4747474747474,0.22,0.011342893980558025,15,False
1.5151515151514872,301.5151515151515,0.22,-324.74747474747477,-180.30303030303034,0.12,-0.06294922438586079,16,False
357.07070707070704,390.4040404040403,0.04,-448.48484848484844,-248.48484848484853,0.18,-0.03806019288366594,5,False
204.5454545454545,260.10101010101005,0.04,29.797979797979774,152.02020202020196,0.12,0.07155407973438196,5,False
-299.4949494949495,-43.93939393939399,0.22,-262.6262626262627,-151.51515151515153,0.1,0.03410268659868207,14,False
-256.5656565656566,-56.56565656565661,0.16,-92.92929292929298,62.62626262626261,0.14,-0.05987713836816435,15,False
253.53535353535347,342.42424242424244,0.1,-441.9191919191919,-386.3636363636363,0.04,-0.0036287712769213416,5,False
-489.3939393939394,-278.2828282828283,0.24,-195.959595959596,4.040404040404011,0.18,0.006646569930515408,19,False
251.01010101010095,395.4545454545454,0.16,352.5252525252525,485.85858585858574,0.1,1.2985353288148673e-05,12,False
-442.4242424242424,-375.7575757575758,0.06,-328.7878787878788,-95.45454545454545,0.2,0.046340511050123614,7,False
5.5555555555555305,216.6666666666666,0.14,71.2121212121212,171.21212121212116,0.12,0.17428005236492056,13,False
364.14141414141403,464.1414141414142,0.08,-51.51515151515156,81.81818181818181,0.12,-0.000341434865700524,5,False
-257.0707070707071,-45.959595959596,0.18,-208.5858585858586,-175.25252525252532,0.04,0.032368453149326855,3,False
228.78787878787873,417.67676767676755,0.2,92.92929292929291,159.5959595959595,0.08,0.04977048115952166,4,False
-477.77777777777777,-300.00000000000006,0.2,146.46464646464636,368.68686868686865,0.2,0.00434133183128784,21,False
-420.7070707070707,-165.1515151515152,0.24,-488.3838383838384,-299.49494949494954,0.18,0.07114600379943602,27,False
-214.64646464646466,-47.97979797979802,0.14,270.2020202020201,436.8686868686867,0.14,0.02051189832989195,14,False
-484.8484848484848,-373.7373737373738,0.12,-262.6262626262627,-151.51515151515153,0.1,0.023583500105085406,3,False
295.95959595959584,340.4040404040404,0.04,29.797979797979774,152.02020202020196,0.12,0.005047795564070905,1,False
330.3030303030303,508.0808080808081,0.16,-242.42424242424246,-131.31313131313132,0.1,-0.0481882624887368,11,False
-446.96969696969694,-280.3030303030303,0.18,394.94949494949486,483.8383838383837,0.06,0.0005611374591104372,7,False
168.68686868686862,346.4646464646465,0.16,377.7777777777778,399.9999999999999,0.02,,0,False
336.8686868686869,370.2020202020201,0.04,-445.45454545454544,-312.1212121212121,0.12,-0.029168909812311083,1,False
-33.33333333333337,144.44444444444446,0.14,489.3939393939392,500.5050505050505,0.02,1.6863453777792775e-06,2,False
-382.32323232323233,-304.5454545454546,0.1,-267.1717171717172,-56.060606060606105,0.18,0.043200007750755824,9,False
126.26262626262627,348.4848484848485,0.18,140.90909090909088,263.13131313131305,0.12,0.1139520219142512,14,False
-111.11111111111111,-3.108624468950438e-14,0.1,141.9191919191919,241.91919191919183,0.1,-0.06883262371418737,6,False
-67.17171717171722,188.3838383838383,0.18,-444.9494949494949,-322.7272727272728,0.1,-0.0014368930799039572,10,False
335.85858585858585,391.41414141414134,0.06,-461.61616161616166,-417.17171717171715,0.04,-0.00041557364019753217,1,False
-429.7979797979798,-196.4646464646465,0.24,354.040404040404,454.0404040404039,0.08,0.002057707484514543,10,False
54.04040404040398,309.59595959595947,0.2,122.72727272727268,200.5050505050504,0.08,0.157487761684254,14,False
131.31313131313132,242.42424242424235,0.06,-335.8585858585859,-169.19191919191925,0.16,-0.023352509112540474,7,False
200.50505050505043,344.949494949495,0.14,-482.8282828282828,-416.16161616161617,0.06,-0.0009052065996219343,10,False
-411.11111111111114,-366.66666666666663,0.04,-187.37373737373738,-176.26262626262633,0.02,,0,False
-165.15151515151516,23.737373737373712,0.16,86.86868686868686,286.8686868686867,0.2,-0.09547425620543555,19,False
-291.9191919191919,-203.03030303030306,0.08,-187.3737373737374,45.95959595959594,0.2,0.012543112065810625,11,False
-297.47474747474746,-86.36363636363635,0.18,-116.16161616161617,106.06060606060605,0.2,-0.05192757691745572,18,False
-214.64646464646466,-47.97979797979802,0.14,-248.48484848484853,-4.0404040404040735,0.2,-0.014459461716017573,18,False
356.060606060606,411.6161616161615,0.06,164.14141414141412,219.69696969696963,0.04,0.00041508913846553694,2,False
-237.3737373737374,-15.15151515151519,0.18,446.9696969696968,502.52525252525254,0.06,0.00022262806256503255,3,False
-188.88888888888894,77.77777777777771,0.22,-460.6060606060607,-438.38383838383834,0.02,0.0035738325956367477,3,False
-38.38383838383842,250.50505050505043,0.2,144.44444444444434,411.11111111111103,0.24,0.05717970380104882,37,False
