synthetic_indicator_one_min,synthetic_indicator_one_max,synthetic_indicator_one_relLen,synthetic_indicator_nd_min,synthetic_indicator_nd_max,synthetic_indicator_nd_relLen,relative_profit,number_of_datapoints,is_empty
128.2828282828283,306.06060606060595,0.14,162.1212121212121,262.12121212121207,0.08,0.1155760531868213,11,False
12.626262626262601,68.18181818181812,0.04,135.85858585858583,369.19191919191917,0.22,0.04132584700305681,11,False
478.78787878787864,501.01010101010104,0.02,-396.4646464646464,-229.79797979797985,0.16,-0.0013939951614354274,2,False
-415.1515151515152,-281.8181818181818,0.14,235.35353535353528,279.7979797979797,0.04,0.009430520078256397,3,False
246.4646464646464,490.90909090909076,0.24,-93.939393939394,83.83838383838383,0.16,0.005979597242162338,20,False
-387.3737373737374,-198.48484848484853,0.2,-283.8383838383839,-150.50505050505052,0.12,0.056155758242821666,14,False
83.83838383838382,350.5050505050505,0.22,251.51515151515144,384.8484848484849,0.12,0.024943876161762468,15,False
-106.56565656565655,126.76767676767676,0.18,-321.21212121212125,-32.32323232323236,0.24,-0.005054469207458224,23,False
255.5555555555555,299.9999999999999,0.06,85.85858585858585,308.08080808080797,0.22,0.03362677034181688,7,False
88.88888888888887,244.44444444444437,0.1,26.262626262626238,226.2626262626262,0.2,0.19962074197821278,14,False
-143.93939393939394,22.7272727272727,0.14,-108.08080808080808,-63.63636363636368,0.04,-0.007901292103674677,4,False
-339.8989898989899,-306.56565656565664,0.04,343.43434343434336,454.5454545454544,0.1,0.001010855889136572,2,False
-419.1919191919192,-196.969696969697,0.22,-358.0808080808081,-146.969696969697,0.2,0.08052904865286384,28,False
93.93939393939392,138.3838383838384,0.04,-387.3737373737374,-198.48484848484853,0.16,-0.00039767105689692315,2,False
-187.87878787878793,56.5656565656565,0.2,-269.69696969696975,-3.030303030303063,0.22,-0.009729136849293753,30,False
-419.1919191919192,-196.969696969697,0.22,136.36363636363632,358.5858585858585,0.2,0.02550326145876303,25,False
53.03030303030296,330.8080808080808,0.22,185.35353535353528,440.90909090909076,0.22,0.02652609866926164,27,False
53.03030303030296,330.8080808080808,0.22,-68.18181818181823,-12.62626262626266,0.04,0.00018780424561833648,6,False
-109.59595959595958,190.40404040404033,0.22,9.59595959595957,131.81818181818176,0.12,-0.011352015850790912,20,False
255.5555555555555,299.9999999999999,0.06,393.9393939393938,505.0505050505051,0.1,1.1480018457578023e-05,3,False
-465.6565656565657,-332.32323232323233,0.14,-180.30303030303037,-102.52525252525253,0.06,0.004923297801319456,2,False
1.0101010101009873,312.121212121212,0.24,-244.94949494949498,-78.28282828282833,0.14,-0.037171927487054744,24,False
255.5555555555555,299.9999999999999,0.06,-392.9292929292929,-304.0404040404041,0.1,-0.011879660349758856,1,False
256.060606060606,289.3939393939394,0.04,-246.969696969697,-35.8585858585859,0.18,-0.07906372912868999,6,False
-187.87878787878793,56.5656565656565,0.2,125.2525252525252,147.47474747474743,0.02,-0.16470485265285761,2,False
41.919191919191846,119.69696969696969,0.06,-325.25252525252523,-169.69696969696975,0.14,-0.00041126308095933845,2,False
288.8888888888888,488.88888888888874,0.18,-334.3434343434344,-201.01010101010104,0.12,-0.06314793424420706,19,False
-478.78787878787875,-278.7878787878788,0.22,-9.090909090909122,79.79797979797979,0.08,-0.00027828067844439116,10,False
-423.2323232323232,-334.34343434343435,0.1,346.9696969696969,380.3030303030303,0.04,0.0016111751238295552,1,False
-350.5050505050505,-83.83838383838382,0.24,-76.26262626262631,157.07070707070702,0.22,-0.0606561719285501,35,False
-418.1818181818182,-218.18181818181822,0.2,-423.73737373737373,-323.7373737373738,0.08,0.11741212922960151,9,False
-233.8383838383839,-89.39393939393938,0.12,215.1515151515151,259.5959595959595,0.04,0.08439563642819578,2,False
130.3030303030303,263.63636363636357,0.08,5.050505050505025,227.27272727272722,0.22,0.15107379866281467,17,False
-448.98989898989896,-237.87878787878793,0.22,-430.8080808080808,-175.2525252525253,0.22,0.09270793551009386,30,False
-137.87878787878788,-104.54545454545455,0.02,206.56565656565652,439.8989898989898,0.2,0.015327057289665824,4,False
202.52525252525248,302.5252525252524,0.1,215.1515151515151,259.5959595959595,0.04,0.027907892167643777,2,False
-208.5858585858586,-175.25252525252532,0.02,276.7676767676767,298.98989898989885,0.02,0.06916663693564375,1,False
-469.1919191919192,-258.0808080808081,0.22,-13.636363636363667,175.2525252525252,0.2,0.0009157754368248836,20,False
-450.0,-216.6666666666667,0.24,-469.69696969696975,-247.47474747474752,0.2,0.0760722179975856,34,False
-6.060606060606091,16.161616161616138,0.02,-360.6060606060606,-93.93939393939394,0.24,-0.00023411827566087586,2,False
458.58585858585866,480.80808080808066,0.02,69.69696969696969,203.03030303030295,0.14,5.6487472987555086e-06,1,False
-477.27272727272725,-310.6060606060606,0.18,65.65656565656565,287.87878787878776,0.22,0.0025038682797448248,17,False
-321.7171717171717,-243.939393939394,0.08,234.34343434343427,301.01010101010087,0.06,0.0379661642653749,4,False
35.85858585858578,246.96969696969688,0.14,-389.8989898989899,-145.45454545454547,0.22,-0.016234479012014642,17,False
-110.1010101010101,-21.212121212121254,0.08,233.33333333333326,322.2222222222222,0.08,0.011851892656428437,3,False
-6.060606060606091,16.161616161616138,0.02,-322.22222222222223,-233.33333333333337,0.08,,0,False
34.34343434343427,278.78787878787875,0.18,64.64646464646464,309.09090909090895,0.24,0.11673766397452429,33,False
5.5555555555555305,216.6666666666666,0.14,150.5050505050504,283.8383838383837,0.12,0.12588615602554723,15,False
287.87878787878776,510.1010101010101,0.2,-282.3232323232324,-182.32323232323233,0.08,-0.06684747887610022,18,False
196.9696969696969,419.19191919191906,0.22,489.3939393939392,500.5050505050505,0.02,3.594269724621161e-07,1,False
-274.24242424242425,-129.79797979797982,0.12,45.45454545454544,267.6767676767676,0.22,-0.01052798038400545,17,False
294.44444444444434,372.2222222222221,0.08,341.9191919191918,486.36363636363626,0.12,1.7048659815770326e-05,7,False
296.9696969696968,319.19191919191917,0.02,71.2121212121212,171.21212121212116,0.12,0.02860336463799531,2,False
-233.8383838383839,-89.39393939393938,0.12,-107.07070707070707,-84.8484848484849,0.02,,0,False
-371.21212121212125,-93.43434343434343,0.24,-178.78787878787884,-134.34343434343435,0.04,0.018280341075659734,14,False
-73.73737373737379,104.04040404040403,0.14,-157.5757575757576,-135.35353535353536,0.02,-0.0004983840634414544,2,False
406.5656565656564,462.1212121212122,0.04,152.52525252525243,241.41414141414134,0.08,0.00014868787177431492,3,False
-364.14141414141415,-241.91919191919197,0.12,141.9191919191919,241.91919191919183,0.1,0.023151335753687566,8,False
-147.97979797979798,107.57575757575756,0.2,-284.8484848484849,-129.2929292929293,0.14,0.003285633547333233,11,False
-487.8787878787879,-310.1010101010101,0.2,-22.222222222222257,133.3333333333333,0.16,2.5355661668570785e-06,15,False
-157.5757575757576,-135.35353535353536,0.02,-384.8484848484849,-251.51515151515156,0.12,0.027267413114713937,2,False
7.070707070707046,184.8484848484848,0.12,112.12121212121211,201.01010101010093,0.1,0.15876422934661688,9,False
226.26262626262618,470.7070707070708,0.24,-191.91919191919195,-80.80808080808086,0.1,-0.0600349492807039,14,False
197.97979797979792,397.97979797979787,0.2,-70.70707070707076,40.40404040404038,0.1,0.006004258028234164,13,False
-109.59595959595958,190.40404040404033,0.22,44.44444444444443,288.88888888888874,0.24,0.03276099286762763,44,False
260.6060606060606,416.161616161616,0.16,-429.7979797979798,-196.4646464646465,0.2,-0.06828034912864987,25,False
204.5454545454545,260.10101010101005,0.04,246.4646464646464,490.90909090909076,0.2,7.976018510100075e-06,1,False
204.5454545454545,260.10101010101005,0.04,235.35353535353528,279.7979797979797,0.04,,0,False
-470.2020202020202,-459.0909090909091,0.02,-355.55555555555554,-200.00000000000003,0.14,0.010102356233041086,4,False
-472.22222222222223,-416.66666666666663,0.06,216.1616161616161,238.3838383838383,0.02,0.00032500850612852836,1,False
-388.8888888888889,-166.6666666666667,0.22,-113.13131313131314,42.4242424242424,0.14,-0.004155704650183677,12,False
311.11111111111103,466.66666666666674,0.14,94.94949494949493,117.17171717171716,0.02,,0,False
-442.4242424242424,-375.7575757575758,0.06,154.54545454545445,198.9898989898989,0.04,,0,False
366.6666666666666,411.111111111111,0.04,231.31313131313124,364.6464646464646,0.12,0.00036604561885945615,4,False
-75.75757575757581,146.46464646464648,0.18,104.54545454545453,360.10101010101,0.24,0.042496322773298865,35,False
-325.25252525252523,-169.69696969696975,0.14,-191.91919191919195,-80.80808080808086,0.1,0.018139258739920023,17,False
-389.8989898989899,-145.45454545454547,0.24,-242.42424242424246,-131.31313131313132,0.1,0.037894696413679825,23,False
-343.93939393939394,-221.71717171717177,0.12,246.4646464646464,490.90909090909076,0.2,0.013963262340953596,15,False
259.09090909090907,447.979797979798,0.18,-428.28282828282823,-228.28282828282832,0.18,-0.05324490735694727,22,False
171.21212121212113,293.4343434343434,0.1,310.10101010101005,487.87878787878776,0.14,0.00032729214295922857,7,False
-165.15151515151516,23.737373737373712,0.16,-115.15151515151516,84.84848484848484,0.18,-0.06519508209454525,20,False
82.82828282828281,371.71717171717165,0.24,294.9494949494948,361.6161616161616,0.06,0.014243380434434105,6,False
333.33333333333337,444.4444444444444,0.1,270.2020202020201,436.8686868686867,0.14,6.79953626277507e-05,9,False
4.040404040404017,248.4848484848484,0.16,-443.93939393939394,-343.93939393939394,0.08,-0.00083772782582585,7,False
-418.1818181818182,-218.18181818181822,0.2,-139.8989898989899,-62.12121212121217,0.06,0.0015685394400880535,6,False
-446.96969696969694,-280.3030303030303,0.18,68.68686868686868,224.2424242424242,0.16,0.002780060926714074,14,False
290.90909090909076,446.4646464646465,0.14,341.41414141414134,496.96969696969677,0.14,1.282354818896982e-05,12,False
60.10101010101003,182.32323232323225,0.08,-142.92929292929293,1.5151515151514845,0.12,0.0015959176651710416,5,False
167.6767676767676,367.6767676767676,0.18,-47.47474747474752,-3.0303030303030596,0.04,0.0065346869024114,5,False
-217.1717171717172,5.050505050505022,0.18,-337.87878787878793,-126.76767676767678,0.2,0.015399499027430525,21,False
-258.5858585858586,-14.14141414141418,0.2,373.23232323232327,495.45454545454527,0.1,0.0033299352200831687,9,False
-487.8787878787879,-310.1010101010101,0.2,-186.3636363636364,24.747474747474723,0.18,0.0025921629606746213,16,False
94.94949494949493,117.17171717171716,0.02,-213.13131313131316,-79.79797979797985,0.12,-0.00048694428832113547,3,False
-258.5858585858586,-14.14141414141418,0.2,135.85858585858583,369.19191919191917,0.22,-0.003955620407264989,32,False
-229.79797979797982,-174.2424242424243,0.04,8.58585858585856,153.03030303030297,0.14,-0.06592250091628114,3,False
-272.22222222222223,-172.22222222222229,0.08,-55.55555555555559,166.66666666666657,0.22,-0.029288770505255128,10,False
-301.010101010101,-12.121212121212162,0.24,-68.18181818181823,-12.62626262626266,0.04,-0.02360300952181752,10,False
-411.61616161616166,-356.06060606060606,0.06,446.9696969696968,502.52525252525254,0.06,2.073224848713016e-05,4,False
63.131313131313064,118.68686868686868,0.04,-313.13131313131316,-202.02020202020205,0.08,-0.0006110500333334016,1,False
-104.04040404040403,73.73737373737367,0.14,-358.0808080808081,-146.969696969697,0.2,0.0011489381155758128,8,False
-170.2020202020202,129.7979797979798,0.24,10.101010101010074,121.2121212121212,0.1,-0.11148789727791503,17,False
-186.3636363636364,24.747474747474723,0.18,-160.1010101010101,-82.32323232323238,0.06,0.0005482069701750032,8,False
-415.1515151515152,-281.8181818181818,0.14,-238.8888888888889,-205.5555555555556,0.02,0.09769996865003408,4,False
9.090909090909063,142.42424242424244,0.1,-266.1616161616162,-77.27272727272732,0.16,-0.0005352508112040288,9,False
-180.30303030303037,-102.52525252525253,0.06,-487.8787878787879,-310.1010101010101,0.16,0.010692832341279799,5,False
-477.77777777777777,-300.00000000000006,0.2,-268.18181818181824,-34.84848484848489,0.2,0.023071828782153588,20,False
283.83838383838383,372.72727272727263,0.1,-245.959595959596,-57.070707070707115,0.16,-0.08769259946934718,10,False
-386.3636363636364,-219.69696969696975,0.18,-328.7878787878788,-95.45454545454545,0.2,0.07767002135841394,25,False
175.25252525252517,208.58585858585855,0.02,27.272727272727252,205.05050505050497,0.18,0.20696600900317055,6,False
260.6060606060606,416.161616161616,0.16,88.88888888888887,244.44444444444437,0.16,0.023345773541395567,11,False
-272.22222222222223,-172.22222222222229,0.08,352.02020202020196,496.4646464646463,0.12,0.006269998037053613,4,False
-79.29292929292934,220.70707070707064,0.22,-431.3131313131313,-164.6464646464647,0.24,-0.005777651552379706,24,False
-26.262626262626302,-4.04040404040407,0.02,-329.29292929292933,-307.07070707070716,0.04,,0,False
293.4343434343433,393.43434343434336,0.1,-267.1717171717172,-56.060606060606105,0.18,-0.08150776098767169,13,False
-475.25252525252523,-353.03030303030306,0.14,227.77777777777771,438.88888888888874,0.18,0.0002698892511878713,15,False
-68.68686868686873,220.20202020202015,0.2,316.66666666666663,349.9999999999999,0.02,0.005829578542987923,3,False
-180.30303030303037,-102.52525252525253,0.06,-19.69696969696973,80.3030303030303,0.1,-0.07797513451601347,3,False
9.090909090909063,142.42424242424244,0.1,-115.15151515151516,84.84848484848484,0.18,0.02939106905746736,11,False
9.090909090909063,142.42424242424244,0.1,26.262626262626238,226.2626262626262,0.2,0.12274001962404085,11,False
-35.35353535353539,186.8686868686868,0.16,-354.04040404040404,-231.81818181818187,0.12,-0.0013761271086656555,7,False
-413.6363636363637,-313.6363636363636,0.1,-22.222222222222257,133.3333333333333,0.16,-2.2787603185422272e-06,10,False
353.53535353535347,464.6464646464647,0.1,-20.70707070707074,101.5151515151515,0.12,0.0002812103625076396,7,False
11.111111111111086,99.99999999999999,0.06,292.92929292929284,404.0404040404039,0.1,0.00541673062925189,5,False
-116.16161616161617,106.06060606060605,0.18,-72.72727272727278,82.82828282828282,0.14,-0.05404110881435354,18,False
-163.13131313131314,-18.686868686868728,0.12,150.5050505050504,283.8383838383837,0.12,-0.06108666493204773,7,False
-145.45454545454547,54.54545454545447,0.16,-265.1515151515152,-98.48484848484848,0.14,0.001702105684007396,8,False
-17.171717171717198,249.49494949494942,0.18,-208.5858585858586,-175.25252525252532,0.04,-0.02287182155840539,3,False
-214.14141414141417,-58.58585858585863,0.12,-157.5757575757576,-135.35353535353536,0.02,0.004818711943712832,4,False
-342.92929292929296,-242.92929292929298,0.1,54.545454545454525,76.76767676767676,0.02,-0.001273173647467357,2,False
-140.40404040404042,-51.51515151515156,0.08,114.14141414141413,158.5858585858585,0.06,-0.21273471049432902,2,False
-447.979797979798,-259.09090909090907,0.2,250.50505050505043,406.06060606060595,0.14,0.0055390064782575976,13,False
113.13131313131312,179.79797979797974,0.04,156.060606060606,389.39393939393943,0.2,0.10664543726825337,8,False
-218.18181818181822,26.262626262626238,0.2,-431.3131313131313,-164.6464646464647,0.24,0.020382157687486434,23,False
-32.32323232323236,123.23232323232322,0.12,-490.9090909090909,-246.4646464646465,0.22,-5.9935045044140125e-05,11,False
-141.91919191919192,-19.696969696969738,0.1,114.14141414141413,158.5858585858585,0.06,-0.17693982990717708,3,False
248.4848484848484,448.4848484848485,0.2,275.75757575757564,320.20202020202015,0.04,0.0013040744349930784,6,False
-389.8989898989899,-145.45454545454547,0.24,-284.8484848484849,-129.2929292929293,0.14,0.038150516379119634,25,False
1.5151515151514872,301.5151515151515,0.22,-329.7979797979798,-74.24242424242429,0.22,-0.04130138371809206,33,False
-320.7070707070707,-265.1515151515151,0.06,193.93939393939385,260.6060606060605,0.06,0.019001124624408262,1,False
336.8686868686869,370.2020202020201,0.04,154.54545454545445,198.9898989898989,0.04,0.0069193341831518896,1,False
