synthetic_indicator_one_min,synthetic_indicator_one_max,synthetic_indicator_one_relLen,synthetic_indicator_nd_min,synthetic_indicator_nd_max,synthetic_indicator_nd_relLen,relative_profit,number_of_datapoints,is_empty
296.9696969696968,319.19191919191917,0.02,-381.81818181818187,-315.1515151515151,0.06,-0.011879660349758856,1,False
334.8484848484849,412.6262626262625,0.08,-380.3030303030303,-346.969696969697,0.02,,0,False
296.9696969696968,319.19191919191917,0.02,-350.0,-316.6666666666667,0.04,,0,False
-159.5959595959596,-92.92929292929291,0.06,154.54545454545445,198.9898989898989,0.04,-0.07893074193343357,3,False
-419.6969696969697,-408.5858585858586,0.02,142.9292929292929,220.70707070707064,0.08,,0,False
-339.8989898989899,-306.56565656565664,0.04,13.131313131313105,57.57575757575756,0.04,-0.0011124976209749107,1,False
-411.11111111111114,-366.66666666666663,0.04,479.29292929292916,490.40404040404024,0.02,7.965100021869164e-06,1,False
358.080808080808,369.1919191919191,0.02,-481.8181818181818,-437.37373737373736,0.04,,0,False
-59.090909090909136,18.686868686868664,0.06,-187.37373737373738,-176.26262626262633,0.02,,0,False
407.57575757575745,440.9090909090909,0.02,-322.22222222222223,-233.33333333333337,0.08,-0.03328745300567915,2,False
90.40404040404039,212.62626262626256,0.08,32.3232323232323,98.98989898989898,0.06,0.15066556240540568,3,False
-371.71717171717165,-305.05050505050514,0.08,-480.8080808080808,-458.58585858585866,0.02,0.014522823953971375,2,False
257.070707070707,268.1818181818182,0.02,-240.40404040404044,-173.7373737373738,0.06,-0.12473856187728143,1,False
-161.11111111111111,-61.11111111111116,0.08,-330.8080808080809,-275.2525252525253,0.06,0.016086146052692683,3,False
-159.5959595959596,-92.92929292929291,0.06,-89.89898989898995,-1.0101010101010388,0.08,-0.049820664397505265,3,False
-180.30303030303037,-102.52525252525253,0.06,-350.5050505050505,-306.0606060606061,0.06,0.012171692550940904,1,False
-472.7272727272727,-406.0606060606061,0.08,355.050505050505,432.8282828282827,0.06,1.2449267233464125e-05,4,False
-312.1212121212122,-223.23232323232327,0.08,213.13131313131308,302.0202020202019,0.08,0.06332672800909914,4,False
317.1717171717171,339.39393939393943,0.02,316.1616161616161,360.60606060606057,0.04,,0,False
172.22222222222214,272.22222222222223,0.08,236.3636363636363,258.58585858585855,0.02,0.08231318295686958,1,False
-410.6060606060606,-377.2727272727273,0.02,316.1616161616161,360.60606060606057,0.04,0.0007270757054621534,1,False
-97.47474747474746,-64.14141414141419,0.02,-380.3030303030303,-346.969696969697,0.02,0.0022088210118600795,2,False
-320.7070707070707,-265.1515151515151,0.06,-139.8989898989899,-62.12121212121217,0.06,0.0030852479956823145,2,False
-471.2121212121212,-437.8787878787879,0.04,-17.67676767676771,37.878787878787854,0.06,5.449907491077446e-07,2,False
-482.8282828282828,-416.16161616161617,0.08,-240.40404040404044,-173.7373737373738,0.06,0.015833827002710143,1,False
356.060606060606,411.6161616161615,0.06,235.35353535353528,279.7979797979797,0.04,0.0006420552788217978,2,False
-310.10101010101016,-265.65656565656565,0.04,-241.41414141414145,-152.52525252525254,0.08,0.0492584118174332,7,False
254.54545454545448,321.21212121212113,0.08,-328.78787878787887,-317.67676767676767,0.02,,0,False
-380.80808080808083,-336.3636363636364,0.06,73.73737373737373,118.18181818181817,0.04,0.0005002858947048369,1,False
-28.787878787878824,48.98989898989892,0.06,377.7777777777778,399.9999999999999,0.02,,0,False
-371.2121212121212,-315.65656565656565,0.06,-89.39393939393945,-11.61616161616165,0.06,0.00046718764590669384,2,False
-268.68686868686865,-246.4646464646465,0.02,-180.30303030303037,-102.52525252525253,0.06,0.03438949318954384,3,False
295.95959595959584,340.4040404040404,0.04,74.74747474747474,96.96969696969695,0.02,,0,False
-110.1010101010101,-21.212121212121254,0.08,114.14141414141413,158.5858585858585,0.06,-0.15313817303827965,2,False
-108.08080808080808,-63.63636363636368,0.04,376.26262626262627,431.8181818181817,0.04,0.004828375003710218,1,False
-248.48484848484853,-226.2626262626263,0.02,94.44444444444443,127.77777777777773,0.04,-0.02777971695084946,1,False
132.82828282828285,210.60606060606054,0.04,122.72727272727268,200.5050505050504,0.08,0.2701063876692641,4,False
436.3636363636364,503.030303030303,0.06,-9.090909090909122,79.79797979797979,0.08,-2.2001589547949282e-05,2,False
234.34343434343427,301.01010101010087,0.08,347.97979797979787,359.09090909090907,0.02,,0,False
365.15151515151507,442.9292929292929,0.06,375.2525252525253,453.0303030303029,0.06,7.456009949245438e-07,4,False
-410.6060606060606,-377.2727272727273,0.02,162.1212121212121,262.12121212121207,0.08,0.001962004202773299,2,False
264.14141414141415,341.9191919191919,0.08,-18.68686868686872,59.09090909090907,0.08,0.00261459878700556,2,False
366.6666666666666,411.111111111111,0.04,-480.8080808080808,-458.58585858585866,0.02,,0,False
404.5454545454544,504.54545454545456,0.08,73.23232323232322,128.78787878787873,0.06,8.422762583406631e-05,7,False
-99.49494949494948,-21.71717171717176,0.06,-15.656565656565691,-4.545454545454575,0.02,,0,False
-440.9090909090909,-407.5757575757576,0.04,-68.68686868686873,-2.020202020202049,0.06,0.00015349148764696365,1,False
-471.2121212121212,-437.8787878787879,0.04,376.26262626262627,431.8181818181817,0.04,6.878526477104786e-06,3,False
-97.97979797979797,-53.53535353535358,0.04,-47.47474747474752,-3.0303030303030596,0.04,-0.033769427052725925,2,False
-341.9191919191919,-264.14141414141415,0.08,52.020202020202,129.79797979797974,0.08,-0.0009743607662733474,5,False
-440.4040404040404,-418.18181818181813,0.02,376.26262626262627,431.8181818181817,0.04,,0,False
44.44444444444437,66.6666666666666,0.02,74.74747474747474,96.96969696969695,0.02,,0,False
-440.9090909090909,-407.5757575757576,0.04,314.1414141414141,403.03030303030295,0.08,7.557623278148657e-05,1,False
44.44444444444437,66.6666666666666,0.02,-463.6363636363637,-374.74747474747477,0.08,-3.027367925726404e-05,1,False
-99.49494949494948,-21.71717171717176,0.06,-109.0909090909091,-42.424242424242465,0.06,-0.01605792448307959,5,False
285.35353535353534,340.90909090909093,0.06,-180.30303030303037,-102.52525252525253,0.06,-0.09089982373747907,3,False
-177.77777777777783,-155.55555555555557,0.02,-6.060606060606091,16.161616161616138,0.02,-0.05292817280736042,1,False
62.121212121212054,139.89898989898992,0.06,214.1414141414141,280.80808080808066,0.06,0.07885993683049501,2,False
203.03030303030297,291.9191919191919,0.08,-443.93939393939394,-343.93939393939394,0.08,-0.001967719297007087,4,False
-381.81818181818187,-315.1515151515151,0.08,254.54545454545448,321.21212121212113,0.06,0.013511364569094145,2,False
-230.80808080808083,-153.03030303030306,0.06,-238.8888888888889,-205.5555555555556,0.02,0.050984481521676304,1,False
404.5454545454544,504.54545454545456,0.08,446.9696969696968,502.52525252525254,0.06,,0,False
-380.80808080808083,-336.3636363636364,0.06,-389.3939393939394,-378.2828282828283,0.02,,0,False
-100.50505050505049,-0.5050505050505372,0.08,-9.090909090909122,79.79797979797979,0.08,-0.11095600356697648,8,False
-472.7272727272727,-406.0606060606061,0.08,-69.69696969696975,19.19191919191917,0.08,3.405629076642066e-05,6,False
40.909090909090835,140.90909090909093,0.08,192.92929292929284,281.8181818181817,0.08,0.07885993683049501,2,False
42.929292929292856,98.48484848484847,0.04,114.14141414141413,158.5858585858585,0.06,0.14259200845823164,2,False
335.85858585858585,391.41414141414134,0.06,-208.5858585858586,-175.25252525252532,0.04,-0.09190370602090313,1,False
364.14141414141403,464.1414141414142,0.08,163.1313131313131,240.90909090909082,0.06,0.0002532535956490566,4,False
-369.19191919191917,-358.0808080808081,0.02,-329.29292929292933,-307.07070707070716,0.04,0.14442324579743876,2,False
-208.5858585858586,-175.25252525252532,0.02,124.24242424242419,168.68686868686865,0.06,-0.022434256642363527,3,False
-480.8080808080808,-458.58585858585866,0.04,-321.2121212121212,-254.5454545454546,0.06,0.009863435696178525,2,False
285.35353535353534,340.90909090909093,0.06,-350.0,-316.6666666666667,0.04,-0.03572089436932917,1,False
-57.070707070707115,-23.737373737373776,0.02,-261.61616161616166,-172.72727272727278,0.08,0.00013996342969901528,2,False
-228.28282828282832,-206.0606060606061,0.02,357.5757575757575,379.79797979797985,0.02,,0,False
-252.02020202020208,-152.02020202020202,0.08,14.141414141414115,36.36363636363634,0.02,,0,False
-231.81818181818187,-131.8181818181818,0.08,316.66666666666663,349.9999999999999,0.02,,0,False
316.1616161616161,360.60606060606057,0.04,315.15151515151507,381.81818181818187,0.06,5.383889329838321e-05,2,False
93.93939393939392,138.3838383838384,0.04,354.040404040404,454.0404040404039,0.08,3.6119102162182574e-05,1,False
91.9191919191919,180.80808080808075,0.06,-380.3030303030303,-346.969696969697,0.02,-0.0015066307304681047,3,False
-362.1212121212121,-284.34343434343435,0.08,52.525252525252505,119.19191919191918,0.06,-0.0008366505078777381,3,False
-440.9090909090909,-407.5757575757576,0.04,316.66666666666663,349.9999999999999,0.02,7.557623278148657e-05,1,False
-421.2121212121212,-376.7676767676768,0.04,-421.2121212121212,-376.7676767676768,0.04,,0,False
-210.60606060606062,-132.82828282828285,0.06,-69.69696969696975,19.19191919191917,0.08,-0.04098440630474311,4,False
-57.070707070707115,-23.737373737373776,0.02,93.43434343434342,148.98989898989893,0.06,-0.1995182670390554,1,False
-138.3838383838384,-93.93939393939392,0.04,-241.41414141414145,-152.52525252525254,0.08,0.002915384887438894,1,False
-410.6060606060606,-377.2727272727273,0.02,73.23232323232322,128.78787878787873,0.06,0.00026601787334494905,3,False
-212.12121212121215,-101.01010101010101,0.08,-352.020202020202,-274.2424242424243,0.08,0.04252342768470626,3,False
-362.1212121212121,-284.34343434343435,0.08,-238.8888888888889,-205.5555555555556,0.02,0.11131334205645922,3,False
40.909090909090835,140.90909090909093,0.08,145.95959595959593,157.07070707070696,0.02,0.18548510051838402,2,False
364.14141414141403,464.1414141414142,0.08,-330.8080808080809,-275.2525252525253,0.06,-0.03581521113634693,5,False
-177.77777777777783,-155.55555555555557,0.02,377.7777777777778,399.9999999999999,0.02,,0,False
-360.6060606060606,-316.16161616161617,0.04,-240.40404040404044,-173.7373737373738,0.06,0.08604421274872547,3,False
478.78787878787864,501.01010101010104,0.02,-349.4949494949495,-327.27272727272737,0.02,,0,False
-472.22222222222223,-416.66666666666663,0.06,-178.78787878787884,-134.34343434343435,0.04,,0,False
113.13131313131312,179.79797979797974,0.04,-350.5050505050505,-306.0606060606061,0.06,-0.003349714200179344,3,False
-411.11111111111114,-366.66666666666663,0.04,-208.0808080808081,-185.85858585858588,0.02,,0,False
-411.61616161616166,-356.06060606060606,0.06,354.040404040404,454.0404040404039,0.08,0.00027218833827491473,3,False
316.1616161616161,360.60606060606057,0.04,-160.1010101010101,-82.32323232323238,0.06,-0.026854177511902597,2,False
172.22222222222214,272.22222222222223,0.08,235.35353535353528,279.7979797979797,0.04,0.07393804617440605,2,False
-371.71717171717165,-305.05050505050514,0.08,346.9696969696969,380.3030303030303,0.04,0.0016111751238295552,1,False
-67.67676767676772,-23.23232323232327,0.04,344.44444444444434,433.3333333333332,0.08,0.001619415472808917,3,False
-26.262626262626302,-4.04040404040407,0.02,447.47474747474735,491.91919191919175,0.04,4.35330869294699e-05,1,False
173.73737373737367,240.40404040404033,0.04,-160.1010101010101,-82.32323232323238,0.06,-0.018224621180102787,2,False
-231.81818181818187,-131.8181818181818,0.08,-350.0,-316.6666666666667,0.04,,0,False
235.85858585858577,269.19191919191917,0.04,31.313131313131287,120.2020202020202,0.08,0.04742137834216221,3,False
284.34343434343435,362.12121212121207,0.08,-189.39393939393943,-133.83838383838383,0.06,-0.11992793964152175,3,False
-461.61616161616166,-417.17171717171715,0.04,-310.6060606060607,-255.05050505050508,0.04,0.04643052891935866,1,False
-472.7272727272727,-406.0606060606061,0.08,-68.18181818181823,-12.62626262626266,0.04,0.0001017851713083474,2,False
-108.58585858585859,-53.030303030303074,0.06,-391.91919191919186,-325.25252525252534,0.06,0.0022088210118600795,2,False
-69.69696969696975,19.19191919191917,0.08,194.94949494949486,239.39393939393932,0.04,-0.017967835866209897,2,False
357.07070707070704,390.4040404040403,0.04,193.93939393939385,260.6060606060605,0.06,0.0009716643411043917,1,False
132.82828282828285,210.60606060606054,0.04,-139.8989898989899,-62.12121212121217,0.06,-0.0032852297509157074,2,False
366.6666666666666,411.111111111111,0.04,354.040404040404,454.0404040404039,0.08,7.456009949245438e-07,4,False
-421.2121212121212,-376.7676767676768,0.04,143.9393939393939,199.4949494949494,0.06,,0,False
-99.49494949494948,-21.71717171717176,0.06,-89.39393939393945,-11.61616161616165,0.06,-0.01991030425867912,6,False
-472.7272727272727,-406.0606060606061,0.08,73.23232323232322,128.78787878787873,0.06,9.686070056396672e-05,4,False
-139.8989898989899,-62.12121212121217,0.06,-69.69696969696975,19.19191919191917,0.08,-0.03333341178320761,4,False
-411.11111111111114,-366.66666666666663,0.04,-329.29292929292933,-307.07070707070716,0.04,0.12365495712889957,2,False
-209.59595959595964,-154.04040404040404,0.04,-443.93939393939394,-343.93939393939394,0.08,0.020897493687309827,5,False
130.3030303030303,263.63636363636357,0.08,32.3232323232323,98.98989898989898,0.06,0.0960749242736325,7,False
316.1616161616161,360.60606060606057,0.04,345.95959595959584,401.51515151515144,0.06,5.383889329838321e-05,2,False
-28.787878787878824,48.98989898989892,0.06,-66.66666666666671,-44.444444444444485,0.02,,0,False
-359.5959595959596,-337.3737373737374,0.02,355.050505050505,432.8282828282827,0.06,0.0009726586426511356,2,False
-108.58585858585859,-53.030303030303074,0.06,254.54545454545448,321.21212121212113,0.06,0.014837277062788114,2,False
-460.6060606060607,-438.38383838383834,0.02,12.121212121212094,78.78787878787878,0.06,6.855533104526742e-06,1,False
-251.01010101010104,-173.2323232323233,0.06,-9.090909090909122,79.79797979797979,0.08,-0.04386950480800858,4,False
173.73737373737367,240.40404040404033,0.04,53.535353535353515,97.97979797979797,0.04,0.13687276817105404,2,False
-340.90909090909093,-285.35353535353534,0.06,-313.13131313131316,-202.02020202020205,0.08,0.16008717513139273,3,False
-97.97979797979797,-53.53535353535358,0.04,31.313131313131287,120.2020202020202,0.08,-0.2131247355528913,4,False
265.1515151515151,320.70707070707067,0.06,-161.11111111111111,-61.11111111111116,0.08,-0.03651735028168379,2,False
-369.19191919191917,-358.0808080808081,0.02,-178.78787878787884,-134.34343434343435,0.04,,0,False
-339.8989898989899,-306.56565656565664,0.04,-189.39393939393943,-133.83838383838383,0.06,0.023080767463340007,3,False
-106.56565656565657,-95.45454545454544,0.02,115.65656565656565,126.76767676767672,0.02,,0,False
294.44444444444434,372.2222222222221,0.08,-484.34343434343435,-384.3434343434343,0.08,-0.002184969665892962,6,False
-180.80808080808086,-91.9191919191919,0.08,72.22222222222221,149.99999999999994,0.08,-0.1938094234914624,4,False
-463.6363636363637,-374.74747474747477,0.08,489.3939393939392,500.5050505050505,0.02,3.778769784026054e-07,2,False
-312.1212121212122,-223.23232323232327,0.08,113.63636363636363,169.19191919191914,0.08,0.00855684716607555,3,False
-371.71717171717165,-305.05050505050514,0.08,-157.5757575757576,-135.35353535353536,0.02,0.019824678469388242,2,False
-212.12121212121215,-101.01010101010101,0.08,14.141414141414115,36.36363636363634,0.02,-0.11438825014360618,1,False
172.22222222222214,272.22222222222223,0.08,-9.090909090909122,79.79797979797979,0.08,0.04523193494808788,8,False
-309.0909090909092,-286.86868686868684,0.02,114.14141414141413,158.5858585858585,0.06,0.004658260966908007,2,False
131.31313131313132,242.42424242424235,0.06,13.131313131313105,57.57575757575756,0.04,0.08298464628127486,2,False
13.636363636363612,46.9696969696969,0.02,-188.3838383838384,-155.05050505050508,0.04,,0,False
-106.56565656565657,-95.45454545454544,0.02,425.75757575757564,503.5353535353535,0.08,,0,False
-230.80808080808083,-153.03030303030306,0.06,274.24242424242414,352.0202020202019,0.06,0.06988551692004626,2,False
-480.8080808080808,-458.58585858585866,0.04,-261.61616161616166,-172.72727272727278,0.08,,0,False
