synthetic_indicator_one_min,synthetic_indicator_one_max,synthetic_indicator_one_relLen,synthetic_indicator_nd_min,synthetic_indicator_nd_max,synthetic_indicator_nd_relLen,relative_profit,number_of_datapoints,is_empty
-445.4545454545455,354.5454545454545,0.69,-422.2222222222222,311.111111111111,0.68,0.009980654212576377,287,False
-414.64646464646466,374.24242424242425,0.69,-372.22222222222223,149.99999999999994,0.48,-0.0035687603885341847,193,False
-121.21212121212119,434.3434343434342,0.47,-451.010101010101,-195.4545454545455,0.22,-0.03263062032057939,59,False
-183.83838383838386,416.16161616161605,0.51,19.191919191919165,374.7474747474747,0.34,0.015789334624300103,109,False
-481.31313131313135,-3.535353535353572,0.45,-50.50505050505055,60.60606060606059,0.1,-0.04350038171379979,30,False
365.15151515151507,442.9292929292929,0.06,-27.777777777777803,472.2222222222221,0.46,0.00023322201136736096,22,False
288.8888888888888,488.88888888888874,0.18,-406.060606060606,-28.282828282828326,0.34,-0.0451256818213116,40,False
-200.50505050505055,321.7171717171716,0.43,-202.02020202020205,131.3131313131313,0.3,-0.020871909093453527,83,False
-402.02020202020196,331.3131313131312,0.63,-397.9797979797979,-197.979797979798,0.18,0.025684802540856606,55,False
-282.82828282828285,494.949494949495,0.65,-146.96969696969697,86.36363636363636,0.2,-0.01474272970118134,87,False
-260.6060606060606,472.7272727272727,0.61,-416.66666666666663,194.4444444444444,0.58,-0.010619776714606451,209,False
-395.9595959595959,204.04040404040398,0.51,-127.27272727272728,339.3939393939393,0.44,0.004809059750565103,140,False
-346.4646464646465,-168.68686868686873,0.16,-490.9090909090909,-246.4646464646465,0.22,0.07994109202654025,21,False
25.75757575757568,459.09090909090907,0.37,25.25252525252523,247.4747474747474,0.22,0.0899830938854381,43,False
-452.02020202020196,270.2020202020201,0.61,-293.4343434343435,51.01010101010099,0.3,0.0004946821190583013,110,False
-121.71717171717171,222.72727272727266,0.27,-287.87878787878793,378.7878787878787,0.6,0.009497983541077304,106,False
-331.3131313131313,-42.42424242424247,0.27,-65.6565656565657,378.78787878787875,0.42,-0.032333423072484824,74,False
-414.14141414141415,-303.0303030303031,0.12,31.313131313131287,120.2020202020202,0.08,-0.0002742604524325194,7,False
-117.17171717171718,127.27272727272727,0.2,-251.01010101010104,48.98989898989897,0.26,-0.012875227710331196,33,False
-489.3939393939394,-278.2828282828283,0.24,157.57575757575754,357.57575757575745,0.16,0.00552738495027177,20,False
-307.07070707070704,115.15151515151514,0.35,-220.70707070707073,523.7373737373736,0.68,-0.011787440012853506,144,False
-492.92929292929296,240.40404040404036,0.63,-468.6868686868687,-268.68686868686876,0.18,0.039402283856989836,71,False
-371.21212121212125,-93.43434343434343,0.24,-72.22222222222226,516.6666666666665,0.54,-0.012197057646445563,78,False
-400.50505050505046,299.4949494949495,0.59,-225.2525252525253,174.74747474747466,0.38,-0.004536427025461919,142,False
-19.69696969696973,302.52525252525254,0.24,-8.080808080808103,503.0303030303029,0.46,0.04982644082342883,83,False
-444.9494949494949,121.71717171717171,0.51,-328.78787878787887,-317.67676767676767,0.02,0.10725712900941138,5,False
-454.5454545454545,-121.21212121212122,0.33,-265.1515151515152,345.9595959595959,0.56,0.006366807536779568,102,False
-502.020202020202,209.09090909090904,0.63,-26.767676767676793,451.01010101010087,0.44,0.005501530449319534,176,False
-398.4848484848485,34.84848484848482,0.41,148.48484848484838,326.2626262626262,0.16,0.006756290778812706,37,False
-339.8989898989899,-306.56565656565664,0.04,-291.919191919192,463.6363636363635,0.68,0.01480466513948384,18,False
-339.8989898989899,-306.56565656565664,0.04,288.8888888888888,488.88888888888874,0.16,0.001566846388476054,4,False
313.63636363636357,413.6363636363635,0.1,84.84848484848483,329.2929292929292,0.24,0.001317361318110718,11,False
-51.51515151515156,526.2626262626262,0.49,311.61616161616155,456.06060606060595,0.12,0.0009569833303579149,30,False
-385.8585858585858,-8.080808080808122,0.35,-377.77777777777777,266.6666666666666,0.6,-0.004523963231152585,119,False
-471.7171717171717,239.39393939393935,0.61,-333.3333333333333,-3.552713678800501e-14,0.28,0.0166159787656718,107,False
-442.42424242424244,290.9090909090908,0.61,-112.62626262626267,476.26262626262616,0.54,0.007591640460997998,210,False
-409.59595959595964,268.18181818181813,0.57,-94.949494949495,105.05050505050504,0.18,-0.02015371419571247,70,False
-135.35353535353534,509.09090909090895,0.55,-67.67676767676772,421.21212121212113,0.46,0.011174341233380595,155,False
-427.77777777777777,-238.88888888888894,0.2,100.5050505050505,444.9494949494948,0.32,0.010640020456361927,31,False
-15.656565656565686,217.6767676767676,0.16,-135.35353535353534,509.09090909090895,0.58,0.04459924278359253,75,False
121.21212121212122,454.5454545454545,0.29,150.50505050505046,506.0606060606059,0.3,0.03350027927403674,55,False
-71.21212121212126,51.01010101010094,0.1,-357.5757575757576,286.8686868686868,0.6,-0.034791163949428966,35,False
-362.1212121212121,160.1010101010101,0.45,-411.61616161616166,310.6060606060605,0.66,0.010155665610644732,179,False
-198.48484848484853,279.2929292929292,0.37,-233.33333333333337,344.4444444444444,0.54,0.0038756195565441344,135,False
43.93939393939387,521.7171717171717,0.41,-491.9191919191919,-225.2525252525253,0.24,-0.024648038087051537,61,False
-389.3939393939394,66.16161616161608,0.41,-376.7676767676768,245.4545454545454,0.58,-0.0025109978069122133,138,False
-136.36363636363637,530.3030303030303,0.57,-91.41414141414145,475.2525252525251,0.52,0.009518565760603535,178,False
-117.17171717171718,127.27272727272727,0.2,-95.95959595959602,126.26262626262626,0.2,-0.0533965713861215,32,False
-178.7878787878788,310.1010101010101,0.39,-40.40404040404043,515.151515151515,0.52,0.010444854032709524,134,False
-485.8585858585859,91.91919191919185,0.53,-241.41414141414145,514.141414141414,0.68,-0.006011482524596279,217,False
-345.95959595959596,265.15151515151507,0.49,58.08080808080808,446.9696969696968,0.36,0.020541381159845322,113,False
-114.14141414141413,285.85858585858585,0.31,-365.1515151515152,1.5151515151514818,0.32,-0.019163932919003392,56,False
-70.20202020202025,252.02020202020194,0.22,-416.66666666666663,194.4444444444444,0.58,0.01976403205299266,84,False
-406.5656565656566,204.54545454545448,0.53,-373.73737373737373,181.81818181818173,0.52,0.012798684791415308,154,False
-476.26262626262627,-331.8181818181818,0.16,-463.1313131313131,59.090909090909065,0.46,0.03083971492122553,46,False
49.494949494949424,405.05050505050497,0.31,134.84848484848482,390.4040404040404,0.24,0.06188066704472042,44,False
-421.7171717171717,-366.1616161616161,0.06,-181.31313131313135,-81.31313131313136,0.08,0.00466350394608086,2,False
-321.7171717171717,422.72727272727263,0.63,-447.47474747474746,-269.69696969696975,0.16,0.014759258774684748,55,False
77.77777777777776,477.7777777777778,0.35,-452.02020202020196,270.2020202020201,0.66,0.00622042767807158,141,False
247.4747474747474,469.69696969696975,0.22,-458.0808080808081,-46.96969696969702,0.36,-0.04673224787751831,57,False
-15.656565656565686,217.6767676767676,0.16,-433.3333333333333,-122.22222222222223,0.28,-0.006537224624118668,22,False
-19.69696969696973,302.52525252525254,0.24,-485.3535353535354,81.3131313131313,0.5,-0.011199084152410334,79,False
-354.04040404040404,-9.595959595959636,0.31,-180.3030303030303,341.91919191919186,0.48,-0.025554017499673374,98,False
-186.36363636363637,469.19191919191917,0.55,-352.5252525252526,180.80808080808072,0.5,-0.014119869844436224,168,False
-15.656565656565686,217.6767676767676,0.16,11.111111111111086,99.99999999999999,0.08,0.05743292545692806,10,False
-394.44444444444446,-50.00000000000005,0.33,-433.3333333333333,-122.22222222222223,0.28,0.06016095541421129,54,False
-423.2323232323232,-334.34343434343435,0.1,-98.48484848484854,179.29292929292924,0.28,0.00015605831149013242,12,False
-242.42424242424246,535.3535353535353,0.65,-286.36363636363643,346.96969696969694,0.58,-0.004195083438504816,228,False
49.494949494949424,405.05050505050497,0.31,-243.939393939394,-99.4949494949495,0.12,-0.06550188888366189,23,False
101.51515151515152,423.7373737373736,0.29,149.99999999999997,516.6666666666666,0.32,0.03663108731044844,55,False
10.101010101010074,121.2121212121212,0.08,-223.23232323232327,132.3232323232323,0.32,0.021926393511303755,15,False
-495.959595959596,304.04040404040404,0.69,-342.4242424242425,-31.31313131313135,0.28,0.009187443539212296,114,False
-247.47474747474752,196.9696969696969,0.35,-2.4868995751603507e-14,333.33333333333326,0.32,0.0098710119874009,80,False
-208.58585858585866,491.41414141414145,0.59,-274.2424242424243,92.42424242424242,0.32,-0.02603896407801081,118,False
478.78787878787864,501.01010101010104,0.02,100.5050505050505,444.9494949494948,0.32,2.4572374786974602e-06,7,False
-486.86868686868684,-331.31313131313135,0.18,-412.62626262626264,331.8181818181817,0.68,0.023029073242212476,59,False
-506.06060606060606,293.9393939393939,0.69,-465.1515151515152,-342.92929292929296,0.1,0.024147416284417234,54,False
-131.8181818181818,434.8484848484847,0.49,-50.50505050505055,60.60606060606059,0.1,-0.01313731020216403,36,False
-350.0,349.99999999999994,0.59,-157.07070707070707,298.4848484848484,0.42,0.007910428197789202,168,False
-467.17171717171715,143.93939393939394,0.55,163.1313131313131,240.90909090909082,0.06,0.013557790543524169,26,False
-324.24242424242425,475.75757575757575,0.67,27.272727272727252,205.05050505050497,0.18,0.010437621635480582,74,False
-28.28282828282832,482.8282828282829,0.43,-81.81818181818187,273.7373737373737,0.34,0.04723038574057377,83,False
-296.96969696969694,-96.96969696969697,0.16,-20.20202020202023,313.131313131313,0.32,-0.02666937083200157,31,False
-503.5353535353535,240.90909090909085,0.65,-261.61616161616166,-172.72727272727278,0.08,0.030551037215249398,23,False
-210.60606060606065,533.8383838383838,0.63,-111.61616161616166,455.0505050505049,0.52,0.006460276272111355,198,False
-414.64646464646466,374.24242424242425,0.69,203.03030303030297,514.1414141414141,0.28,0.014947870184977027,106,False
-20.20202020202023,313.131313131313,0.27,-206.0606060606061,216.16161616161608,0.4,0.04073986364366914,70,False
-343.93939393939394,-221.71717171717177,0.12,-65.6565656565657,378.78787878787875,0.42,0.010674600656563537,25,False
-300.50505050505046,421.7171717171716,0.61,-114.14141414141419,508.08080808080797,0.56,0.0067689027941177145,215,False
-181.31313131313132,363.13131313131316,0.45,145.4545454545454,167.67676767676764,0.04,0.05591628503753361,13,False
-97.47474747474746,-64.14141414141419,0.02,-368.6868686868687,75.75757575757574,0.4,-0.042349327097356844,10,False
103.53535353535352,381.31313131313124,0.24,-473.23232323232327,-173.23232323232327,0.26,-0.04962944854718584,43,False
-360.1010101010101,117.67676767676767,0.41,-469.19191919191917,186.36363636363626,0.6,0.002140476762968151,149,False
-130.8080808080808,413.63636363636357,0.47,-350.0,349.99999999999994,0.64,-0.0051158418983417355,185,False
-456.5656565656565,-78.78787878787877,0.37,-102.02020202020208,253.53535353535347,0.34,-0.027403779229167795,69,False
-479.79797979797985,-35.35353535353539,0.43,-266.1616161616162,-77.27272727272732,0.16,0.026513356246083943,37,False
170.70707070707064,304.0404040404039,0.12,-336.8686868686869,74.24242424242422,0.36,-0.032666060697605984,31,False
-439.89898989898995,237.87878787878782,0.57,-341.9191919191919,180.3030303030302,0.48,0.011534001781980868,173,False
-444.4444444444444,-333.33333333333337,0.12,-324.74747474747477,-180.30303030303034,0.12,0.09033509555741953,12,False
-362.1212121212121,-284.34343434343435,0.08,-469.19191919191917,186.36363636363626,0.6,0.06174761610271904,31,False
-313.13131313131316,-202.02020202020205,0.1,-217.6767676767677,460.10101010100993,0.62,0.016112159631053946,40,False
-454.5454545454545,-121.21212121212122,0.33,-153.03030303030303,213.63636363636354,0.34,-0.015563394569309082,59,False
-50.50505050505054,505.0505050505049,0.47,-398.98989898989896,-176.7676767676768,0.2,-0.04246136455837584,58,False
-475.75757575757575,324.24242424242425,0.69,-337.87878787878793,-126.76767676767678,0.2,0.013557507750060248,75,False
10.101010101010074,121.2121212121212,0.08,-451.010101010101,248.98989898989893,0.64,0.038012635762367034,30,False
-159.0909090909091,340.9090909090909,0.41,-72.22222222222226,516.6666666666665,0.54,0.009386387641008109,141,False
-352.52525252525254,403.03030303030295,0.65,153.5353535353535,442.42424242424227,0.24,0.02629675107930874,110,False
-371.21212121212125,351.010101010101,0.61,-297.4747474747475,135.85858585858585,0.38,-0.013770546000483549,147,False
-75.2525252525253,358.0808080808081,0.35,314.1414141414141,403.03030303030295,0.08,0.0031007804568729666,9,False
-87.37373737373741,390.4040404040403,0.41,-474.74747474747477,-141.41414141414143,0.3,-0.03675339685272055,68,False
-343.939393939394,444.9494949494948,0.67,-165.65656565656565,478.78787878787864,0.58,0.00628307747838545,243,False
-500.0,166.66666666666669,0.61,-453.030303030303,291.41414141414134,0.68,0.011536182457999799,247,False
-432.3232323232323,-143.43434343434345,0.29,-220.2020202020202,513.131313131313,0.66,0.004648538303259027,111,False
-389.3939393939394,66.16161616161608,0.41,-510.1010101010101,156.56565656565652,0.6,0.0017132849908043396,143,False
-472.7272727272727,-406.0606060606061,0.08,-511.1111111111111,177.77777777777774,0.62,0.009967208398300242,37,False
-222.22222222222226,111.1111111111111,0.27,-8.585858585858604,513.6363636363635,0.48,-0.022743932104355154,88,False
-136.36363636363637,530.3030303030303,0.57,-204.54545454545462,406.5656565656566,0.56,0.004237888711409089,185,False
-498.4848484848485,-87.37373737373737,0.41,-40.40404040404043,515.151515151515,0.52,-0.008398516142648341,111,False
-484.34343434343435,-162.12121212121218,0.33,-508.5858585858586,124.74747474747474,0.56,0.03167293235768106,110,False
-394.949494949495,405.05050505050497,0.69,110.10101010101005,465.65656565656553,0.32,0.022520172348677737,136,False
-167.17171717171718,510.6060606060605,0.57,-166.16161616161617,44.94949494949493,0.18,-0.014904124771640544,58,False
52.02020202020195,352.020202020202,0.24,-371.7171717171717,139.39393939393938,0.46,-0.0020685528790753576,70,False
-342.92929292929296,-242.92929292929298,0.1,152.52525252525243,241.41414141414134,0.08,0.03349553989576787,5,False
-398.4848484848485,34.84848484848482,0.41,157.57575757575754,357.57575757575745,0.16,0.013489928529791643,38,False
-367.1717171717172,266.1616161616161,0.51,-98.48484848484854,179.29292929292924,0.28,-0.0008895329992817725,98,False
-25.757575757575783,429.7979797979797,0.39,-27.777777777777803,472.2222222222221,0.46,0.03612607770515692,115,False
-260.6060606060606,472.7272727272727,0.61,-258.58585858585866,-236.3636363636364,0.02,-0.04866539039879855,9,False
-42.424242424242465,335.3535353535353,0.31,-450.0,227.7777777777777,0.62,0.01353222807878325,118,False
245.45454545454538,512.1212121212121,0.27,-204.54545454545462,406.5656565656566,0.56,-0.002812883988877951,76,False
-380.80808080808083,-336.3636363636364,0.06,152.52525252525243,241.41414141414134,0.08,0.0050986924180679415,4,False
-240.40404040404044,492.92929292929296,0.61,-334.3434343434344,-201.01010101010104,0.12,-0.03658964095623271,45,False
-252.02020202020208,-152.02020202020202,0.08,-50.50505050505055,60.60606060606059,0.1,-0.046902735375167565,4,False
-394.44444444444446,-50.00000000000005,0.33,-347.4747474747475,74.74747474747473,0.38,0.02030564722483694,68,False
91.9191919191919,180.80808080808075,0.06,145.45454545454535,389.89898989898995,0.22,0.09010750463030955,10,False
-410.6060606060606,-377.2727272727273,0.02,-240.40404040404044,-173.7373737373738,0.06,,0,False
-484.8484848484849,70.70707070707064,0.51,309.5959595959595,498.4848484848483,0.16,0.003778086906840459,49,False
