synthetic_indicator_one_min,synthetic_indicator_one_max,synthetic_indicator_one_relLen,synthetic_indicator_nd_min,synthetic_indicator_nd_max,synthetic_indicator_nd_relLen,relative_profit,number_of_datapoints,is_empty
-485.35353535353534,-363.1313131313131,0.14,-195.959595959596,4.040404040404011,0.18,0.0012162799139727987,9,False
-239.39393939393943,27.27272727272725,0.22,352.02020202020196,496.4646464646463,0.12,0.005007106073435812,17,False
-477.77777777777777,-300.00000000000006,0.2,-482.8282828282828,-416.16161616161617,0.06,0.013521366021844037,13,False
228.78787878787873,417.67676767676755,0.2,252.52525252525245,363.6363636363636,0.1,0.0023936875782709054,8,False
-464.1414141414142,-364.1414141414141,0.1,-283.8383838383839,-150.50505050505052,0.12,0.031902587186503704,4,False
437.37373737373736,481.8181818181817,0.04,-188.3838383838384,-155.05050505050508,0.04,,0,False
-461.61616161616166,-417.17171717171715,0.04,-244.94949494949498,-78.28282828282833,0.14,0.008375549092893174,2,False
-273.2323232323232,-151.01010101010104,0.1,8.080808080808058,163.63636363636354,0.16,-0.04708090294328869,8,False
42.929292929292856,98.48484848484847,0.04,288.8888888888888,488.88888888888874,0.16,0.004666656135486724,4,False
125.25252525252526,369.69696969696963,0.2,-23.73737373737377,165.15151515151504,0.2,0.07968242126070962,21,False
-297.47474747474746,-86.36363636363635,0.18,65.65656565656565,287.87878787878776,0.22,-0.03179531413658735,23,False
-26.262626262626302,-4.04040404040407,0.02,-385.85858585858585,-230.30303030303034,0.14,0.00013406427411655664,3,False
-70.20202020202025,252.02020202020194,0.22,-73.73737373737379,104.04040404040403,0.16,-0.007873429905497845,27,False
-75.75757575757581,146.46464646464648,0.18,-11.616161616161644,132.82828282828277,0.14,-0.03123167408892274,17,False
-113.63636363636364,53.03030303030295,0.14,4.040404040404017,248.4848484848484,0.24,-0.08126431006765145,25,False
4.040404040404017,248.4848484848484,0.16,-452.020202020202,-174.24242424242428,0.24,-0.012552734705185715,20,False
-63.13131313131318,103.53535353535352,0.12,-162.12121212121212,-39.89898989898994,0.1,-0.003072041267409081,10,False
-248.48484848484853,-226.2626262626263,0.02,-452.020202020202,-174.24242424242428,0.24,0.08612923874596463,3,False
-33.33333333333337,144.44444444444446,0.14,-218.18181818181822,26.262626262626238,0.22,-0.0007806117141573357,18,False
-276.26262626262627,-87.37373737373736,0.16,-265.1515151515152,-98.48484848484848,0.14,0.0200948714416393,14,False
-80.80808080808086,252.52525252525245,0.24,426.26262626262616,492.9292929292927,0.06,3.518601520495829e-05,12,False
-301.010101010101,-12.121212121212162,0.24,-9.090909090909122,79.79797979797979,0.08,-0.09445984076132857,13,False
334.8484848484849,412.6262626262625,0.08,-398.98989898989896,-176.7676767676768,0.2,-0.07703312642405764,10,False
200.50505050505043,344.949494949495,0.14,250.50505050505043,406.06060606060595,0.14,0.004645427623365181,4,False
170.70707070707064,304.0404040404039,0.12,-92.92929292929298,62.62626262626261,0.14,0.020977662233177652,12,False
2.5252525252524975,280.3030303030303,0.2,294.9494949494948,361.6161616161616,0.06,0.012382440212934144,9,False
-487.8787878787879,-310.1010101010101,0.2,-282.82828282828285,-171.71717171717177,0.1,0.06280227709543808,6,False
386.36363636363626,441.9191919191919,0.04,426.7676767676766,482.3232323232322,0.04,2.2989385282574894e-07,2,False
-238.38383838383842,6.060606060606032,0.2,-326.26262626262627,-148.4848484848485,0.16,0.020100677138098474,15,False
37.3737373737373,215.1515151515151,0.12,140.90909090909088,263.13131313131305,0.12,0.17769827676583339,9,False
-114.64646464646465,74.24242424242418,0.16,-25.75757575757579,207.57575757575748,0.24,-0.06873602753206345,27,False
31.818181818181742,331.81818181818176,0.24,-49.49494949494954,39.39393939393937,0.08,0.016172566313175315,12,False
-257.0707070707071,-45.959595959596,0.18,245.9595959595959,501.51515151515133,0.22,0.027932881632236818,20,False
34.84848484848477,268.18181818181813,0.16,-110.60606060606061,-10.606060606060641,0.08,-0.0002927818176263735,10,False
-231.81818181818187,-131.8181818181818,0.08,267.17171717171703,500.50505050505035,0.2,0.03135233683579582,9,False
169.69696969696963,325.2525252525252,0.14,-107.07070707070707,-84.8484848484849,0.02,-0.02649624177458558,3,False
252.52525252525245,363.6363636363636,0.12,115.65656565656565,126.76767676767672,0.02,,0,False
257.07070707070704,490.4040404040403,0.22,-192.92929292929296,-59.59595959595964,0.12,-0.05646524832490362,12,False
197.97979797979792,397.97979797979787,0.2,245.45454545454538,512.1212121212121,0.24,0.0009186387569926767,22,False
-170.2020202020202,129.7979797979798,0.24,-96.46464646464652,136.8686868686868,0.22,-0.05662326020218113,40,False
-228.28282828282832,-206.0606060606061,0.02,-183.33333333333337,-38.88888888888893,0.12,0.009996278198758153,1,False
-411.11111111111114,-366.66666666666663,0.04,-359.0909090909091,-125.75757575757576,0.22,0.079472663421675,8,False
314.6464646464646,392.4242424242423,0.08,47.47474747474746,225.2525252525252,0.18,0.004339579181201168,3,False
-212.12121212121215,-101.01010101010101,0.08,115.65656565656565,126.76767676767672,0.02,-0.14418331728598388,2,False
38.888888888888815,183.33333333333326,0.1,347.97979797979787,359.09090909090907,0.02,0.001616885868544907,1,False
169.69696969696963,325.2525252525252,0.14,164.14141414141412,219.69696969696963,0.04,0.11149379142234575,8,False
252.02020202020196,374.24242424242414,0.14,185.35353535353528,440.90909090909076,0.22,0.00634103064800178,13,False
-389.8989898989899,-145.45454545454547,0.24,425.75757575757564,503.5353535353535,0.08,0.0001428087451122106,9,False
-146.46464646464648,75.7575757575757,0.18,-212.12121212121215,-101.01010101010101,0.1,-0.00027429638512606466,5,False
-375.7575757575757,-220.20202020202024,0.16,-90.90909090909096,20.20202020202018,0.1,-0.0010255633700431085,4,False
-445.45454545454544,-312.1212121212121,0.14,-463.13131313131316,-385.35353535353534,0.06,0.022122441922847343,7,False
280.3030303030303,446.96969696969694,0.16,-360.6060606060606,-93.93939393939394,0.24,-0.0683561956201156,28,False
-112.12121212121212,21.212121212121186,0.12,44.44444444444443,288.88888888888874,0.24,-0.10240680150995154,19,False
-159.5959595959596,-92.92929292929291,0.06,-16.16161616161619,228.28282828282823,0.24,-0.13352196494013444,10,False
251.01010101010095,395.4545454545454,0.16,-448.48484848484844,-248.48484848484853,0.18,-0.04702369714039077,19,False
-190.40404040404044,109.59595959595958,0.24,294.9494949494948,361.6161616161616,0.06,0.012524545476663266,14,False
-139.8989898989899,-62.12121212121217,0.06,-289.39393939393943,-33.838383838383876,0.22,-0.011135396964999406,7,False
-110.1010101010101,-21.212121212121254,0.08,-68.68686868686873,-2.020202020202049,0.06,-0.026225754335179496,4,False
104.04040404040403,370.70707070707067,0.22,-148.989898989899,128.78787878787878,0.24,0.033654199874790854,33,False
-259.59595959595964,7.0707070707070425,0.22,8.58585858585856,153.03030303030297,0.14,-0.1372483337523308,19,False
62.121212121212054,139.89898989898992,0.06,65.65656565656565,287.87878787878776,0.22,0.17352175945114995,7,False
-258.5858585858586,-14.14141414141418,0.2,225.25252525252517,491.9191919191918,0.22,0.024602288024965984,27,False
-348.4848484848485,-126.26262626262627,0.2,210.10101010101005,365.6565656565656,0.14,0.04455077261525249,15,False
-120.20202020202021,190.90909090909085,0.24,314.1414141414141,403.03030303030295,0.08,0.008367769189800176,13,False
353.53535353535347,464.6464646464647,0.1,-66.66666666666671,-44.444444444444485,0.02,-0.0026316122538147806,3,False
295.95959595959584,340.4040404040404,0.04,69.69696969696969,203.03030303030295,0.14,0.021375354486380838,3,False
-450.0,-216.6666666666667,0.24,-219.19191919191923,47.47474747474745,0.24,0.01420536201106673,33,False
356.060606060606,411.6161616161615,0.06,-321.21212121212125,-32.32323232323236,0.24,-0.05143407688125258,10,False
-374.7474747474747,-241.41414141414145,0.14,-352.020202020202,-274.2424242424243,0.08,0.1751876418408208,6,False
-474.24242424242425,-374.24242424242425,0.1,394.44444444444434,494.4444444444443,0.08,1.2383159698197837e-05,5,False
-161.61616161616163,-50.50505050505055,0.1,84.84848484848483,329.2929292929292,0.24,-0.10632254288600283,16,False
63.131313131313064,118.68686868686868,0.04,146.96969696969688,358.08080808080797,0.18,0.059913612257634107,6,False
-329.2929292929293,-84.84848484848483,0.22,184.34343434343427,462.121212121212,0.24,0.026868667777363475,30,False
-469.1919191919192,-258.0808080808081,0.22,-148.989898989899,128.78787878787878,0.24,0.0012345100184972004,30,False
86.36363636363635,297.47474747474746,0.16,-115.15151515151516,84.84848484848484,0.18,0.0305656020501883,19,False
-320.20202020202026,-53.53535353535358,0.22,248.98989898989893,437.87878787878776,0.16,0.021705550102174957,23,False
-347.47474747474746,-147.4747474747475,0.18,-420.70707070707067,-387.37373737373736,0.02,0.06479186984547879,5,False
-369.6969696969697,-125.25252525252526,0.22,351.5151515151515,507.07070707070704,0.14,0.004257476503645406,20,False
200.50505050505043,344.949494949495,0.14,34.34343434343432,56.565656565656546,0.02,0.03810840666766664,3,False
-379.2929292929293,-145.959595959596,0.22,-265.1515151515152,-98.48484848484848,0.14,0.037107573005617345,24,False
293.4343434343433,393.43434343434336,0.1,-86.86868686868692,-64.6464646464647,0.02,-0.021372126475469832,1,False
-260.6060606060606,28.28282828282826,0.24,94.94949494949493,117.17171717171716,0.02,-0.1451997142201321,7,False
-478.78787878787875,-278.7878787878788,0.22,-383.83838383838383,-272.7272727272728,0.1,0.09481642426136465,20,False
-209.59595959595964,-154.04040404040404,0.04,295.4545454545453,351.0101010101009,0.04,0.06916663693564375,1,False
-295.45454545454544,-128.7878787878788,0.14,206.56565656565652,439.8989898989898,0.2,0.04517918898192548,14,False
282.82828282828285,393.9393939393938,0.12,111.1111111111111,222.22222222222217,0.12,0.02646249119551858,4,False
-8.585858585858613,69.19191919191913,0.06,119.69696969696965,264.1414141414141,0.14,0.05365119002802872,8,False
-379.29292929292933,-368.18181818181813,0.02,141.9191919191919,241.91919191919183,0.1,0.0026617831216106027,1,False
232.32323232323225,343.4343434343435,0.12,-70.70707070707076,40.40404040404038,0.1,0.005161587043926978,6,False
253.53535353535347,342.42424242424244,0.1,-193.93939393939397,-38.38383838383842,0.14,-0.0651887324025927,8,False
-60.60606060606065,50.505050505050434,0.08,-382.32323232323233,-304.5454545454546,0.08,1.4060017528774413e-05,1,False
-379.2929292929293,-145.959595959596,0.22,233.33333333333326,322.2222222222222,0.08,0.04874101703592337,12,False
-279.7979797979798,-13.131313131313172,0.22,104.54545454545453,360.10101010101,0.24,-0.01905015904378173,34,False
123.73737373737376,401.51515151515144,0.24,-24.242424242424278,175.75757575757572,0.22,0.07839900672638618,29,False
227.2727272727272,449.4949494949495,0.22,-73.73737373737379,104.04040404040403,0.16,0.007917567734847487,21,False
-422.2222222222222,-355.5555555555556,0.08,-55.050505050505095,156.060606060606,0.2,0.0001811512971133271,7,False
260.6060606060606,416.161616161616,0.16,-190.90909090909093,-102.02020202020202,0.08,-0.0774688903969459,6,False
-190.40404040404044,109.59595959595958,0.24,-288.38383838383845,-55.050505050505095,0.2,0.00340376157314759,27,False
260.6060606060606,416.161616161616,0.16,-380.3030303030303,-346.969696969697,0.02,-0.011879660349758856,1,False
-367.67676767676767,-167.67676767676772,0.18,-354.04040404040404,-231.81818181818187,0.12,0.14635283622662756,7,False
-274.24242424242425,-129.79797979797982,0.12,-11.111111111111143,122.22222222222221,0.12,-0.051876024007775884,9,False
-31.313131313131354,102.020202020202,0.1,-20.70707070707074,101.5151515151515,0.12,-0.012447868154259741,9,False
230.80808080808075,375.2525252525252,0.16,-137.87878787878788,-104.54545454545455,0.02,-0.03441133519487571,3,False
205.55555555555551,238.8888888888888,0.02,-482.8282828282828,-416.16161616161617,0.06,-0.0006297745142530367,2,False
-293.4343434343434,-171.21212121212127,0.1,13.131313131313105,57.57575757575756,0.04,-0.09314876128312309,1,False
-253.03030303030306,-130.80808080808083,0.1,355.050505050505,432.8282828282827,0.06,0.01414271294716709,4,False
280.3030303030303,446.96969696969694,0.16,-323.73737373737373,-201.51515151515156,0.1,-0.07852821411195032,16,False
-109.59595959595958,190.40404040404033,0.22,-335.35353535353545,-179.79797979797982,0.14,-0.004162081276560572,13,False
-295.45454545454544,-128.7878787878788,0.14,209.09090909090904,386.8686868686869,0.16,0.05217655032701598,12,False
-417.1717171717172,-239.39393939393943,0.18,148.48484848484838,326.2626262626262,0.16,0.01958428266106565,15,False
386.36363636363626,441.9191919191919,0.04,189.39393939393932,356.06060606060595,0.14,0.0001095243634038231,6,False
-321.7171717171717,-243.939393939394,0.08,343.43434343434336,454.5454545454544,0.1,0.0044331703534791645,4,False
-32.32323232323236,123.23232323232322,0.12,118.68686868686864,285.3535353535352,0.16,0.07029673972220617,14,False
364.14141414141403,464.1414141414142,0.08,-241.41414141414145,-152.52525252525254,0.08,-0.040116973734619164,7,False
-462.1212121212122,-406.5656565656566,0.06,343.43434343434336,454.5454545454544,0.1,1.1182741412947858e-05,5,False
-74.7474747474748,125.25252525252525,0.16,-463.13131313131316,-385.35353535353534,0.06,7.103304792346848e-05,5,False
54.04040404040398,309.59595959595947,0.2,-384.8484848484849,-251.51515151515156,0.12,-0.03735319932060274,15,False
58.58585858585852,214.1414141414141,0.1,-329.29292929292933,-307.07070707070716,0.04,-0.006524362033713429,3,False
-208.5858585858586,-175.25252525252532,0.02,344.44444444444434,433.3333333333332,0.08,0.02433519041509635,1,False
203.03030303030297,291.9191919191919,0.08,34.34343434343432,56.565656565656546,0.02,0.05463871221946451,2,False
234.84848484848476,290.4040404040404,0.06,-318.6868686868687,-307.5757575757576,0.02,,0,False
171.21212121212113,293.4343434343434,0.1,50.50505050505049,161.61616161616152,0.12,0.12606104702940063,8,False
-280.8080808080808,8.08080808080805,0.24,-187.37373737373738,-176.26262626262633,0.02,0.031680539772440904,4,False
-38.38383838383842,250.50505050505043,0.2,145.4545454545454,167.67676767676764,0.04,0.10661480822176063,8,False
-411.61616161616166,-356.06060606060606,0.06,-394.4444444444444,-272.2222222222223,0.12,0.10949924100319211,8,False
-440.9090909090909,-407.5757575757576,0.04,233.33333333333326,322.2222222222222,0.08,0.0004894071297752912,2,False
-319.6969696969697,-286.3636363636364,0.04,145.4545454545454,167.67676767676764,0.04,,0,False
261.6161616161616,394.94949494949486,0.14,-20.70707070707074,101.5151515151515,0.12,0.0009663959346276967,8,False
-425.75757575757575,-281.3131313131313,0.16,-265.1515151515152,-98.48484848484848,0.14,0.04847622497672275,14,False
-487.8787878787879,-310.1010101010101,0.2,-185.3535353535354,3.535353535353506,0.16,0.0034561533307343427,12,False
-27.272727272727312,17.171717171717148,0.04,-161.11111111111111,-61.11111111111116,0.08,-0.0022875190085368917,3,False
-379.29292929292933,-368.18181818181813,0.02,316.1616161616161,360.60606060606057,0.04,,0,False
-366.16161616161617,-199.49494949494954,0.16,-269.69696969696975,-3.030303030303063,0.22,0.02942000825390285,25,False
284.34343434343435,362.12121212121207,0.08,-116.16161616161617,106.06060606060605,0.2,-0.009324829819265804,9,False
-372.7272727272727,-283.83838383838383,0.1,112.12121212121211,201.01010101010093,0.1,0.007679706817557747,4,False
-99.49494949494948,-21.71717171717176,0.06,73.23232323232322,128.78787878787873,0.06,-0.2176568864939844,3,False
-444.4444444444444,-333.33333333333337,0.12,11.111111111111086,99.99999999999999,0.08,-6.086554011394958e-05,4,False
-166.66666666666669,55.55555555555548,0.18,377.7777777777778,399.9999999999999,0.02,0.0063291476420796015,4,False
-157.5757575757576,-135.35353535353536,0.02,293.9393939393938,382.82828282828285,0.08,0.014453784796488445,2,False
-412.62626262626264,-334.8484848484849,0.08,-17.67676767676771,37.878787878787854,0.06,-0.0001078438384807213,2,False
