synthetic_indicator_one_min,synthetic_indicator_one_max,synthetic_indicator_one_relLen,synthetic_indicator_nd_min,synthetic_indicator_nd_max,synthetic_indicator_nd_relLen,relative_profit,number_of_datapoints,is_empty
-500.0,166.66666666666669,0.61,-203.0303030303031,374.74747474747466,0.52,-0.0012042739367170135,193,False
-305.050505050505,517.1717171717171,0.69,-514.6464646464647,252.02020202020196,0.7,-0.0015243653720189532,292,False
-256.5656565656566,387.8787878787878,0.53,-316.1616161616162,528.2828282828281,0.76,-0.003117491623838479,245,False
-410.10101010101005,501.01010101010104,0.8,-365.1515151515152,1.5151515151514818,0.32,-0.004495503840464037,155,False
-421.7171717171717,522.7272727272726,0.84,-313.13131313131316,464.6464646464645,0.7,0.002257913026740069,349,False
-422.72727272727275,543.939393939394,0.86,-381.8181818181818,351.51515151515144,0.68,0.005185276093417027,332,False
-393.4343434343435,373.23232323232327,0.65,-367.1717171717172,488.3838383838382,0.78,0.006135164386791206,309,False
-167.17171717171718,510.6060606060605,0.57,-424.2424242424242,353.53535353535347,0.72,-0.006412202135782314,248,False
-447.4747474747475,396.96969696969694,0.73,-439.8989898989899,15.656565656565625,0.4,0.0024469034992502226,181,False
-345.95959595959596,265.15151515151507,0.49,-502.52525252525254,441.9191919191918,0.86,0.013158339801220843,259,False
-298.98989898989896,389.89898989898984,0.57,-352.020202020202,392.4242424242424,0.68,-0.0005095445813594037,248,False
-241.91919191919195,80.30303030303024,0.27,-65.15151515151518,368.1818181818181,0.4,-0.03468418639481069,76,False
-274.2424242424243,314.64646464646466,0.47,-458.0808080808081,397.47474747474746,0.78,0.004525169130076898,233,False
-480.8080808080808,430.3030303030302,0.82,-416.66666666666663,194.4444444444444,0.58,0.002726558597660371,275,False
-451.51515151515156,481.8181818181818,0.82,-454.5454545454545,-121.21212121212122,0.3,0.006725026074510973,156,False
-191.41414141414145,130.8080808080808,0.27,-329.79797979797985,147.97979797979792,0.42,-0.03279236971191022,65,False
-319.19191919191917,369.6969696969697,0.57,-473.2323232323232,271.21212121212113,0.68,0.004282825781164383,251,False
-471.7171717171717,239.39393939393935,0.61,-429.7979797979798,470.2020202020201,0.82,0.014551147265762615,308,False
-503.5353535353535,240.90909090909085,0.65,-345.4545454545455,32.3232323232323,0.34,0.01268171295748546,126,False
-447.4747474747475,396.96969696969694,0.73,-442.9292929292929,79.29292929292927,0.46,0.0003342145190275955,207,False
-496.969696969697,325.25252525252523,0.71,-420.20202020202015,268.6868686868686,0.64,0.011108931773676571,276,False
-125.75757575757575,529.7979797979798,0.55,-62.626262626262665,315.151515151515,0.36,0.01492517717846904,124,False
-236.8686868686869,418.6868686868686,0.55,-425.7575757575757,385.3535353535352,0.74,-0.003216031292492159,248,False
-210.60606060606065,533.8383838383838,0.63,-305.5555555555556,305.55555555555543,0.56,-0.005807383297364194,213,False
-373.73737373737373,404.0404040404039,0.67,-60.606060606060645,272.72727272727263,0.32,0.008292720172856325,135,False
-414.64646464646466,374.24242424242425,0.69,-35.85858585858589,419.69696969696963,0.44,0.009802618866857231,183,False
-475.7575757575758,-120.20202020202021,0.35,-417.67676767676767,437.87878787878776,0.78,0.020823837475917532,157,False
-504.5454545454546,484.34343434343435,0.88,-377.77777777777777,266.6666666666666,0.6,0.0030192827736887523,303,False
-229.29292929292933,259.5959595959595,0.37,79.29292929292929,445.95959595959584,0.34,0.023568758489853563,85,False
-399.99999999999994,288.8888888888888,0.57,-415.1515151515152,384.84848484848476,0.72,0.013819570028734992,261,False
-510.1010101010101,378.7878787878788,0.8,-358.5858585858586,530.3030303030301,0.8,0.0051126358733412855,380,False
-260.6060606060606,472.7272727272727,0.61,-127.27272727272728,339.3939393939393,0.44,0.007347561157843273,170,False
-491.41414141414145,208.58585858585852,0.61,-464.14141414141415,80.30303030303028,0.48,0.014698667749011983,179,False
-401.51515151515156,542.929292929293,0.82,-72.22222222222226,516.6666666666665,0.54,0.006772662644258527,251,False
-156.06060606060606,277.2727272727272,0.33,-432.3232323232323,523.2323232323231,0.86,0.0038226863372607944,170,False
-492.42424242424244,-214.6464646464647,0.31,-316.1616161616162,528.2828282828281,0.76,0.016295642925877592,121,False
-503.03030303030306,452.52525252525237,0.86,-492.4242424242425,229.7979797979797,0.66,0.003840261794198574,344,False
-465.1515151515151,545.959595959596,0.9,-422.2222222222222,311.111111111111,0.68,0.005919276857950986,352,False
-480.8080808080808,430.3030303030302,0.82,81.8181818181818,392.92929292929296,0.3,0.01693714706629911,150,False
-176.26262626262627,257.070707070707,0.33,-432.8282828282828,533.8383838383836,0.88,0.004227121003715772,172,False
-183.83838383838386,416.16161616161605,0.51,-259.0909090909091,218.6868686868686,0.44,-0.009452627786122516,144,False
-341.41414141414145,391.91919191919186,0.61,-341.41414141414145,391.91919191919186,0.66,0.0014296859566343355,265,False
-417.1717171717172,427.2727272727272,0.76,-239.89898989898992,482.3232323232322,0.66,0.0029102262267014516,301,False
-277.7777777777778,388.88888888888886,0.55,141.91919191919183,464.14141414141403,0.28,0.02703137044698316,103,False
-515.1515151515151,484.8484848484848,0.9,-171.71717171717174,161.61616161616158,0.3,-0.008350625224738839,159,False
-253.53535353535358,324.24242424242414,0.47,-403.5353535353536,140.9090909090909,0.48,-0.015898979584591858,135,False
-247.47474747474752,196.9696969696969,0.35,139.8989898989898,506.5656565656564,0.32,0.02704634860128057,79,False
-498.48484848484856,357.07070707070704,0.76,-446.4646464646464,153.5353535353535,0.54,0.0013447494515995435,239,False
-503.03030303030306,452.52525252525237,0.86,-88.88888888888894,422.2222222222221,0.48,0.00679588564824318,245,False
-194.44444444444449,194.44444444444437,0.31,-502.52525252525254,441.9191919191918,0.86,0.0035149214148757096,158,False
-515.6565656565656,273.23232323232315,0.69,-213.63636363636365,375.2525252525252,0.54,0.00693407894116885,225,False
-451.010101010101,-195.4545454545455,0.27,-384.8484848484849,415.1515151515152,0.74,0.03019549607564445,111,False
-417.1717171717172,427.2727272727272,0.76,-416.6666666666667,416.6666666666667,0.76,0.00650228948527949,336,False
-489.8989898989899,-45.4545454545455,0.43,-234.84848484848487,376.26262626262616,0.56,-0.009376292376384208,137,False
-446.96969696969694,164.14141414141415,0.55,-472.2222222222222,249.99999999999994,0.66,0.011188723866648388,213,False
-261.61616161616166,493.939393939394,0.63,-283.33333333333337,283.33333333333326,0.52,-0.005443749988710158,208,False
-400.50505050505046,299.4949494949495,0.59,-288.38383838383845,389.3939393939394,0.62,0.006380559433051955,235,False
96.96969696969695,519.1919191919192,0.37,-274.2424242424243,536.8686868686868,0.74,0.00989355552344099,148,False
-260.6060606060606,472.7272727272727,0.61,-339.39393939393943,349.4949494949494,0.62,-0.004524316049793911,244,False
-520.7070707070707,379.29292929292933,0.82,-311.61616161616166,432.82828282828274,0.68,0.003486380527749533,329,False
-476.2626262626262,334.8484848484847,0.71,-364.6464646464647,435.3535353535353,0.74,0.008656775747823506,312,False
-301.5151515151515,442.9292929292928,0.63,-394.44444444444446,-50.00000000000005,0.3,-0.01264070506625406,110,False
-512.6262626262626,431.81818181818176,0.86,-225.75757575757578,185.3535353535353,0.4,-0.0038640181133756924,192,False
-173.23232323232324,193.43434343434336,0.29,-66.66666666666671,400.0,0.44,0.004702744493668663,92,False
-117.67676767676767,360.1010101010101,0.39,-477.27272727272725,356.060606060606,0.76,-0.002219089018046311,185,False
-496.96969696969694,-119.1919191919192,0.39,-372.22222222222223,149.99999999999994,0.48,0.02087235694326624,101,False
-405.050505050505,394.9494949494949,0.69,-347.97979797979804,529.7979797979797,0.78,0.0042717831010548124,327,False
-417.1717171717172,427.2727272727272,0.76,-404.040404040404,-70.70707070707076,0.3,0.0028289232167664157,126,False
-188.3838383838384,511.6161616161615,0.59,-330.8080808080809,169.19191919191914,0.44,-0.01653203909878974,176,False
-352.52525252525254,403.03030303030295,0.65,-313.13131313131316,464.6464646464645,0.7,0.0009972729229283236,283,False
-113.63636363636363,275.2525252525252,0.29,112.62626262626257,412.62626262626253,0.28,0.047427094084343355,53,False
-89.39393939393943,432.8282828282827,0.45,-236.3636363636364,408.0808080808081,0.6,0.006824571939499285,162,False
-357.0707070707071,498.48484848484856,0.73,-65.6565656565657,378.78787878787875,0.42,0.008446634633819406,197,False
-464.1414141414141,524.7474747474746,0.88,-521.7171717171717,400.50505050505046,0.84,0.00600236442208282,434,False
-357.57575757575756,64.64646464646458,0.37,-405.5555555555556,183.33333333333323,0.54,-0.01084197090477846,114,False
-129.2929292929293,381.81818181818176,0.43,-354.04040404040404,434.84848484848476,0.72,-0.004313119178079068,193,False
-401.51515151515156,542.929292929293,0.82,-18.18181818181821,270.7070707070706,0.28,0.009303411920336277,141,False
-198.48484848484853,279.2929292929292,0.37,-341.9191919191919,180.3030303030302,0.48,-0.004716089553186397,120,False
-406.5656565656565,426.7676767676767,0.73,-479.29292929292933,-45.959595959596,0.38,0.003942865020779192,162,False
-508.0808080808081,336.36363636363626,0.76,-372.22222222222223,149.99999999999994,0.48,0.00016946193491974452,207,False
24.74747474747467,480.30303030303037,0.39,-242.42424242424246,535.3535353535353,0.72,0.017502959292816898,157,False
-395.95959595959596,426.26262626262616,0.71,-337.3737373737374,307.07070707070693,0.58,0.003948863897333915,264,False
-275.7575757575758,346.4646464646464,0.51,-418.18181818181813,226.26262626262616,0.6,-0.004196497379539697,180,False
-503.5353535353535,18.686868686868657,0.51,-477.2727272727273,-88.38383838383838,0.34,0.03700377717030512,106,False
-248.98989898989902,228.78787878787873,0.37,-427.27272727272725,417.1717171717172,0.78,0.006342061938966883,176,False
-474.7474747474747,303.030303030303,0.67,-241.91919191919195,524.7474747474746,0.7,0.006057356545179945,285,False
-419.69696969696975,480.3030303030303,0.8,-210.60606060606065,533.8383838383838,0.68,0.0027416463588921013,310,False
-82.32323232323236,506.56565656565647,0.49,-518.6868686868687,336.8686868686867,0.78,0.0004257578993491559,236,False
-458.0808080808081,-46.96969696969702,0.39,-347.4747474747475,74.74747474747473,0.38,0.01955668853713933,80,False
-209.59595959595964,512.6262626262625,0.61,-404.04040404040404,151.51515151515147,0.5,-0.02073316992575182,181,False
-130.8080808080808,413.63636363636357,0.47,-467.67676767676767,154.5454545454545,0.56,-0.021208322060614265,150,False
-454.54545454545456,545.4545454545455,0.88,-239.89898989898992,482.3232323232322,0.66,0.002436465871023958,338,False
-241.91919191919195,80.30303030303024,0.27,-192.92929292929298,162.6262626262626,0.32,-0.058676998226870225,56,False
193.4343434343434,493.4343434343433,0.29,-500.00000000000006,388.8888888888888,0.8,-0.01456513827854857,136,False
-155.05050505050505,256.060606060606,0.31,-432.3232323232323,523.2323232323231,0.86,0.004871836787681534,163,False
-419.69696969696975,480.3030303030303,0.8,-472.2222222222222,249.99999999999994,0.66,0.004663634218637868,322,False
-50.50505050505054,505.0505050505049,0.47,-413.6363636363637,353.030303030303,0.7,0.0036910599365258356,201,False
-489.8989898989899,-45.4545454545455,0.43,-257.5757575757576,186.86868686868684,0.42,-0.017959192722104753,104,False
-407.5757575757575,447.9797979797978,0.76,-343.4343434343435,434.34343434343424,0.7,0.003789432861807861,317,False
-182.82828282828285,394.94949494949486,0.49,-202.52525252525254,141.91919191919186,0.32,-0.01804580125147098,95,False
-382.32323232323233,139.8989898989899,0.45,-464.1414141414141,524.7474747474746,0.88,0.010056257783729546,242,False
-205.0505050505051,417.1717171717171,0.53,-329.79797979797985,147.97979797979792,0.42,-0.02421430595794649,141,False
-456.060606060606,355.05050505050497,0.71,-34.84848484848489,398.4848484848485,0.42,0.010671868077604094,173,False
-459.5959595959596,429.2929292929292,0.8,-475.25252525252523,313.6363636363635,0.72,0.007117315702971532,354,False
-489.39393939393943,166.16161616161617,0.59,-171.71717171717174,161.61616161616158,0.3,-0.018526991198216745,111,False
-280.30303030303037,441.9191919191918,0.61,17.171717171717148,417.1717171717171,0.38,0.014562417533058146,140,False
-359.0909090909091,540.9090909090909,0.78,-358.0808080808081,519.6969696969695,0.78,0.0016509301522801634,353,False
-80.30303030303035,464.14141414141415,0.45,-220.2020202020202,513.131313131313,0.66,0.008591222303951197,189,False
-262.62626262626264,515.151515151515,0.65,-422.72727272727275,543.939393939394,0.88,-0.002088877531182425,327,False
-256.5656565656566,387.8787878787878,0.53,-108.08080808080814,380.8080808080808,0.46,0.007674474987475236,160,False
-237.8787878787879,439.8989898989897,0.57,-479.2929292929293,398.48484848484844,0.8,-0.0030811188352193176,279,False
-222.22222222222226,111.1111111111111,0.27,-230.30303030303034,280.8080808080807,0.48,-0.030776546043821074,83,False
-428.2828282828283,-6.060606060606098,0.39,-515.6565656565656,273.23232323232315,0.72,0.004756108331723103,163,False
-381.81818181818176,-92.92929292929293,0.27,-356.56565656565664,265.6565656565656,0.58,0.009392394121663665,90,False
-458.58585858585855,408.08080808080797,0.78,-347.4747474747475,519.191919191919,0.76,0.004459183226006029,355,False
-524.2424242424242,453.5353535353534,0.9,-348.48484848484856,95.95959595959596,0.4,-0.007856211139331907,211,False
-352.52525252525254,403.03030303030295,0.65,-37.373737373737406,451.5151515151514,0.46,0.00946749332316105,188,False
-418.1818181818182,448.4848484848483,0.78,-34.84848484848489,398.4848484848485,0.42,0.010002392593149546,185,False
-271.71717171717177,261.61616161616155,0.41,-205.5555555555556,427.7777777777777,0.58,0.0072479026112625975,163,False
-524.2424242424242,453.5353535353534,0.9,-343.939393939394,0.5050505050504732,0.3,-0.004781723069939199,155,False
-454.5454545454545,323.2323232323232,0.67,-395.4545454545455,-28.787878787878828,0.32,0.011671758945525064,128,False
99.99999999999999,455.55555555555554,0.31,-160.60606060606062,372.72727272727263,0.48,0.0396503268684093,86,False
-518.6868686868687,336.8686868686867,0.78,-479.2929292929293,398.48484848484844,0.8,0.010338799666783744,363,False
-114.14141414141413,285.85858585858585,0.31,-347.97979797979804,529.7979797979797,0.78,0.007197013265654753,150,False
-517.1717171717172,305.050505050505,0.73,-359.0909090909091,540.9090909090909,0.82,0.009229007599079004,338,False
-517.1717171717172,305.050505050505,0.73,-502.52525252525254,441.9191919191918,0.86,0.011229784299946227,374,False
-445.4545454545455,354.5454545454545,0.69,-297.97979797979804,146.46464646464642,0.4,-0.00811996671327419,174,False
-379.29292929292933,520.7070707070706,0.78,-464.14141414141415,80.30303030303028,0.48,-0.001842895465453144,231,False
-357.0707070707071,498.48484848484856,0.73,-300.00000000000006,188.88888888888886,0.46,-0.006895201860788462,211,False
-88.38383838383842,411.61616161616155,0.43,-295.4545454545455,537.8787878787879,0.76,0.0018302446295868078,196,False
-260.6060606060606,472.7272727272727,0.61,-351.0101010101011,148.98989898989893,0.46,-0.022607607149878358,167,False
-316.6666666666667,316.6666666666667,0.51,-428.28282828282823,438.3838383838383,0.8,0.008803695555074306,250,False
-407.5757575757575,447.9797979797978,0.76,40.40404040404039,373.7373737373737,0.32,0.015614358208718442,146,False
-123.23232323232324,254.54545454545448,0.29,-390.4040404040404,531.8181818181816,0.84,0.00836060447059194,147,False
