synthetic_indicator_one_min,synthetic_indicator_one_max,synthetic_indicator_one_relLen,synthetic_indicator_nd_min,synthetic_indicator_nd_max,synthetic_indicator_nd_relLen,relative_profit,number_of_datapoints,is_empty
-412.1212121212121,321.2121212121212,0.63,-4.040404040404065,418.1818181818181,0.4,0.013768510982510127,152,False
-498.48484848484856,357.07070707070704,0.76,-265.1515151515152,345.9595959595959,0.56,0.004085876424875688,253,False
194.44444444444437,472.2222222222223,0.27,-484.3434343434344,60.101010101010075,0.48,-0.03165888975205644,86,False
-420.7070707070707,501.51515151515156,0.82,-273.23232323232327,515.6565656565656,0.7,0.0014193990315327424,344,False
-373.23232323232327,393.4343434343434,0.65,-482.3232323232324,17.67676767676765,0.44,0.0008089272702589844,186,False
-407.5757575757575,447.9797979797978,0.76,-334.3434343434344,243.4343434343434,0.52,0.00041016874144808504,242,False
-482.8282828282828,-193.93939393939397,0.31,-364.6464646464647,435.3535353535353,0.74,0.02407656799326414,126,False
-158.08080808080808,319.6969696969696,0.39,54.54545454545453,521.2121212121212,0.44,0.016426931493817958,107,False
-125.75757575757576,307.57575757575756,0.35,21.21212121212119,332.3232323232323,0.3,0.029304276186461895,72,False
-265.6565656565657,134.34343434343432,0.33,-419.19191919191917,247.47474747474743,0.62,-0.014771227598711429,114,False
-520.7070707070707,379.29292929292933,0.82,-411.61616161616166,310.6060606060605,0.66,0.007526841811324348,323,False
-419.69696969696975,480.3030303030303,0.8,-276.7676767676768,145.4545454545454,0.38,-0.013424065879739112,180,False
-507.07070707070704,92.92929292929286,0.57,-429.7979797979798,470.2020202020201,0.82,0.005404437036860378,264,False
-347.4747474747475,519.191919191919,0.73,-509.5959595959596,145.95959595959596,0.58,-0.00649114995511242,262,False
-400.5050505050505,521.7171717171716,0.8,-432.3232323232323,523.2323232323231,0.86,0.004949422109199443,399,False
-358.0808080808081,519.6969696969695,0.76,-373.73737373737373,181.81818181818173,0.52,-0.004379185682165739,233,False
-490.4040404040404,-34.848484848484894,0.45,-389.8989898989899,521.2121212121211,0.82,0.004038109470470436,213,False
-93.939393939394,528.2828282828283,0.53,-9.09090909090912,524.2424242424242,0.5,0.018226689849498615,153,False
-265.6565656565657,134.34343434343432,0.33,97.97979797979798,497.97979797979787,0.36,0.006593009413295742,72,False
-351.01010101010104,371.21212121212125,0.61,58.08080808080808,446.9696969696968,0.36,0.019731300316060036,132,False
-73.23232323232327,315.65656565656553,0.31,-416.1616161616161,183.83838383838372,0.56,0.008719555710179273,106,False
-496.969696969697,325.25252525252523,0.71,-331.31313131313135,179.7979797979797,0.46,0.004917260149371618,209,False
-418.1818181818182,448.4848484848483,0.78,-272.2222222222223,49.99999999999998,0.28,-0.012920479297349968,133,False
161.61616161616155,494.9494949494948,0.31,-509.5959595959596,145.95959595959596,0.58,-0.015432121182194905,114,False
-345.4545454545455,476.76767676767673,0.69,-203.0303030303031,374.74747474747466,0.52,0.004584941845970494,232,False
-510.1010101010101,378.7878787878788,0.8,-358.0808080808081,519.6969696969695,0.78,0.004637509918473725,377,False
-188.3838383838384,511.6161616161615,0.59,-210.10101010101016,523.2323232323231,0.66,-0.00033908316524132166,236,False
-440.9090909090909,36.868686868686844,0.45,-292.92929292929296,484.8484848484847,0.7,-0.008270234811639667,181,False
-263.6363636363637,536.3636363636364,0.67,-495.95959595959596,-140.40404040404042,0.32,-0.016155736412931075,121,False
-165.15151515151516,468.1818181818182,0.53,-333.33333333333337,222.22222222222214,0.5,-0.013107682822611131,170,False
-261.61616161616166,493.939393939394,0.63,-407.5757575757576,225.75757575757567,0.58,-0.009184687194533905,222,False
-426.26262626262627,-48.48484848484853,0.35,-422.22222222222223,533.3333333333331,0.86,0.008566673295174323,169,False
-454.5454545454545,323.2323232323232,0.67,-238.8888888888889,461.111111111111,0.64,0.005776468904465068,266,False
-503.5353535353535,18.686868686868657,0.51,-432.8282828282828,533.8383838383836,0.88,0.0032540343518204285,250,False
-523.2323232323232,432.3232323232322,0.88,-180.3030303030303,341.91919191919186,0.48,0.004963052178909034,249,False
-483.33333333333337,38.888888888888864,0.49,-369.69696969696975,541.4141414141415,0.84,0.0015295477774729866,232,False
-495.95959595959596,-140.40404040404042,0.37,-119.1919191919192,169.6969696969696,0.28,-0.014628401571936166,53,False
-184.84848484848487,437.37373737373724,0.53,-330.8080808080809,169.19191919191914,0.44,-0.018141791681069136,153,False
-506.06060606060606,71.71717171717164,0.55,-368.68686868686876,520.2020202020201,0.8,0.0028374626011318732,251,False
-503.03030303030306,452.52525252525237,0.86,150.50505050505046,506.0606060606059,0.3,0.01732549547001051,168,False
-414.64646464646466,374.24242424242425,0.69,-518.6868686868687,336.8686868686867,0.78,0.008973835083746311,319,False
-261.61616161616166,493.939393939394,0.63,-104.0404040404041,295.95959595959584,0.38,0.007267275589998959,156,False
78.78787878787877,456.5656565656565,0.33,-502.52525252525254,441.9191919191918,0.86,0.006262170249831235,168,False
-352.020202020202,392.4242424242424,0.63,-472.2222222222222,249.99999999999994,0.66,0.0020319513078211394,263,False
-418.1818181818182,448.4848484848483,0.78,-316.66666666666674,538.8888888888889,0.78,0.002374710646228698,342,False
-408.0808080808081,236.36363636363632,0.55,102.02020202020202,413.13131313131305,0.3,0.02488510452622203,99,False
-128.2828282828283,360.6060606060606,0.41,-253.03030303030306,91.41414141414141,0.3,-0.026150560493201833,78,False
-498.48484848484856,357.07070707070704,0.76,-309.59595959595964,390.40404040404036,0.64,0.0053293512542770295,294,False
-379.29292929292933,520.7070707070706,0.78,-460.10101010101005,439.89898989898984,0.82,0.005419598336118522,391,False
-518.6868686868687,336.8686868686867,0.78,-122.22222222222223,233.3333333333333,0.34,0.001359114266116814,147,False
-325.7575757575758,63.131313131313064,0.33,-494.4444444444445,272.2222222222222,0.7,-0.003417908662905932,142,False
-411.11111111111114,300.0,0.61,-418.18181818181813,226.26262626262616,0.6,0.009914972385101034,221,False
-383.33333333333337,161.11111111111111,0.47,-413.6363636363637,353.030303030303,0.7,0.012012431629352538,195,False
-421.71717171717177,-143.93939393939397,0.27,-522.7272727272727,421.71717171717177,0.86,0.026570506576201552,140,False
-255.5555555555556,366.6666666666667,0.51,-181.81818181818184,373.7373737373736,0.5,0.004748203133806993,169,False
-401.01010101010104,87.87878787878782,0.45,-283.33333333333337,283.33333333333326,0.52,-0.012428975691554729,133,False
-506.5656565656566,304.54545454545456,0.71,-191.41414141414145,130.8080808080808,0.28,-0.011594927651305084,131,False
-409.59595959595964,268.18181818181813,0.57,-213.63636363636365,375.2525252525252,0.54,0.007751087838129039,201,False
-124.74747474747473,508.58585858585843,0.53,35.85858585858584,469.19191919191906,0.4,0.01693951190059726,133,False
-242.42424242424246,535.3535353535353,0.65,-375.75757575757575,224.24242424242416,0.56,-0.011487934796997336,212,False
-410.10101010101005,501.01010101010104,0.8,-502.52525252525254,441.9191919191918,0.86,0.005757142774933818,420,False
-350.0,349.99999999999994,0.59,-344.4444444444445,11.111111111111082,0.32,-0.010768857647943615,113,False
-329.29292929292933,137.37373737373736,0.39,-86.3636363636364,369.1919191919191,0.42,-0.009021324307933063,116,False
-353.5353535353535,424.24242424242414,0.67,-516.6666666666666,294.44444444444434,0.74,0.003355175890126385,301,False
-356.06060606060606,32.8282828282828,0.35,-358.5858585858586,530.3030303030301,0.8,-0.007457421279194263,157,False
-347.4747474747475,519.191919191919,0.73,-522.7272727272727,421.71717171717177,0.86,0.0031484000262081177,376,False
-479.2929292929293,398.48484848484844,0.78,-523.7373737373737,442.92929292929284,0.88,0.007150452628503979,408,False
-390.90909090909093,-124.24242424242425,0.27,-488.8888888888889,155.55555555555551,0.58,0.028223361233805498,92,False
-278.28282828282835,399.4949494949494,0.57,-125.25252525252525,296.9696969696968,0.4,0.00705359318438054,144,False
-411.1111111111111,522.2222222222221,0.82,-480.3030303030303,419.69696969696975,0.82,0.0058867706280247845,409,False
-22.222222222222253,355.55555555555554,0.31,-272.2222222222223,49.99999999999998,0.28,-0.02761458430064949,54,False
-344.44444444444446,233.3333333333333,0.47,-260.10101010101016,239.89898989898984,0.46,0.0023022605873548366,138,False
-505.050505050505,272.72727272727263,0.67,-454.040404040404,312.6262626262625,0.7,0.015407635299200632,292,False
-174.74747474747477,225.2525252525252,0.31,-419.1919191919192,469.6969696969696,0.8,0.0032725015796171556,152,False
-317.17171717171715,327.27272727272714,0.53,-232.32323232323236,323.2323232323231,0.52,0.005037410216253485,180,False
-454.54545454545456,545.4545454545455,0.88,-358.5858585858586,530.3030303030301,0.8,0.0038587497880423973,400,False
-83.33333333333339,527.7777777777778,0.51,-477.27272727272725,356.060606060606,0.76,0.0004596991921298606,231,False
-518.1818181818181,326.26262626262627,0.76,-447.9797979797979,185.35353535353525,0.58,0.008587240009194166,256,False
-463.1313131313131,503.5353535353536,0.86,-517.6767676767677,315.65656565656553,0.76,0.006129034020348092,393,False
-483.3333333333333,483.3333333333333,0.86,-195.4545454545455,215.65656565656556,0.38,-0.0019939855855968976,193,False
-377.2727272727273,33.83838383838381,0.37,-125.25252525252525,296.9696969696968,0.4,-0.03599632788181614,85,False
-462.1212121212121,482.32323232323233,0.84,-358.58585858585866,308.08080808080797,0.62,0.004186378830869005,308,False
-289.8989898989899,198.98989898989893,0.39,-363.6363636363637,414.14141414141415,0.72,0.007611302384973569,173,False
-476.2626262626262,334.8484848484847,0.71,-388.3838383838384,489.39393939393926,0.8,0.009027987568346602,338,False
-461.1111111111111,16.666666666666636,0.45,-474.74747474747477,-141.41414141414143,0.3,0.04494556169823705,86,False
-453.5353535353535,-142.42424242424244,0.31,-408.5858585858586,246.9696969696969,0.6,0.02466256895539326,110,False
-448.98989898989896,206.5656565656565,0.57,-114.6464646464647,518.6868686868685,0.58,0.0040003243339995255,198,False
-298.98989898989896,389.89898989898984,0.57,-78.78787878787884,210.10101010101002,0.28,0.001629431804293688,102,False
-468.1818181818182,165.15151515151516,0.57,-5.555555555555577,449.9999999999999,0.42,-0.00238143614599039,151,False
-416.16161616161617,406.06060606060595,0.73,-184.34343434343435,426.7676767676767,0.56,0.005472846527098826,247,False
-455.050505050505,333.8383838383837,0.69,-422.72727272727275,543.939393939394,0.88,0.009758353615401366,348,False
-299.4949494949495,400.5050505050504,0.59,-418.18181818181813,226.26262626262616,0.6,-0.0036135347224738102,212,False
-325.25252525252523,496.969696969697,0.69,-417.67676767676767,437.87878787878776,0.78,0.0027128490630607097,329,False
-502.0202020202021,431.31313131313124,0.84,-281.31313131313135,240.90909090909085,0.48,-0.0030866176078625874,241,False
-487.3737373737374,123.73737373737373,0.55,-270.7070707070707,462.6262626262625,0.66,-0.0021762615403722956,217,False
-283.8383838383839,516.161616161616,0.67,-277.7777777777778,166.66666666666663,0.4,-0.014292088671243557,179,False
-303.030303030303,474.7474747474747,0.65,-511.1111111111111,177.77777777777774,0.62,-0.00382665128577051,252,False
-478.2828282828283,377.2727272727273,0.76,-233.33333333333337,344.4444444444444,0.54,0.004283215543921227,245,False
-392.92929292929296,-81.8181818181818,0.31,-521.2121212121212,389.8989898989898,0.82,0.01479884308550017,145,False
-368.1818181818182,287.3737373737373,0.53,-432.3232323232323,523.2323232323231,0.86,0.011826641547220776,275,False
-488.38383838383845,144.94949494949495,0.57,-462.6262626262626,492.9292929292928,0.86,0.009822453963018913,296,False
-389.39393939393943,288.38383838383834,0.55,-294.949494949495,527.2727272727271,0.74,0.0064077090726730205,261,False
-520.7070707070707,379.29292929292933,0.82,-204.04040404040407,173.73737373737364,0.36,-0.0048383006532770525,172,False
-393.4343434343435,373.23232323232327,0.65,-359.0909090909091,540.9090909090909,0.82,0.006000266375033649,316,False
-81.31313131313136,485.3535353535354,0.47,-257.0707070707071,176.26262626262616,0.4,-0.0005758095195555274,113,False
-235.3535353535354,386.86868686868684,0.51,-501.5151515151515,-23.73737373737378,0.42,-0.01817644264410952,126,False
-390.90909090909093,-124.24242424242425,0.27,-107.57575757575762,370.2020202020201,0.44,-0.004715258439068019,60,False
-359.0909090909091,540.9090909090909,0.78,-242.42424242424246,535.3535353535353,0.72,0.0023485508903991134,312,False
-509.09090909090907,357.5757575757575,0.78,-412.62626262626264,331.8181818181817,0.68,0.009402526705887378,314,False
-521.7171717171717,400.50505050505046,0.84,-255.5555555555556,144.4444444444444,0.36,-0.01118184778131368,174,False
-514.1414141414141,241.41414141414137,0.67,-463.1313131313131,59.090909090909065,0.46,0.01402784981725588,186,False
-498.4848484848485,-87.37373737373737,0.41,-234.84848484848487,376.26262626262616,0.56,-0.0016122452094921,121,False
-318.1818181818182,348.48484848484844,0.55,-306.56565656565664,326.7676767676767,0.58,0.0027323729038632527,211,False
-454.5454545454545,323.2323232323232,0.67,-465.1515151515151,101.5151515151515,0.5,0.003824923071854609,209,False
-523.2323232323232,432.3232323232322,0.88,-428.28282828282823,438.3838383838383,0.8,0.006246738173707861,394,False
-464.1414141414141,524.7474747474746,0.88,-499.4949494949495,-66.16161616161622,0.38,0.004617150715101427,197,False
-341.41414141414145,391.91919191919186,0.61,-192.92929292929298,162.6262626262626,0.32,-0.011465144031882434,133,False
-435.3535353535354,142.4242424242424,0.51,-333.83838383838383,10.606060606060575,0.3,0.02173784046884065,87,False
-499.49494949494954,378.2828282828283,0.78,-522.7272727272727,421.71717171717177,0.86,0.008209337618517717,394,False
-361.11111111111114,138.88888888888889,0.43,-473.2323232323232,271.21212121212113,0.68,0.007922215013484137,177,False
-189.3939393939394,532.8282828282828,0.61,-65.6565656565657,378.78787878787875,0.42,0.007667554785926823,162,False
-439.8989898989899,15.656565656565625,0.43,-379.7979797979798,309.09090909090895,0.64,0.0008435539271796365,162,False
-481.8181818181818,451.5151515151514,0.84,-501.51515151515156,420.7070707070707,0.84,0.0063016124303613905,426,False
-510.1010101010101,378.7878787878788,0.8,-220.70707070707073,523.7373737373736,0.68,0.002881529611885482,320,False
-303.030303030303,474.7474747474747,0.65,139.3939393939393,517.1717171717172,0.34,0.021666654401915543,130,False
-434.8484848484848,-90.4040404040404,0.33,-18.18181818181821,270.7070707070706,0.28,-0.021811321467007642,54,False
-362.1212121212121,160.1010101010101,0.45,-501.51515151515156,420.7070707070707,0.84,0.010322399643695954,227,False
-152.02020202020202,192.42424242424235,0.27,-376.7676767676768,245.4545454545454,0.58,-0.0006597016242741394,92,False
-509.5959595959596,145.95959595959596,0.61,-521.7171717171717,400.50505050505046,0.84,0.010200765102792093,291,False
-177.27272727272728,278.28282828282823,0.35,-482.8282828282828,472.7272727272726,0.86,0.0020922928283780653,197,False
-406.5656565656566,204.54545454545448,0.53,-410.6060606060606,289.3939393939393,0.64,0.01728538139786661,199,False
-459.5959595959596,429.2929292929292,0.8,-412.12121212121207,98.98989898989899,0.46,-0.0033285753872420204,220,False
-209.59595959595964,512.6262626262625,0.61,-101.01010101010107,232.32323232323228,0.32,0.0021538033918376506,126,False
