synthetic_indicator_one_min,synthetic_indicator_one_max,synthetic_indicator_one_relLen,synthetic_indicator_nd_min,synthetic_indicator_nd_max,synthetic_indicator_nd_relLen,relative_profit,number_of_datapoints,is_empty
-327.27272727272725,-127.27272727272728,0.18,-47.47474747474752,-3.0303030303030596,0.04,-0.0283281306289984,7,False
-61.61616161616166,71.71717171717165,0.1,49.99999999999998,172.22222222222217,0.14,-0.05626262672568864,10,False
-487.8787878787879,-310.1010101010101,0.2,255.5555555555555,299.9999999999999,0.04,0.0055526840777784135,5,False
-73.73737373737379,104.04040404040403,0.14,-335.8585858585859,-169.19191919191925,0.16,-6.771222034003875e-05,6,False
129.79797979797982,274.24242424242425,0.1,-468.6868686868687,-268.68686868686876,0.18,-0.006879473454662561,7,False
309.090909090909,509.0909090909091,0.18,-195.959595959596,4.040404040404011,0.18,-0.024130118483703472,12,False
166.1616161616161,399.4949494949494,0.22,-430.8080808080808,-175.2525252525253,0.22,-0.06278529358751957,35,False
-472.22222222222223,-416.66666666666663,0.06,216.1616161616161,238.3838383838383,0.02,0.00032500850612852836,1,False
3.0303030303030063,269.69696969696963,0.18,-108.08080808080808,-63.63636363636368,0.04,-0.0014253592240820465,6,False
53.03030303030296,330.8080808080808,0.22,71.2121212121212,171.21212121212116,0.12,0.15818395877300076,16,False
289.8989898989898,467.6767676767677,0.16,375.2525252525253,453.0303030303029,0.06,1.993649583794923e-06,7,False
294.9494949494948,361.6161616161616,0.06,-460.6060606060607,-438.38383838383834,0.02,-0.0005892451746900624,2,False
-159.5959595959596,-92.92929292929291,0.06,315.15151515151507,381.81818181818187,0.06,0.01660249871282474,5,False
-141.91919191919192,-19.696969696969738,0.1,275.75757575757564,320.20202020202015,0.04,0.009342520346414631,2,False
-371.21212121212125,-93.43434343434343,0.24,106.06060606060605,328.28282828282823,0.22,-0.004220397570215997,31,False
234.34343434343427,301.01010101010087,0.08,-431.3131313131313,-164.6464646464647,0.24,-0.08152200304875307,13,False
-422.2222222222222,-355.5555555555556,0.08,84.84848484848483,329.2929292929292,0.24,0.0017312144331049519,9,False
-65.1515151515152,145.95959595959596,0.16,73.23232323232322,128.78787878787873,0.06,0.01446103921024637,5,False
57.070707070707,245.95959595959587,0.12,108.08080808080808,285.85858585858574,0.18,0.17048372147869692,15,False
-486.86868686868684,-331.31313131313135,0.18,110.10101010101009,243.43434343434336,0.14,0.0019072781460182928,12,False
-427.77777777777777,-238.88888888888894,0.2,146.96969696969688,358.08080808080797,0.18,0.017569998710151663,17,False
-235.3535353535354,-57.57575757575762,0.14,-239.89898989898995,-184.34343434343435,0.04,0.0269499332045576,2,False
32.82828282828276,310.6060606060605,0.22,-441.9191919191919,-386.3636363636363,0.04,-0.0023770430983368223,7,False
255.5555555555555,299.9999999999999,0.06,425.75757575757564,503.5353535353535,0.08,1.2469357624731776e-06,2,False
-178.78787878787884,-134.34343434343435,0.04,137.87878787878785,326.76767676767673,0.18,-0.008727588504618463,4,False
236.3636363636363,258.58585858585855,0.02,-113.13131313131314,42.4242424242424,0.14,0.008342544248279201,4,False
205.55555555555551,238.8888888888888,0.02,479.29292929292916,490.40404040404024,0.02,,0,False
-298.98989898989896,-54.5454545454546,0.2,-87.87878787878793,-43.434343434343475,0.04,-0.016450726481217468,4,False
294.44444444444434,372.2222222222221,0.08,-480.8080808080808,-458.58585858585866,0.02,-0.00029176204040745195,3,False
-380.80808080808083,-336.3636363636364,0.06,-157.5757575757576,-135.35353535353536,0.02,,0,False
55.555555555555486,277.77777777777777,0.16,114.14141414141413,158.5858585858585,0.06,0.22611070536015337,5,False
124.74747474747477,380.3030303030302,0.22,208.08080808080803,408.08080808080797,0.18,0.020179473937535462,19,False
-413.6363636363637,-313.6363636363636,0.1,-17.67676767676771,37.878787878787854,0.06,-0.0001078438384807213,2,False
-15.656565656565686,217.6767676767676,0.16,-72.72727272727278,82.82828282828282,0.14,0.02266748027101217,15,False
-450.0,-216.6666666666667,0.24,-468.6868686868687,-268.68686868686876,0.18,0.08101362629409627,31,False
352.5252525252525,485.85858585858574,0.12,143.9393939393939,199.4949494949494,0.06,0.0002480276173561636,3,False
-383.33333333333337,-283.3333333333333,0.12,-191.91919191919195,-80.80808080808086,0.1,0.016607237268017983,7,False
248.4848484848484,448.4848484848485,0.2,-87.87878787878793,-43.434343434343475,0.04,-0.008056909624882185,5,False
-33.33333333333337,144.44444444444446,0.14,312.6262626262626,434.8484848484847,0.1,0.004776405374377168,4,False
252.02020202020196,374.24242424242414,0.14,-146.96969696969697,86.36363636363636,0.2,-0.0047160011362203475,14,False
-259.59595959595964,7.0707070707070425,0.22,54.545454545454525,76.76767676767676,0.02,-0.12878722176202054,5,False
266.66666666666663,288.8888888888889,0.02,-197.979797979798,46.46464646464644,0.22,-0.06528448194404925,2,False
-141.91919191919192,-19.696969696969738,0.1,-430.8080808080808,-175.2525252525253,0.22,0.003761040626075117,10,False
-293.4343434343434,-171.21212121212127,0.1,-162.12121212121212,-39.89898989898994,0.1,0.007977324875349544,8,False
-231.81818181818187,-131.8181818181818,0.08,-324.74747474747477,-180.30303030303034,0.12,0.04971359279764183,5,False
-359.5959595959596,-337.3737373737374,0.02,271.7171717171716,405.05050505050497,0.12,0.002904918787480473,2,False
-107.57575757575756,147.97979797979798,0.2,-248.98989898989902,6.565656565656537,0.22,-0.011204135450825303,28,False
278.2828282828283,489.39393939393926,0.2,145.45454545454535,389.89898989898995,0.22,0.0055992619944965905,26,False
-291.9191919191919,-203.03030303030306,0.08,-245.959595959596,-57.070707070707115,0.16,0.03390825773519829,9,False
-38.38383838383842,250.50505050505043,0.2,-356.5656565656566,-178.7878787878788,0.16,-0.016358596383389254,15,False
-381.81818181818187,-315.1515151515151,0.08,88.88888888888887,244.44444444444437,0.16,0.006649363365230812,6,False
-315.6565656565657,-148.98989898989902,0.14,275.75757575757564,320.20202020202015,0.04,0.05310305098876215,3,False
232.32323232323225,343.4343434343435,0.12,309.090909090909,509.0909090909091,0.18,8.11458800804085e-06,6,False
-79.29292929292934,220.70707070707064,0.22,144.44444444444434,411.11111111111103,0.24,0.044687859378495946,41,False
-376.76767676767673,-198.98989898989902,0.18,-75.2525252525253,135.8585858585858,0.2,-0.009335840023514917,16,False
-380.80808080808083,-336.3636363636364,0.06,351.5151515151515,507.07070707070704,0.14,0.0003536436502391469,7,False
-97.47474747474746,-64.14141414141419,0.02,161.1111111111111,283.3333333333332,0.1,-0.059177478594081914,2,False
88.88888888888887,244.44444444444437,0.1,373.23232323232327,495.45454545454527,0.1,9.111546513900085e-05,7,False
-254.5454545454546,-98.98989898989899,0.12,-117.17171717171718,127.27272727272727,0.22,-0.07144000368338074,15,False
-417.1717171717172,-239.39393939393943,0.18,-336.86868686868695,-147.97979797979798,0.18,0.08902277978993356,23,False
295.95959595959584,340.4040404040404,0.04,87.87878787878786,265.6565656565656,0.18,0.020652363894074977,4,False
-318.6868686868687,-307.5757575757576,0.02,-195.45454545454547,-6.5656565656565995,0.16,0.01824374909507157,4,False
-323.73737373737373,-201.51515151515156,0.12,-445.45454545454544,-312.1212121212121,0.12,0.1111273220370553,10,False
387.8787878787878,410.10101010100993,0.02,245.45454545454538,512.1212121212121,0.24,4.98072809498053e-05,3,False
-68.68686868686873,-2.020202020202049,0.06,92.92929292929291,159.5959595959595,0.08,-0.12628667166945362,3,False
-272.22222222222223,-172.22222222222229,0.08,-331.81818181818187,-254.0404040404041,0.08,0.07152432811855247,2,False
-462.1212121212122,-406.5656565656566,0.06,-219.19191919191923,47.47474747474745,0.24,0.0001971528560212499,8,False
-326.26262626262627,-148.4848484848485,0.16,119.69696969696965,264.1414141414141,0.14,0.010182545753357601,16,False
-210.60606060606062,-132.82828282828285,0.06,489.3939393939392,500.5050505050505,0.02,0.00019380316675042308,1,False
-443.4343434343434,-354.54545454545456,0.1,274.24242424242414,352.0202020202019,0.06,0.000485485897221898,3,False
-468.18181818181824,-279.2929292929293,0.2,125.2525252525252,147.47474747474743,0.02,0.0016966028355926118,6,False
-107.57575757575756,147.97979797979798,0.2,-335.8585858585859,-169.19191919191925,0.16,0.0004636094492365141,10,False
278.2828282828283,489.39393939393926,0.2,-270.20202020202026,7.575757575757548,0.24,-0.050869912594700264,28,False
-384.34343434343435,-262.1212121212121,0.14,-143.93939393939394,22.7272727272727,0.14,0.0009040944180319552,6,False
-276.26262626262627,-87.37373737373736,0.16,-472.2222222222223,-194.44444444444449,0.24,0.03605159104974475,22,False
-330.80808080808083,-53.03030303030308,0.24,-69.69696969696975,19.19191919191917,0.08,-0.032810357940267695,13,False
407.57575757575745,440.9090909090909,0.02,30.808080808080785,130.80808080808075,0.1,0.00029049779936638696,2,False
-443.4343434343434,-354.54545454545456,0.1,287.87878787878776,510.1010101010101,0.2,0.00019397170929982125,12,False
-443.4343434343434,-354.54545454545456,0.1,310.10101010101005,487.87878787878776,0.14,0.00023691077190381174,7,False
-322.72727272727275,-222.72727272727278,0.1,-387.3737373737374,-198.48484848484853,0.16,0.17317503978009044,7,False
312.12121212121207,445.45454545454544,0.12,153.5353535353535,442.42424242424227,0.24,0.0006309918364978018,21,False
363.13131313131305,485.3535353535352,0.1,120.70707070707066,242.92929292929284,0.12,0.00022715223048668732,6,False
-326.26262626262627,-148.4848484848485,0.16,84.84848484848483,329.2929292929292,0.24,0.01666311657947097,25,False
-371.21212121212125,-93.43434343434343,0.24,74.74747474747474,96.96969696969695,0.02,-0.017627385481597767,6,False
-330.80808080808083,-53.03030303030308,0.24,-97.47474747474753,158.08080808080803,0.24,-0.06507970722276804,41,False
-443.4343434343434,-354.54545454545456,0.1,48.48484848484847,204.04040404040396,0.16,0.0007181437988877035,8,False
-362.1212121212121,-284.34343434343435,0.08,-354.04040404040404,-231.81818181818187,0.12,0.1762842394698576,5,False
252.52525252525245,363.6363636363636,0.12,-350.5050505050505,-306.0606060606061,0.06,-0.04147770702146862,3,False
383.33333333333326,505.55555555555554,0.1,-313.13131313131316,-202.02020202020205,0.08,-0.02802859349062356,7,False
203.03030303030297,291.9191919191919,0.08,160.10101010101008,304.54545454545445,0.12,0.06020047968150888,6,False
-230.80808080808083,-153.03030303030306,0.06,344.44444444444434,433.3333333333332,0.08,0.02063648894088791,2,False
-474.24242424242425,-374.24242424242425,0.1,151.51515151515142,262.6262626262626,0.1,0.0010671917407305566,4,False
-477.77777777777777,-300.00000000000006,0.2,25.25252525252523,247.4747474747474,0.22,0.00288792139508614,23,False
-251.01010101010104,-173.2323232323233,0.06,226.7676767676767,460.10101010101,0.2,0.06949671289483897,5,False
-112.12121212121212,21.212121212121186,0.12,426.7676767676766,482.3232323232322,0.04,3.0955522292366926e-05,4,False
1.5151515151514872,301.5151515151515,0.22,-355.55555555555554,-200.00000000000003,0.14,-0.051378129680982376,16,False
-8.585858585858613,69.19191919191913,0.06,246.4646464646464,490.90909090909076,0.2,0.003416952562515161,10,False
40.909090909090835,140.90909090909093,0.08,-283.8383838383839,-150.50505050505052,0.12,-0.00041126308095933845,2,False
167.17171717171712,378.2828282828282,0.2,-25.75757575757579,207.57575757575748,0.24,0.07679747010924594,27,False
-259.59595959595964,7.0707070707070425,0.22,-184.8484848484849,-7.070707070707105,0.14,-0.009334957859886146,22,False
-68.68686868686873,220.20202020202015,0.2,117.67676767676762,306.56565656565647,0.18,0.0757566029669013,29,False
10.101010101010074,121.2121212121212,0.08,8.080808080808058,163.63636363636354,0.16,0.08418988226195864,8,False
-256.5656565656566,-56.56565656565661,0.16,113.63636363636363,169.19191919191914,0.08,-0.09420528793673723,9,False
-291.9191919191919,-203.03030303030306,0.08,-431.3131313131313,-164.6464646464647,0.24,0.08273130232305295,10,False
-120.20202020202021,190.90909090909085,0.24,-392.4242424242424,-314.64646464646466,0.08,-0.001267205954851535,11,False
233.33333333333326,322.2222222222222,0.1,-460.6060606060607,-438.38383838383834,0.02,-0.0008528486899880633,3,False
-275.75757575757575,-97.97979797979798,0.14,256.5656565656565,278.78787878787864,0.02,0.07130267786509824,2,False
-111.11111111111109,222.22222222222217,0.24,-186.3636363636364,24.747474747474723,0.18,-0.010108093347361853,29,False
234.34343434343427,301.01010101010087,0.08,394.44444444444434,494.4444444444443,0.08,1.4018882303457344e-05,3,False
35.85858585858578,246.96969696969688,0.14,341.41414141414134,496.96969696969677,0.14,0.0006779428766205995,10,False
-350.0,-94.44444444444444,0.22,-286.36363636363643,-97.47474747474747,0.16,0.032561456677526246,25,False
-209.59595959595964,-154.04040404040404,0.04,-352.020202020202,-274.2424242424243,0.08,0.08506412932322677,1,False
123.73737373737376,401.51515151515144,0.24,-109.0909090909091,-42.424242424242465,0.06,-0.01822608714555577,8,False
-376.76767676767673,-198.98989898989902,0.18,373.23232323232327,495.45454545454527,0.1,0.0016288316483924921,13,False
264.14141414141415,341.9191919191919,0.08,-53.53535353535358,124.24242424242424,0.16,0.009899271224397693,4,False
-339.8989898989899,-306.56565656565664,0.04,210.60606060606057,355.05050505050497,0.12,0.012555629053431985,4,False
-67.17171717171722,188.3838383838383,0.18,148.48484848484838,326.2626262626262,0.16,0.05933282192241883,30,False
-212.62626262626267,-90.40404040404039,0.1,393.9393939393938,505.0505050505051,0.1,0.001760947473672773,2,False
-309.0909090909092,-286.86868686868684,0.02,187.8787878787878,387.87878787878793,0.18,0.012038177743161835,2,False
134.34343434343435,178.78787878787873,0.02,-390.9090909090909,-346.4646464646465,0.04,-0.0037245500776104685,1,False
-361.11111111111114,-305.5555555555556,0.06,316.66666666666663,349.9999999999999,0.02,0.004198662451131391,1,False
-111.11111111111109,222.22222222222217,0.24,-52.52525252525257,103.03030303030302,0.14,-0.03470932570836018,28,False
363.13131313131305,485.3535353535352,0.1,341.9191919191918,486.36363636363626,0.12,4.402080982522134e-06,8,False
254.54545454545448,321.21212121212113,0.08,-399.4949494949495,-166.16161616161622,0.22,-0.09654227979115713,11,False
265.1515151515151,320.70707070707067,0.06,192.92929292929284,281.8181818181817,0.08,0.02234618161168325,3,False
-146.46464646464648,75.7575757575757,0.18,213.13131313131308,302.0202020202019,0.08,0.006458161450779471,7,False
-66.16161616161621,-55.050505050505095,0.02,24.24242424242422,268.6868686868686,0.24,-0.1289401023792855,4,False
277.27272727272725,510.6060606060606,0.22,-23.73737373737377,165.15151515151504,0.2,0.003040355672578799,23,False
354.5454545454545,443.4343434343434,0.08,-46.96969696969701,-13.63636363636367,0.02,-0.002662126306941436,1,False
-344.949494949495,-200.50505050505055,0.14,356.5656565656565,401.0101010101009,0.04,0.003868771307549242,5,False
-411.61616161616166,-356.06060606060606,0.06,-463.6363636363637,-374.74747474747477,0.08,0.04085425860980226,1,False
-79.29292929292934,220.70707070707064,0.22,292.92929292929284,404.0404040404039,0.1,0.009380028297456522,16,False
-339.8989898989899,-306.56565656565664,0.04,396.46464646464636,452.0202020202019,0.04,0.00041053665444358876,1,False
-462.1212121212122,-406.5656565656566,0.06,-189.39393939393943,88.38383838383838,0.24,0.00015970269776826934,10,False
5.5555555555555305,216.6666666666666,0.14,-143.93939393939394,22.7272727272727,0.14,0.004235801347805135,12,False
333.33333333333337,444.4444444444444,0.1,-430.8080808080808,-175.2525252525253,0.22,-0.056617495165490174,17,False
-386.3636363636364,-219.69696969696975,0.18,-315.6565656565657,-148.98989898989902,0.14,0.08055363595809285,17,False
-75.75757575757581,146.46464646464648,0.18,-282.82828282828285,-171.71717171717177,0.1,-4.4708080766451855e-05,5,False
-231.81818181818187,-131.8181818181818,0.08,-334.3434343434344,-201.01010101010104,0.12,0.04971359279764183,5,False
-75.75757575757581,146.46464646464648,0.18,-243.939393939394,-99.4949494949495,0.12,-0.001151857666163819,10,False
