synthetic_indicator_one_min,synthetic_indicator_one_max,synthetic_indicator_one_relLen,synthetic_indicator_nd_min,synthetic_indicator_nd_max,synthetic_indicator_nd_relLen,relative_profit,number_of_datapoints,is_empty
-390.90909090909093,-124.24242424242425,0.27,-504.0404040404041,473.7373737373736,0.88,0.024342376233144104,135,False
-43.434343434343475,356.5656565656566,0.33,-268.18181818181824,409.59595959595964,0.62,0.019859053073343354,121,False
-369.6969696969697,319.19191919191917,0.57,-448.48484848484844,195.95959595959593,0.6,0.007159001495217235,215,False
-348.4848484848485,318.1818181818182,0.55,-229.29292929292933,259.5959595959595,0.46,0.0025938641413494113,169,False
-353.5353535353535,424.24242424242414,0.67,-415.1515151515152,384.84848484848476,0.72,0.0035767815432629292,300,False
-459.5959595959596,429.2929292929292,0.8,-228.28282828282832,238.38383838383834,0.44,-0.0009922402162526598,215,False
-523.2323232323232,432.3232323232322,0.88,-331.31313131313135,179.7979797979797,0.46,-0.0005030228868646427,243,False
-393.4343434343435,373.23232323232327,0.65,-430.8080808080808,491.4141414141413,0.84,0.007657030948043368,334,False
-512.6262626262626,431.81818181818176,0.86,-363.6363636363637,414.14141414141415,0.72,0.004772432594843566,360,False
-503.5353535353535,240.90909090909085,0.65,-483.83838383838383,493.9393939393938,0.88,0.013604824984182888,353,False
-319.19191919191917,369.6969696969697,0.57,-364.6464646464647,435.3535353535353,0.74,0.0033279994942885948,261,False
-335.3535353535354,264.64646464646455,0.47,35.85858585858584,469.19191919191906,0.4,0.016385822978851612,123,False
-433.3333333333333,-122.22222222222223,0.31,-427.27272727272725,417.1717171717172,0.78,0.024386764271178658,133,False
-284.8484848484849,537.3737373737374,0.69,-133.83838383838383,477.27272727272714,0.56,0.006069679966015948,224,False
-479.7979797979798,409.090909090909,0.8,-515.6565656565656,273.23232323232315,0.72,0.006689736842841458,346,False
-502.0202020202021,431.31313131313124,0.84,-172.72727272727275,182.8282828282828,0.34,-0.0010801520579254544,172,False
-354.04040404040404,-9.595959595959636,0.31,-488.8888888888889,155.55555555555551,0.58,-0.004270672339753887,109,False
-81.81818181818187,273.7373737373737,0.27,-375.75757575757575,224.24242424242416,0.56,0.017328843478181546,92,False
78.78787878787877,456.5656565656565,0.33,-242.42424242424246,535.3535353535353,0.72,0.017232107568671592,130,False
-524.2424242424242,453.5353535353534,0.9,-105.05050505050511,317.17171717171703,0.4,0.007043127940740892,203,False
-354.54545454545456,445.4545454545453,0.69,-287.87878787878793,378.7878787878787,0.6,7.487175774249693e-05,262,False
-271.71717171717177,261.61616161616155,0.41,-217.6767676767677,460.10101010100993,0.62,0.007011170601667066,173,False
-515.1515151515151,484.8484848484848,0.9,-267.1717171717172,388.38383838383834,0.6,0.0018934413743749458,311,False
-479.7979797979798,409.090909090909,0.8,-8.080808080808103,503.0303030303029,0.46,0.008100415444879955,240,False
-360.1010101010101,117.67676767676767,0.41,-517.6767676767677,315.65656565656553,0.76,0.006775633230063213,189,False
-458.0808080808081,397.47474747474746,0.76,-476.2626262626262,334.8484848484847,0.74,0.007995390668587284,339,False
-117.67676767676767,360.1010101010101,0.39,-135.85858585858585,519.6969696969695,0.6,0.011711409033522486,151,False
-443.939393939394,322.72727272727275,0.65,-432.3232323232323,523.2323232323231,0.86,0.010639481154139785,339,False
-401.51515151515156,542.929292929293,0.82,-362.62626262626264,-51.515151515151565,0.28,-0.003313090011066073,129,False
-393.9393939393939,161.61616161616163,0.49,-355.55555555555554,466.6666666666665,0.74,0.0082849189170644,209,False
-71.71717171717177,283.83838383838383,0.27,-521.2121212121212,389.8989898989898,0.82,0.014773248702469304,135,False
-508.0808080808081,336.36363636363626,0.76,-343.4343434343435,434.34343434343424,0.7,0.007786638212842255,315,False
-470.2020202020202,207.5757575757575,0.59,-125.25252525252525,296.9696969696968,0.4,0.002966966026658674,144,False
-456.060606060606,355.05050505050497,0.71,-400.5050505050505,77.27272727272725,0.42,0.001978378560004353,180,False
-523.2323232323232,432.3232323232322,0.88,-209.09090909090912,279.79797979797974,0.46,0.0015224394702021617,231,False
-485.35353535353534,525.7575757575756,0.9,-27.77777777777781,249.99999999999991,0.28,0.005949336815777149,146,False
-524.2424242424242,453.5353535353534,0.9,-461.6161616161616,471.7171717171716,0.84,0.005976426074787331,444,False
-204.0404040404041,395.95959595959584,0.51,-430.8080808080808,491.4141414141413,0.84,-0.004070063930309343,258,False
-394.949494949495,405.05050505050497,0.69,-462.6262626262626,492.9292929292928,0.86,0.006791328899021746,368,False
-308.0808080808081,136.36363636363635,0.37,-292.4242424242425,29.797979797979774,0.28,-0.0011776267996429918,65,False
-477.2727272727273,-88.38383838383838,0.37,-512.1212121212121,198.98989898989896,0.66,0.014861918594540276,147,False
-401.51515151515156,542.929292929293,0.82,-369.1919191919193,530.8080808080806,0.82,0.003980180131183919,375,False
-337.87878787878793,317.67676767676767,0.53,-517.6767676767677,315.65656565656553,0.76,0.009619436214846247,257,False
-413.6363636363637,353.030303030303,0.67,2.0202020202019977,290.90909090909076,0.28,0.014352561014912278,120,False
-391.91919191919186,119.19191919191917,0.45,-425.7575757575757,385.3535353535352,0.74,0.008500928048969087,201,False
-419.69696969696975,480.3030303030303,0.8,-442.9292929292929,79.29292929292927,0.46,-0.0011668309056147201,222,False
-333.8383838383839,232.82828282828277,0.45,-164.64646464646466,457.57575757575745,0.56,0.005924349925147635,171,False
225.25252525252517,491.9191919191918,0.27,-428.28282828282823,438.3838383838383,0.8,-0.01706225935608797,118,False
-470.2020202020202,207.5757575757575,0.59,-447.9797979797979,185.35353535353525,0.58,0.014228067529988817,207,False
-6.060606060606089,460.60606060606057,0.39,-191.41414141414145,130.8080808080808,0.28,0.007445944296881149,69,False
-167.17171717171718,510.6060606060605,0.57,-413.1313131313131,120.20202020202018,0.48,-0.02433444041978781,166,False
-518.1818181818181,326.26262626262627,0.76,-425.7575757575757,385.3535353535352,0.74,0.011164876146308782,327,False
-232.32323232323236,323.2323232323231,0.45,-314.1414141414142,485.85858585858574,0.72,0.000828781328219323,206,False
194.44444444444437,472.2222222222223,0.27,-369.1919191919193,530.8080808080806,0.82,-0.01674452881487832,116,False
-297.979797979798,368.6868686868687,0.55,-387.3737373737374,468.181818181818,0.78,0.00254609057655008,262,False
-204.0404040404041,395.95959595959584,0.51,-500.5050505050506,399.4949494949495,0.82,-0.004209420185379642,249,False
-476.2626262626262,334.8484848484847,0.71,-522.7272727272727,421.71717171717177,0.86,0.010200631005983188,369,False
-474.74747474747477,-141.41414141414143,0.33,-378.7878787878788,287.8787878787878,0.62,0.023791843440144785,120,False
-371.7171717171717,-82.82828282828281,0.27,-460.10101010101005,439.89898989898984,0.82,0.013655038271921374,138,False
-336.3636363636364,63.63636363636356,0.35,-417.67676767676767,437.87878787878776,0.78,-0.0019109475747983746,161,False
-410.10101010101005,501.01010101010104,0.8,-275.2525252525253,113.63636363636363,0.34,-0.014818095000485478,174,False
77.77777777777776,477.7777777777778,0.35,-333.3333333333333,-3.552713678800501e-14,0.28,-0.043664474785399164,65,False
-443.4343434343434,89.89898989898983,0.49,-479.2929292929293,398.48484848484844,0.8,0.007029988275052838,231,False
-348.98989898989896,328.78787878787864,0.57,-439.8989898989899,15.656565656565625,0.4,0.0002464068301818354,140,False
-9.09090909090912,524.2424242424242,0.45,-500.00000000000006,388.8888888888888,0.8,0.006263750450895714,217,False
-222.22222222222226,111.1111111111111,0.27,-111.61616161616166,455.0505050505049,0.52,-0.023928293775247703,94,False
-404.040404040404,373.73737373737373,0.67,-390.90909090909093,542.4242424242424,0.86,0.006960805509907797,326,False
-505.050505050505,272.72727272727263,0.67,-123.23232323232324,254.54545454545448,0.36,0.0028119592866538427,146,False
-352.52525252525254,403.03030303030295,0.65,-522.7272727272727,421.71717171717177,0.86,0.004647224123894819,332,False
-83.83838383838389,316.16161616161605,0.33,-501.51515151515156,420.7070707070707,0.84,0.009845356475363344,163,False
-447.97979797979804,407.5757575757575,0.76,-411.61616161616166,310.6060606060605,0.66,0.007522129866970239,303,False
-485.8585858585859,91.91919191919185,0.53,-192.92929292929298,162.6262626262626,0.32,-0.027399764201767905,106,False
-352.020202020202,392.4242424242424,0.63,18.181818181818155,395.95959595959596,0.36,0.015018545299863772,143,False
-353.5353535353535,424.24242424242414,0.67,-422.22222222222223,533.3333333333331,0.86,0.0032492131917728397,339,False
-298.98989898989896,389.89898989898984,0.57,-488.38383838383845,144.94949494949495,0.56,-0.009895167825144132,206,False
78.78787878787877,456.5656565656565,0.33,-297.4747474747475,135.85858585858585,0.38,-0.011601058146115114,79,False
-510.1010101010101,378.7878787878788,0.8,-329.79797979797985,147.97979797979792,0.42,-0.005879959338346646,210,False
-482.3232323232324,17.67676767676765,0.47,-477.27272727272725,356.060606060606,0.76,0.004529565278023447,217,False
-511.1111111111111,399.99999999999994,0.82,-464.1414141414141,524.7474747474746,0.88,0.006591628197544593,438,False
-443.939393939394,322.72727272727275,0.65,-290.4040404040405,431.81818181818176,0.66,0.005222667253774601,265,False
-345.95959595959596,265.15151515151507,0.49,-270.7070707070707,462.6262626262625,0.66,0.008198070919393285,211,False
-191.41414141414145,130.8080808080808,0.27,-412.12121212121207,98.98989898989899,0.46,-0.025803560636341018,67,False
-124.74747474747473,508.58585858585843,0.53,-65.6565656565657,378.78787878787875,0.42,0.01323166244186013,147,False
-260.6060606060606,472.7272727272727,0.61,-383.83838383838383,393.9393939393939,0.72,-0.003425761251064507,266,False
-405.050505050505,394.9494949494949,0.69,-415.65656565656565,173.23232323232318,0.54,0.00015081728313486457,225,False
-495.45454545454544,71.21212121212113,0.53,-205.5555555555556,427.7777777777777,0.58,-0.010403159209751166,184,False
-462.1212121212121,482.32323232323233,0.84,-352.020202020202,392.4242424242424,0.68,0.003928021691713677,346,False
-474.24242424242425,292.4242424242424,0.65,-451.010101010101,248.98989898989893,0.64,0.012207320415344947,272,False
-400.50505050505046,299.4949494949495,0.59,-469.19191919191917,186.36363636363626,0.6,0.01002173583079914,220,False
-371.7171717171717,-82.82828282828281,0.27,-128.78787878787878,371.21212121212113,0.46,-0.02129061886405682,68,False
-518.1818181818181,326.26262626262627,0.76,-500.5050505050506,399.4949494949495,0.82,0.010795688006613366,370,False
-503.5353535353535,18.686868686868657,0.51,-415.6565656565657,395.45454545454544,0.74,0.0033474976627088713,218,False
-464.6464646464646,90.90909090909084,0.51,-215.15151515151518,407.0707070707071,0.58,-0.009610477366330302,179,False
-235.3535353535354,386.86868686868684,0.51,-259.0909090909091,218.6868686868686,0.44,-0.00965809563231896,148,False
-522.2222222222222,411.11111111111103,0.86,-290.4040404040405,431.81818181818176,0.66,0.0018976927679945112,324,False
-327.27272727272725,539.3939393939394,0.73,-65.6565656565657,378.78787878787875,0.42,0.008533742617489676,192,False
-498.98989898989896,-76.76767676767675,0.43,100.5050505050505,444.9494949494948,0.32,-0.00270537132852519,76,False
-281.8181818181818,29.292929292929266,0.27,-428.28282828282823,438.3838383838383,0.8,-0.017376478494668016,119,False
-309.09090909090907,157.5757575757576,0.39,-498.4848484848485,-87.37373737373737,0.36,0.02848183292437901,79,False
-352.020202020202,392.4242424242424,0.63,-381.8181818181818,351.51515151515144,0.68,0.0030979244970245714,262,False
-422.72727272727275,543.939393939394,0.86,-373.73737373737373,181.81818181818173,0.52,0.0005783066301115618,257,False
-135.35353535353534,509.09090909090895,0.55,-257.0707070707071,176.26262626262616,0.4,-0.011178246749368315,135,False
-351.01010101010104,371.21212121212125,0.61,-356.56565656565664,265.6565656565656,0.58,-0.0007364373426779118,211,False
-456.060606060606,355.05050505050497,0.71,-422.72727272727275,543.939393939394,0.88,0.00864218638404157,357,False
-491.41414141414145,208.58585858585852,0.61,-385.85858585858585,436.36363636363626,0.76,0.013753562476702758,281,False
-80.30303030303035,464.14141414141415,0.45,-303.5353535353536,263.13131313131305,0.52,0.00012880235123859446,148,False
-496.4646464646465,92.42424242424235,0.55,-225.75757575757578,185.3535353535353,0.4,-0.021743903694498485,119,False
-489.8989898989899,-45.4545454545455,0.43,-423.2323232323232,332.3232323232322,0.7,0.008479265162783644,171,False
-368.6868686868687,297.979797979798,0.55,-368.68686868686876,520.2020202020201,0.8,0.010098417715436065,277,False
-235.85858585858588,397.4747474747474,0.53,-408.080808080808,14.14141414141411,0.38,-0.02462959262916044,113,False
-441.41414141414145,269.69696969696963,0.59,-413.1313131313131,120.20202020202018,0.48,0.008069880019772123,174,False
-380.3030303030303,541.9191919191919,0.8,-177.27272727272728,278.28282828282823,0.42,0.003713486980052496,206,False
-507.57575757575756,325.75757575757575,0.73,-385.85858585858585,436.36363636363626,0.76,0.009986584564206901,329,False
-278.28282828282835,399.4949494949494,0.57,-429.7979797979798,470.2020202020201,0.82,-0.0009686905979684935,285,False
-445.4545454545455,354.5454545454545,0.69,-126.26262626262626,318.1818181818181,0.42,0.007749399713704039,176,False
-286.86868686868684,135.35353535353534,0.35,-306.56565656565664,326.7676767676767,0.58,-0.011354044777436616,118,False
-412.1212121212121,321.2121212121212,0.63,-273.7373737373738,526.2626262626261,0.72,0.005174942601693283,276,False
-399.49494949494954,500.5050505050506,0.78,-369.6969696969697,96.96969696969697,0.42,-0.007986007313389895,201,False
-378.7878787878788,65.65656565656559,0.39,-315.6565656565657,517.6767676767676,0.74,-0.003446204282540814,182,False
-454.54545454545456,545.4545454545455,0.88,59.59595959595959,415.15151515151507,0.34,0.015416824923469217,170,False
-392.42424242424244,352.02020202020196,0.63,-384.8484848484849,415.1515151515152,0.74,0.008548592298874799,281,False
-340.4040404040405,370.7070707070707,0.59,-263.13131313131316,303.5353535353534,0.52,0.0021393214406913628,201,False
-276.7676767676768,367.67676767676767,0.53,12.626262626262609,512.6262626262625,0.46,0.014156655230252784,147,False
-235.85858585858588,397.4747474747474,0.53,-400.5050505050505,77.27272727272725,0.42,-0.022873493172848577,136,False
-317.17171717171715,327.27272727272714,0.53,-521.7171717171717,400.50505050505046,0.84,0.00828073290987498,271,False
-45.959595959596,409.5959595959595,0.39,-328.28282828282835,116.16161616161615,0.38,-0.02050868092976486,98,False
160.60606060606054,516.1616161616162,0.33,-340.909090909091,381.31313131313124,0.64,-0.0047025721684063595,130,False
51.01010101010094,373.2323232323232,0.27,-65.15151515151518,368.1818181818181,0.4,0.06517451037560286,66,False
-315.1515151515151,284.84848484848476,0.47,-291.919191919192,463.6363636363635,0.68,0.006005994952701107,209,False
121.21212121212122,454.5454545454545,0.29,-501.5151515151515,-23.73737373737378,0.42,-0.037089475338332734,79,False
-462.1212121212121,482.32323232323233,0.84,-129.2929292929293,381.81818181818176,0.48,0.006162224837409079,240,False
-125.75757575757576,307.57575757575756,0.35,-302.5252525252526,241.91919191919186,0.5,-0.00019746054634142845,111,False
-210.60606060606065,533.8383838383838,0.63,-396.969696969697,3.0303030303029974,0.34,-0.0250574546436043,122,False
